Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1423400400.0 1.0 64 142 118 NA NA NA 100 170 151 NA NA NA 2549 457 532 NA NA NA 2882 2199 946 NA NA NA
1423400400.0 10.0 NA 162 191 0 NA NA NA 203 223 0 NA NA NA 2239 3068 1179 NA NA NA 2483 3414 1248 NA NA
1423400400.0 1000.0 NA 183 96 0 42 NA NA 219 130 0 62 NA NA 2993 470 478 138 NA NA 3789 831 651 285 NA
1423400400.0 1001.0 NA 174 39 0 NA NA NA 203 59 0 NA NA NA 2421 71 45 NA NA NA 3077 147 66 NA NA
1423400400.0 1002.0 NA 174 59 NA NA NA NA 207 81 NA NA NA NA 2498 170 NA NA NA NA 3228 238 NA NA NA
1423400400.0 1003.0 NA 178 0 NA NA NA NA 215 0 NA NA NA NA 4426 496 NA NA NA NA 4844 832 NA NA NA
1423400400.0 101.0 94 NA NA NA NA NA 115 NA NA NA NA NA 1348 NA NA NA NA NA 1553 NA NA NA NA NA
1423400400.0 102.0 94 NA NA NA NA NA 116 NA NA NA NA NA 1050 NA NA NA NA NA 1124 NA NA NA NA NA
1423400400.0 103.0 57 0 0 NA NA NA 92 0 0 NA NA NA 810 353 227 NA NA NA 832 654 457 NA NA NA
1423400400.0 105.0 66 151 42 NA NA NA 100 188 58 NA NA NA 2474 464 21 NA NA NA 2768 848 51 NA NA NA
1423400400.0 106.0 57 0 0 NA NA NA 92 0 0 NA NA NA 823 343 219 NA NA NA 868 426 341 NA NA NA
1423400400.0 107.0 70 156 181 NA NA NA 104 193 214 NA NA NA 5771 534 631 NA NA NA 6198 752 711 NA NA NA
1423400400.0 108.0 68 156 180 NA NA NA 103 193 213 NA NA NA 4453 558 684 NA NA NA 4676 715 799 NA NA NA
1423400400.0 109.0 69 157 181 NA NA NA 103 194 214 NA NA NA 4700 547 684 NA NA NA 4791 729 833 NA NA NA
1423400400.0 11.0 NA 157 187 0 53 NA NA 197 220 0 71 NA NA 1364 1537 1291 46 NA NA 1622 1873 1331 87 NA
1423400400.0 110.0 57 150 175 NA NA NA 92 187 208 NA NA NA 1110 476 464 NA NA NA 1198 671 588 NA NA NA
1423400400.0 1102.0 NA 163 190 115 65 NA NA 204 222 143 94 NA NA 2835 4573 2879 197 NA NA 3265 4825 2966 270 NA
1423400400.0 111.0 67 156 180 NA NA NA 102 193 214 NA NA NA 3186 486 593 NA NA NA 3292 734 654 NA NA NA
1423400400.0 112.0 68 154 180 NA NA NA 103 191 212 NA NA NA 4283 512 611 NA NA NA 4380 784 740 NA NA NA
1423400400.0 113.0 68 155 179 NA NA NA 103 192 213 NA NA NA 4894 521 609 NA NA NA 4965 736 898 NA NA NA
1423400400.0 114.0 68 156 181 NA NA NA 102 192 214 NA NA NA 4735 513 670 NA NA NA 4819 678 920 NA NA NA
1423400400.0 115.0 69 155 180 NA NA NA 103 192 213 NA NA NA 5033 518 695 NA NA NA 5101 820 778 NA NA NA
1423400400.0 116.0 70 160 184 NA NA NA 104 195 217 NA NA NA 5961 564 823 NA NA NA 6058 702 955 NA NA NA
1423400400.0 117.0 68 158 182 NA NA NA 103 194 215 NA NA NA 5807 590 766 NA NA NA 5856 730 893 NA NA NA
1423400400.0 118.0 68 157 181 NA NA NA 103 194 215 NA NA NA 7079 575 796 NA NA NA 7128 667 824 NA NA NA
1423400400.0 119.0 67 155 180 NA NA NA 102 191 213 NA NA NA 4688 528 625 NA NA NA 4911 695 726 NA NA NA
1423400400.0 12.0 NA 164 184 0 NA NA NA 202 216 0 NA NA NA 2135 3371 1207 NA NA NA 2405 3601 1275 NA NA
1423400400.0 120.0 57 151 174 NA NA NA 91 187 208 NA NA NA 884 459 427 NA NA NA 974 689 513 NA NA NA
1423400400.0 1200.0 83 186 0 NA NA NA 126 218 0 NA NA NA 223 810 217 NA NA NA 409 1065 281 NA NA NA
1423400400.0 1201.0 221 NA NA NA NA NA 283 NA NA NA NA NA 1045 NA NA NA NA NA 1272 NA NA NA NA NA
1423400400.0 121.0 69 158 183 NA NA NA 103 194 215 NA NA NA 6977 637 894 NA NA NA 7083 1142 1012 NA NA NA
1423400400.0 122.0 67 156 179 NA NA NA 102 191 213 NA NA NA 2553 459 514 NA NA NA 2608 543 575 NA NA NA
1423400400.0 123.1 216 NA NA NA NA NA 274 NA NA NA NA NA 803 NA NA NA NA NA 1094 NA NA NA NA NA
1423400400.0 123.2 214 NA NA NA NA NA 273 NA NA NA NA NA 909 NA NA NA NA NA 1008 NA NA NA NA NA
