Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1418000400.0 1.0 64 141 118 NA NA NA 100 170 151 NA NA NA 2375 393 506 NA NA NA 2636 870 988 NA NA NA
1418000400.0 10.0 NA 163 190 0 NA NA NA 203 223 0 NA NA NA 2060 2867 1086 NA NA NA 2236 3106 1151 NA NA
1418000400.0 1000.0 NA 187 96 0 41 NA NA 219 131 0 62 NA NA 2665 388 460 119 NA NA 3412 503 481 175 NA
1418000400.0 1001.0 NA 173 39 0 NA NA NA 203 59 0 NA NA NA 2175 64 43 NA NA NA 3003 87 91 NA NA
1418000400.0 1002.0 NA 174 59 NA NA NA NA 207 81 NA NA NA NA 2263 160 NA NA NA NA 2769 188 NA NA NA
1418000400.0 1003.0 NA 178 0 NA NA NA NA 215 0 NA NA NA NA 3822 482 NA NA NA NA 4373 544 NA NA NA
1418000400.0 101.0 93 NA NA NA NA NA 115 NA NA NA NA NA 1268 NA NA NA NA NA 1311 NA NA NA NA NA
1418000400.0 102.0 94 NA NA NA NA NA 116 NA NA NA NA NA 1004 NA NA NA NA NA 1035 NA NA NA NA NA
1418000400.0 103.0 57 0 0 NA NA NA 92 0 0 NA NA NA 779 326 214 NA NA NA 806 429 256 NA NA NA
1418000400.0 105.0 66 151 42 NA NA NA 100 187 58 NA NA NA 2322 449 19 NA NA NA 2393 504 46 NA NA NA
1418000400.0 106.0 57 0 0 NA NA NA 92 0 0 NA NA NA 786 345 226 NA NA NA 813 400 281 NA NA NA
1418000400.0 107.0 69 156 181 NA NA NA 104 193 214 NA NA NA 5341 481 669 NA NA NA 5390 534 703 NA NA NA
1418000400.0 108.0 68 156 181 NA NA NA 103 193 213 NA NA NA 4230 494 623 NA NA NA 4278 584 681 NA NA NA
1418000400.0 109.0 68 157 182 NA NA NA 103 194 214 NA NA NA 4465 517 623 NA NA NA 4538 582 688 NA NA NA
1418000400.0 11.0 NA 157 187 0 54 NA NA 197 220 0 71 NA NA 1265 1394 1183 44 NA NA 1378 1606 1238 69 NA
1418000400.0 110.0 57 151 175 NA NA NA 92 187 208 NA NA NA 1032 437 412 NA NA NA 1075 463 442 NA NA NA
1418000400.0 1102.0 NA 162 190 111 65 NA NA 203 222 143 94 NA NA 2579 4153 2675 173 NA NA 2864 4221 2706 213 NA
1418000400.0 111.0 67 156 180 NA NA NA 102 193 214 NA NA NA 2979 455 575 NA NA NA 2999 513 636 NA NA NA
1418000400.0 112.0 68 154 179 NA NA NA 103 191 213 NA NA NA 4038 460 558 NA NA NA 4116 546 633 NA NA NA
1418000400.0 113.0 68 156 179 NA NA NA 103 192 213 NA NA NA 4598 476 580 NA NA NA 4619 528 658 NA NA NA
1418000400.0 114.0 69 156 181 NA NA NA 102 192 214 NA NA NA 4410 488 629 NA NA NA 4463 570 731 NA NA NA
1418000400.0 115.0 70 156 180 NA NA NA 103 192 213 NA NA NA 4755 476 669 NA NA NA 4815 546 730 NA NA NA
1418000400.0 116.0 69 159 184 NA NA NA 104 195 217 NA NA NA 5666 545 791 NA NA NA 5694 601 866 NA NA NA
1418000400.0 117.0 68 157 182 NA NA NA 103 194 215 NA NA NA 5450 530 751 NA NA NA 5497 612 822 NA NA NA
1418000400.0 118.0 69 157 182 NA NA NA 103 194 215 NA NA NA 6570 560 783 NA NA NA 6586 650 824 NA NA NA
1418000400.0 119.0 67 155 180 NA NA NA 102 191 213 NA NA NA 4316 482 586 NA NA NA 4374 540 660 NA NA NA
1418000400.0 12.0 NA 161 184 0 NA NA NA 202 216 0 NA NA NA 1940 3039 1133 NA NA NA 2064 3155 1156 NA NA
1418000400.0 120.0 56 151 174 NA NA NA 91 187 208 NA NA NA 839 424 398 NA NA NA 852 463 454 NA NA NA
1418000400.0 1200.0 83 187 0 NA NA NA 126 218 0 NA NA NA 190 723 199 NA NA NA 341 915 231 NA NA NA
1418000400.0 1201.0 223 NA NA NA NA NA 283 NA NA NA NA NA 950 NA NA NA NA NA 1264 NA NA NA NA NA
1418000400.0 121.0 69 158 182 NA NA NA 103 194 215 NA NA NA 6330 570 855 NA NA NA 6410 728 917 NA NA NA
1418000400.0 122.0 67 155 179 NA NA NA 102 191 213 NA NA NA 2352 427 523 NA NA NA 2362 517 597 NA NA NA
1418000400.0 123.1 214 NA NA NA NA NA 274 NA NA NA NA NA 779 NA NA NA NA NA 873 NA NA NA NA NA
1418000400.0 123.2 215 NA NA NA NA NA 273 NA NA NA NA NA 858 NA NA NA NA NA 949 NA NA NA NA NA
1418000400.0 123.3 205 NA NA NA NA NA 266 NA NA NA NA NA 609 NA NA NA NA NA 695 NA NA NA NA NA
1418000400.0 124.1 205 NA NA NA NA NA 266 NA NA NA NA NA 609 NA NA NA NA NA 703 NA NA NA NA NA
1418000400.0 124.2 209 NA NA NA NA NA 270 NA NA NA NA NA 690 NA NA NA NA NA 793 NA NA NA NA NA
1418000400.0 124.4 208 NA NA NA NA NA 267 NA NA NA NA NA 613 NA NA NA NA NA 673 NA NA NA NA NA
1418000400.0 124.5 207 NA NA NA NA NA 267 NA NA NA NA NA 624 NA NA NA NA NA 685 NA NA NA NA NA
1418000400.0 124.6 207 NA NA NA NA NA 267 NA NA NA NA NA 597 NA NA NA NA NA 691 NA NA NA NA NA
1418000400.0 125.0 69 157 182 NA NA NA 104 193 215 NA NA NA 5300 511 648 NA NA NA 5343 644 832 NA NA NA
1418000400.0 126.0 57 152 176 NA NA NA 91 188 208 NA NA NA 1612 439 433 NA NA NA 1629 472 529 NA NA NA
1418000400.0 127.0 57 151 175 NA NA NA 91 187 208 NA NA NA 1263 422 419 NA NA NA 1283 482 539 NA NA NA
1418000400.0 128.0 56 150 175 NA NA NA 91 186 208 NA NA NA 800 439 401 NA NA NA 818 519 450 NA NA NA
1418000400.0 129.0 56 150 174 NA NA NA 91 186 208 NA NA NA 798 433 401 NA NA NA 814 488 448 NA NA NA
1418000400.0 13.0 NA 168 189 0 NA NA NA 206 221 0 NA NA NA 3824 5711 1088 NA NA NA 4041 5762 1162 NA NA
1418000400.0 130.0 57 151 175 NA NA NA 91 187 208 NA NA NA 942 448 395 NA NA NA 1003 557 490 NA NA NA
1418000400.0 1301.0 71 147 125 NA NA NA 107 175 158 NA NA NA 2004 617 759 NA NA NA 2110 742 817 NA NA NA
1418000400.0 1302.0 78 153 130 NA NA NA 112 182 163 NA NA NA 7759 756 978 NA NA NA 7853 842 1008 NA NA NA
1418000400.0 1303.0 80 155 132 NA NA NA 113 183 164 NA NA NA 21483 838 1352 NA NA NA 21588 938 1567 NA NA NA
1418000400.0 1306.0 NA 156 182 0 73 NA NA 200 215 0 97 NA NA 658 609 1218 188 NA NA 821 666 1286 237 NA
1418000400.0 1308.0 NA 148 115 42 0 NA NA 186 141 60 0 NA NA 620 483 51 425 NA NA 760 527 128 456 NA
1418000400.0 1309.0 NA 162 189 0 75 NA NA 206 221 0 99 NA NA 773 871 1239 239 NA NA 871 921 1282 299 NA
1418000400.0 131.0 59 152 176 NA NA NA 93 188 209 NA NA NA 1766 441 453 NA NA NA 1849 544 598 NA NA NA
1418000400.0 1310.0 NA 163 187 0 75 NA NA 205 220 0 99 NA NA 731 825 1256 215 NA NA 863 890 1349 260 NA
1418000400.0 1311.0 NA 158 192 0 52 74 NA 202 225 0 70 98 NA 638 676 1446 40 185 NA 692 768 1503 53 250
1418000400.0 1312.0 NA 162 186 0 75 NA NA 204 219 0 99 NA NA 745 792 1373 202 NA NA 877 889 1404 224 NA
1418000400.0 1313.0 NA 168 190 0 75 NA NA 209 223 0 99 NA NA 1061 1177 1262 249 NA NA 1142 1229 1317 287 NA
1418000400.0 1314.0 NA 162 186 0 75 NA NA 206 219 0 99 NA NA 728 759 1234 220 NA NA 840 834 1284 253 NA
1418000400.0 1315.0 NA 157 182 0 74 NA NA 202 215 0 98 NA NA 656 679 1204 266 NA NA 726 736 1254 331 NA
1418000400.0 1316.0 NA 158 183 0 74 NA NA 204 216 0 98 NA NA 674 710 1268 198 NA NA 756 812 1287 217 NA
1418000400.0 1317.0 NA 157 183 0 74 NA NA 203 215 0 98 NA NA 656 682 1254 202 NA NA 742 710 1286 252 NA
1418000400.0 1318.0 NA 157 182 0 74 NA NA 201 215 0 98 NA NA 675 617 1216 187 NA NA 729 664 1268 202 NA
1418000400.0 1319.0 NA 157 182 0 74 NA NA 202 215 0 98 NA NA 641 655 1217 198 NA NA 727 727 1270 244 NA
1418000400.0 132.0 72 163 186 NA NA NA 105 199 220 NA NA NA 5949 539 823 NA NA NA 6005 619 875 NA NA NA
1418000400.0 1320.0 NA 157 183 0 74 NA NA 202 215 0 98 NA NA 658 733 1225 191 NA NA 705 826 1250 225 NA
1418000400.0 1321.0 NA 157 182 0 74 NA NA 202 215 0 98 NA NA 660 713 1218 193 NA NA 748 770 1240 208 NA
1418000400.0 1322.0 NA 162 185 0 74 NA NA 206 219 0 98 NA NA 1331 1041 1173 187 NA NA 1455 1105 1217 213 NA
1418000400.0 1323.0 NA 161 187 0 75 NA NA 204 220 0 99 NA NA 704 759 1221 206 NA NA 776 819 1252 408 NA
1418000400.0 1324.0 NA 164 189 0 75 NA NA 208 222 0 99 NA NA 761 863 1245 222 NA NA 836 916 1453 254 NA
1418000400.0 1325.0 NA 164 188 0 64 75 NA 206 221 0 84 99 NA 769 882 1262 127 216 NA 903 965 1392 164 270
1418000400.0 1326.0 NA 162 186 0 75 NA NA 205 219 0 99 NA NA 704 735 1236 207 NA NA 799 800 1409 247 NA
1418000400.0 1327.0 NA 162 187 0 75 NA NA 206 220 0 99 NA NA 686 717 1292 197 NA NA 791 785 1427 220 NA
1418000400.0 1328.0 NA 162 187 0 75 NA NA 205 220 0 99 NA NA 730 836 1250 204 NA NA 813 875 1290 281 NA
1418000400.0 1329.0 NA 162 186 0 55 75 NA 205 218 0 75 99 NA 697 711 1226 64 204 NA 795 820 1297 116 241
1418000400.0 133.0 70 158 182 NA NA NA 104 194 215 NA NA NA 7190 578 764 NA NA NA 7264 684 803 NA NA NA
1418000400.0 1330.0 NA 166 187 0 75 NA NA 206 220 0 99 NA NA 716 787 1257 206 NA NA 834 936 1304 227 NA
1418000400.0 1331.0 NA 162 185 0 75 NA NA 204 218 0 99 NA NA 687 697 1212 187 NA NA 814 786 1259 219 NA
1418000400.0 1332.0 NA 162 186 0 75 NA NA 205 219 0 99 NA NA 714 735 1238 205 NA NA 863 790 1287 239 NA
