Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1421542800.0 1.0 64 142 118 NA NA NA 100 170 151 NA NA NA 3388 560 639 NA NA NA 4291 793 806 NA NA NA
1421542800.0 10.0 NA 161 189 0 NA NA NA 206 223 0 NA NA NA 3447 4207 1525 NA NA NA 3753 4590 1618 NA NA
1421542800.0 1000.0 NA 179 96 0 42 NA NA 223 134 0 62 NA NA 4757 622 657 191 NA NA 5363 760 781 302 NA
1421542800.0 1001.0 NA 173 38 0 NA NA NA 207 59 0 NA NA NA 3338 101 84 NA NA NA 3809 202 258 NA NA
1421542800.0 1002.0 NA 174 58 NA NA NA NA 210 81 NA NA NA NA 3583 236 NA NA NA NA 4015 411 NA NA NA
1421542800.0 1003.0 NA 177 0 NA NA NA NA 218 0 NA NA NA NA 6556 684 NA NA NA NA 7254 818 NA NA NA
1421542800.0 101.0 93 NA NA NA NA NA 115 NA NA NA NA NA 1894 NA NA NA NA NA 2158 NA NA NA NA NA
1421542800.0 102.0 94 NA NA NA NA NA 116 NA NA NA NA NA 1531 NA NA NA NA NA 1811 NA NA NA NA NA
1421542800.0 103.0 57 0 0 NA NA NA 91 0 0 NA NA NA 1264 551 370 NA NA NA 1316 706 478 NA NA NA
1421542800.0 105.0 65 150 41 NA NA NA 100 187 58 NA NA NA 3412 702 30 NA NA NA 3609 933 64 NA NA NA
1421542800.0 106.0 57 0 0 NA NA NA 91 0 0 NA NA NA 1259 524 352 NA NA NA 1511 775 444 NA NA NA
1421542800.0 107.0 68 155 180 NA NA NA 104 192 214 NA NA NA 7964 761 998 NA NA NA 8575 1041 1117 NA NA NA
1421542800.0 108.0 67 155 180 NA NA NA 103 192 213 NA NA NA 6255 784 905 NA NA NA 6886 1000 1149 NA NA NA
