Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1789117200.0 141.044406 NA 210 225 0 NA NA 304 788 0 NA NA 253 514 59 NA NA 141 248 73 NA 
1789117200.0 141.044407 NA 209 235 0 NA NA 306 798 0 NA NA 256 569 68 NA NA 141 256 83 NA 
1789117200.0 141.044408 NA 215 187 NA NA NA 319 725 NA NA NA 254 95 NA NA NA 141 103 NA NA 
1789117200.0 141.044412 NA 209 200 0 NA NA 309 732 0 NA NA 256 181 65 NA NA 142 160 80 NA 
1789117200.0 141.044413 NA 213 202 0 NA NA 320 734 0 NA NA 254 214 70 NA NA 141 167 85 NA 
1789117200.0 141.044414 NA 210 131 NA NA NA 312 629 NA NA NA 253 69 NA NA NA 141 86 NA NA 
1789117200.0 141.044422 NA 209 216 0 NA NA 310 733 0 NA NA 249 203 64 NA NA 142 155 81 NA 
1789117200.0 141.044423 NA 212 213 0 NA NA 307 732 0 NA NA 249 206 67 NA NA 137 163 86 NA 
1789117200.0 141.044424 NA 210 130 NA NA NA 303 631 NA NA NA 254 68 NA NA NA 144 82 NA NA 
1789117200.0 141.044483 NA 334 0 NA NA NA 923 0 NA NA NA 492 91 NA NA NA 252 107 NA NA 
1789117200.0 160.03502 123 232 102 499 183 166 332 151 1120 281 661 132 52 494 158 471 136 62 453 164 
1789117200.0 18434.402 146 625 265 0 NA 198 1329 816 0 NA 1053 534 223 92 NA 557 385 218 107 NA 
1789117200.0 18434.403 147 624 272 0 NA 198 1320 843 0 NA 1061 540 226 97 NA 562 394 214 113 NA 
1789117200.0 18434.404 146 627 183 NA NA 198 1279 721 NA NA 1048 523 97 NA NA 555 367 114 NA NA 
1789117200.0 18434.406 147 618 258 0 NA 198 1317 824 0 NA 1053 537 223 98 NA 552 381 212 118 NA 
1789117200.0 18434.407 144 624 270 0 NA 196 1306 843 0 NA 1055 533 229 97 NA 553 381 225 112 NA 
1789117200.0 18434.408 147 626 186 NA NA 196 1287 723 NA NA 1051 528 98 NA NA 550 377 113 NA NA 
1789117200.0 18434.412 146 626 231 0 NA 197 1312 784 0 NA 1055 534 197 68 NA 548 377 194 90 NA 
1789117200.0 18434.413 144 618 233 0 NA 197 1304 785 0 NA 1057 536 197 67 NA 560 388 191 80 NA 
1789117200.0 18434.422 147 621 229 0 NA 199 1341 764 0 NA 1059 533 194 61 NA 553 393 182 77 NA 
1789117200.0 18434.423 147 622 230 0 NA 196 1336 771 0 NA 1052 527 198 63 NA 544 374 189 78 NA 
1789117200.0 18434.424 144 611 190 NA NA 198 1283 705 NA NA 1051 524 126 NA NA 554 371 129 NA NA 
1789117200.0 18450.402 143 593 256 0 NA 191 1306 803 0 NA 664 483 205 87 NA 464 369 201 104 NA 
1789117200.0 18450.403 142 599 264 0 NA 190 1307 831 0 NA 657 485 211 92 NA 464 369 208 107 NA 
1789117200.0 18450.404 143 595 184 NA NA 191 1281 719 NA NA 653 477 92 NA NA 456 355 111 NA NA 
1789117200.0 18450.406 143 598 254 0 NA 188 1293 811 0 NA 653 482 209 89 NA 454 359 204 103 NA 
1789117200.0 18450.407 144 596 265 0 NA 190 1303 828 0 NA 657 483 214 92 NA 457 365 203 111 NA 
1789117200.0 18450.408 142 597 185 NA NA 191 1254 716 NA NA 655 484 91 NA NA 453 358 107 NA NA 
1789117200.0 18461.402 123 587 250 0 NA 166 1284 783 0 NA 375 485 197 77 NA 348 386 200 104 NA 
1789117200.0 37634.402 NA 963 430 0 NA NA 2458 1079 0 NA NA 864 396 86 NA NA 489 340 106 NA 
1789117200.0 37634.4021 NA 964 437 0 NA NA 2435 1176 0 NA NA 865 399 86 NA NA 495 334 101 NA 
1789117200.0 37634.403 NA 964 442 0 NA NA 2428 1111 0 NA NA 866 403 95 NA NA 528 336 117 NA 
1789117200.0 37634.404 NA 963 275 NA NA NA 2470 929 NA NA NA 868 216 NA NA NA 497 236 NA NA 
1789117200.0 37634.406 NA 957 470 0 NA NA 2410 1153 0 NA NA 870 399 91 NA NA 525 336 110 NA 
1789117200.0 37634.612 NA 338 266 0 NA NA 451 828 0 NA NA 3359 320 84 NA NA 3165 210 100 NA 
1789117200.0 37634.712 NA 956 398 0 NA NA 1781 955 0 NA NA 863 393 108 NA NA 492 339 125 NA 
1789117200.0 37634.713 NA 953 402 0 NA NA 1768 955 0 NA NA 865 401 110 NA NA 499 342 130 NA 
1789117200.0 37634.7503 NA 1022 0 NA NA NA 2559 0 NA NA NA 1023 94 NA NA NA 574 109 NA NA 
1789117200.0 37634.751 NA 975 0 NA NA NA 2408 0 NA NA NA 962 92 NA NA NA 546 108 NA NA 
1789117200.0 37661.402 NA 900 370 0 NA NA 2292 953 0 NA NA 771 352 69 NA NA 530 323 85 NA 
1789117200.0 37661.751 NA 872 0 NA NA NA 1612 0 NA NA NA 837 85 NA NA NA 534 107 NA NA 
1789117200.0 37834.402 NA 1880 949 0 NA NA 4019 1736 0 NA NA 5896 1534 105 NA NA 1964 718 123 NA 
1789117200.0 37834.4021 NA 1930 997 0 NA NA 4037 1983 0 NA NA 6063 1508 105 NA NA 2184 713 120 NA 
1789117200.0 37834.403 NA 1934 1009 0 NA NA 4024 1880 0 NA NA 6351 1689 113 NA NA 2078 745 131 NA 
1789117200.0 37834.404 NA 1933 281 NA NA NA 4002 950 NA NA NA 5995 216 NA NA NA 2092 231 NA NA 
1789117200.0 37834.712 NA 1973 976 0 NA NA 3378 1931 0 NA NA 6366 2055 131 NA NA 2194 779 148 NA 
1789117200.0 37834.713 NA 1900 1087 0 NA NA 3273 2143 0 NA NA 6280 2813 132 NA NA 2277 952 147 NA 
1789117200.0 37834.7503 NA 2072 0 NA NA NA 4207 0 NA NA NA 7531 106 NA NA NA 2481 131 NA NA 
1789117200.0 37834.751 NA 1889 0 NA NA NA 3890 0 NA NA NA 6518 100 NA NA NA 2265 114 NA NA 
