Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787130000.0 141.044406 NA 208 223 0 NA NA 302 779 0 NA NA 252 506 61 NA NA 147 241 78 NA 
1787130000.0 141.044407 NA 208 236 0 NA NA 313 802 0 NA NA 256 548 68 NA NA 144 245 83 NA 
1787130000.0 141.044408 NA 210 183 NA NA NA 305 720 NA NA NA 254 93 NA NA NA 142 99 NA NA 
1787130000.0 141.044412 NA 207 201 0 NA NA 306 730 0 NA NA 258 184 65 NA NA 148 161 78 NA 
1787130000.0 141.044413 NA 213 200 0 NA NA 322 731 0 NA NA 259 213 69 NA NA 146 165 83 NA 
1787130000.0 141.044414 NA 211 128 NA NA NA 307 631 NA NA NA 253 69 NA NA NA 142 97 NA NA 
1787130000.0 141.044422 NA 209 212 0 NA NA 301 736 0 NA NA 250 203 63 NA NA 139 158 76 NA 
1787130000.0 141.044423 NA 209 212 0 NA NA 306 734 0 NA NA 256 207 68 NA NA 144 165 86 NA 
1787130000.0 141.044424 NA 211 129 NA NA NA 304 631 NA NA NA 260 68 NA NA NA 147 81 NA NA 
1787130000.0 141.044483 NA 337 0 NA NA NA 912 0 NA NA NA 484 92 NA NA NA 246 108 NA NA 
1787130000.0 160.03502 124 240 103 495 180 166 333 149 1102 282 656 128 55 488 160 456 114 66 446 168 
1787130000.0 18434.402 146 675 309 0 NA 196 1417 934 0 NA 1058 589 279 91 NA 554 435 259 106 NA 
1787130000.0 18434.403 144 674 316 0 NA 194 1386 946 0 NA 1054 591 287 97 NA 552 440 277 124 NA 
1787130000.0 18434.404 146 668 197 NA NA 197 1343 734 NA NA 1056 577 118 NA NA 549 422 131 NA NA 
1787130000.0 18434.406 147 672 313 0 NA 194 1376 944 0 NA 1057 593 282 96 NA 545 452 261 112 NA 
1787130000.0 18434.407 145 677 319 0 NA 196 1383 961 0 NA 1051 590 283 98 NA 542 429 263 114 NA 
1787130000.0 18434.408 145 667 197 NA NA 196 1371 729 NA NA 1053 589 117 NA NA 548 445 128 NA NA 
1787130000.0 18434.412 144 669 282 0 NA 192 1395 896 0 NA 1073 592 262 68 NA 572 437 250 86 NA 
1787130000.0 18434.413 145 675 289 0 NA 196 1406 907 0 NA 1054 589 266 67 NA 547 440 253 79 NA 
1787130000.0 18434.422 144 670 287 0 NA 193 1403 887 0 NA 1053 592 258 60 NA 549 433 245 71 NA 
1787130000.0 18434.423 145 674 288 0 NA 195 1389 897 0 NA 1052 584 262 63 NA 548 440 246 77 NA 
1787130000.0 18434.424 145 668 204 NA NA 193 1374 722 NA NA 1052 587 148 NA NA 549 439 151 NA NA 
1787130000.0 18450.402 142 647 306 0 NA 186 1344 934 0 NA 659 542 262 84 NA 452 416 249 97 NA 
1787130000.0 18450.403 140 647 315 0 NA 189 1373 945 0 NA 652 540 267 92 NA 445 418 251 108 NA 
1787130000.0 18450.404 140 639 195 NA NA 187 1308 729 NA NA 655 539 111 NA NA 448 425 127 NA NA 
1787130000.0 18450.406 141 642 305 0 NA 190 1360 937 0 NA 655 541 266 90 NA 444 421 261 103 NA 
1787130000.0 18450.407 141 644 314 0 NA 186 1371 939 0 NA 658 546 269 90 NA 454 424 253 102 NA 
1787130000.0 18450.408 140 645 198 NA NA 186 1346 732 NA NA 660 543 110 NA NA 450 433 124 NA NA 
1787130000.0 18461.402 120 632 296 0 NA 159 1351 907 0 NA 371 538 253 77 NA 340 417 244 93 NA 
1787130000.0 37634.402 NA 965 434 0 NA NA 2447 1091 0 NA NA 874 394 78 NA NA 507 335 99 NA 
1787130000.0 37634.4021 NA 966 446 0 NA NA 2378 1133 0 NA NA 873 398 81 NA NA 510 331 101 NA 
1787130000.0 37634.403 NA 964 457 0 NA NA 2412 1191 0 NA NA 875 401 80 NA NA 517 330 93 NA 
1787130000.0 37634.404 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1787130000.0 37634.406 NA 963 456 0 NA NA 2449 1122 0 NA NA 879 398 80 NA NA 533 324 95 NA 
1787130000.0 37634.612 NA 338 270 0 NA NA 444 829 0 NA NA 2638 333 83 NA NA 2430 212 99 NA 
1787130000.0 37634.712 NA 945 398 0 NA NA 1772 950 0 NA NA 882 384 91 NA NA 511 330 107 NA 
