Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787562000.0 141.044406 NA 205 221 0 NA NA 309 782 0 NA NA 256 516 59 NA NA 152 247 75 NA 
1787562000.0 141.044407 NA 208 233 0 NA NA 301 799 0 NA NA 252 544 67 NA NA 148 245 85 NA 
1787562000.0 141.044408 NA 206 182 NA NA NA 302 721 NA NA NA 257 97 NA NA NA 146 108 NA NA 
1787562000.0 141.044412 NA 211 199 0 NA NA 316 730 0 NA NA 253 182 64 NA NA 150 165 82 NA 
1787562000.0 141.044413 NA 211 199 0 NA NA 305 732 0 NA NA 258 217 70 NA NA 153 170 87 NA 
1787562000.0 141.044414 NA 208 127 NA NA NA 310 629 NA NA NA 252 66 NA NA NA 142 80 NA NA 
1787562000.0 141.044422 NA 207 212 0 NA NA 315 735 0 NA NA 257 203 63 NA NA 150 155 85 NA 
1787562000.0 141.044423 NA 207 213 0 NA NA 309 731 0 NA NA 256 206 66 NA NA 151 154 86 NA 
1787562000.0 141.044424 NA 204 127 NA NA NA 300 627 NA NA NA 251 69 NA NA NA 138 86 NA NA 
1787562000.0 141.044483 NA 334 0 NA NA NA 907 0 NA NA NA 486 92 NA NA NA 279 118 NA NA 
1787562000.0 160.03502 121 230 99 492 179 162 332 146 1088 278 651 143 53 521 157 453 170 75 585 165 
1787562000.0 18434.402 145 671 309 0 NA 192 1398 928 0 NA 1060 610 281 90 NA 555 530 277 107 NA 
1787562000.0 18434.403 144 671 315 0 NA 193 1404 950 0 NA 1063 604 286 94 NA 572 523 278 108 NA 
1787562000.0 18434.404 143 667 195 NA NA 192 1366 730 NA NA 1053 601 116 NA NA 547 621 126 NA NA 
1787562000.0 18434.406 144 676 308 0 NA 192 1390 930 0 NA 1062 603 280 95 NA 546 530 271 111 NA 
1787562000.0 18434.407 143 673 321 0 NA 192 1410 952 0 NA 1046 607 290 97 NA 541 501 287 112 NA 
1787562000.0 18434.408 143 667 194 NA NA 189 1352 732 NA NA 1045 610 116 NA NA 539 540 127 NA NA 
1787562000.0 18434.412 142 611 283 0 NA 192 1404 906 0 NA 1057 603 264 64 NA 552 636 257 82 NA 
1787562000.0 18434.413 144 670 281 0 NA 201 1398 897 0 NA 1071 606 265 68 NA 556 530 254 88 NA 
1787562000.0 18434.422 143 667 282 0 NA 193 1379 877 0 NA 1065 610 254 62 NA 556 544 245 76 NA 
1787562000.0 18434.423 145 631 291 0 NA 194 1408 891 0 NA 1058 620 263 63 NA 553 570 256 79 NA 
1787562000.0 18434.424 144 671 201 NA NA 193 1371 716 NA NA 1050 602 144 NA NA 549 537 146 NA NA 
1787562000.0 18450.402 139 582 307 0 NA 186 1368 938 0 NA 650 559 265 85 NA 449 546 263 99 NA 
1787562000.0 18450.403 139 642 312 0 NA 186 1355 944 0 NA 654 568 274 92 NA 450 547 267 108 NA 
1787562000.0 18450.404 139 639 192 NA NA 184 1331 726 NA NA 652 556 111 NA NA 460 515 130 NA NA 
1787562000.0 18450.406 141 643 306 0 NA 186 1357 938 0 NA 665 565 267 87 NA 460 509 265 102 NA 
1787562000.0 18450.407 139 641 311 0 NA 185 1358 945 0 NA 656 564 273 91 NA 448 593 265 110 NA 
1787562000.0 18450.408 139 645 195 NA NA 182 1347 735 NA NA 658 552 107 NA NA 463 487 124 NA NA 
1787562000.0 18461.402 118 627 295 0 NA 159 1330 905 0 NA 375 568 251 75 NA 352 568 249 92 NA 
1787562000.0 37634.402 NA 949 422 0 NA NA 2401 1046 0 NA NA 877 389 73 NA NA 511 320 91 NA 
1787562000.0 37634.4021 NA 952 450 0 NA NA 2378 1195 0 NA NA 867 399 76 NA NA 509 328 91 NA 
1787562000.0 37634.403 NA 948 448 0 NA NA 2342 1158 0 NA NA 869 399 79 NA NA 510 336 90 NA 
1787562000.0 37634.404 NA 945 269 NA NA NA 2366 930 NA NA NA 885 213 NA NA NA 537 234 NA NA 
1787562000.0 37634.406 NA 947 460 0 NA NA 2379 1135 0 NA NA 873 395 78 NA NA 531 326 92 NA 
1787562000.0 37634.612 NA 335 267 0 NA NA 452 829 0 NA NA 2687 348 82 NA NA 2487 219 99 NA 
1787562000.0 37634.712 NA 938 395 0 NA NA 1761 945 0 NA NA 864 381 89 NA NA 507 334 103 NA 
1787562000.0 37634.713 NA 938 397 0 NA NA 1734 949 0 NA NA 870 393 88 NA NA 504 350 106 NA 
1787562000.0 37634.7503 NA 1023 0 NA NA NA 2531 0 NA NA NA 1035 91 NA NA NA 601 108 NA NA 
1787562000.0 37634.751 NA 988 0 NA NA NA 2409 0 NA NA NA 1006 90 NA NA NA 590 103 NA NA 
1787562000.0 37661.402 NA 884 363 0 NA NA 2257 955 0 NA NA 767 348 69 NA NA 486 310 89 NA 
1787562000.0 37661.751 NA 871 0 NA NA NA 1615 0 NA NA NA 836 83 NA NA NA 535 94 NA NA 
1787562000.0 37834.402 NA 2000 920 0 NA NA 3937 1729 0 NA NA 6665 1423 80 NA NA 2509 683 93 NA 
1787562000.0 37834.4021 NA 1996 974 0 NA NA 3993 1819 0 NA NA 6848 1473 85 NA NA 2576 690 102 NA 
1787562000.0 37834.403 NA 1880 915 0 NA NA 3936 1698 0 NA NA 6525 1430 86 NA NA 2445 690 98 NA 
1787562000.0 37834.404 NA 1821 274 NA NA NA 3959 938 NA NA NA 6383 214 NA NA NA 2204 223 NA NA 
1787562000.0 37834.712 NA 1820 808 0 NA NA 3274 1730 0 NA NA 6470 1295 105 NA NA 2237 568 120 NA 
1787562000.0 37834.713 NA 1776 834 0 NA NA 3280 1691 0 NA NA 6489 1510 106 NA NA 2425 630 118 NA 
1787562000.0 37834.7503 NA 2133 0 NA NA NA 4199 0 NA NA NA 7531 99 NA NA NA 2498 114 NA NA 
1787562000.0 37834.751 NA 1843 0 NA NA NA 3907 0 NA NA NA 7009 94 NA NA NA 2471 108 NA NA 
