Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1760302800.0 144.6 NA 410 NA NA NA NA 563 NA NA NA NA 1546 NA NA NA NA 1767 NA NA NA 
1760302800.0 23634.0 NA 627 727 0 271 NA 880 936 0 376 NA 1262 1657 307 670 NA 2073 1881 673 1080 
1760302800.0 2500.1302 NA 153 NA NA NA NA 251 NA NA NA NA 8157 NA NA NA NA 8505 NA NA NA 
1760302800.0 2500.1304 NA 157 NA NA NA NA 253 NA NA NA NA 10605 NA NA NA NA 9577 NA NA NA 
1760302800.0 2500.2204 NA 293 NA NA NA NA 451 NA NA NA NA 9995 NA NA NA NA 3828 NA NA NA 
1760302800.0 2500.2207 NA 196 NA NA NA NA 319 NA NA NA NA 5447 NA NA NA NA 1990 NA NA NA 
1760302800.0 2500.2208 NA 308 NA NA NA NA 496 NA NA NA NA 29387 NA NA NA NA 15790 NA NA NA 
1760302800.0 2500.2308 NA 338 NA NA NA NA 515 NA NA NA NA 22457 NA NA NA NA 8175 NA NA NA 
1760302800.0 2500.2309 NA 313 NA NA NA NA 523 NA NA NA NA 18931 NA NA NA NA 7922 NA NA NA 
1760302800.0 2500.3204 NA 280 NA NA NA NA 442 NA NA NA NA 6768 NA NA NA NA 2168 NA NA NA 
1760302800.0 2500.3205 NA 339 NA NA NA NA 487 NA NA NA NA 8014 NA NA NA NA 2711 NA NA NA 
1760302800.0 2500.3208 NA 286 NA NA NA NA 476 NA NA NA NA 8845 NA NA NA NA 5036 NA NA NA 
1760302800.0 2500.3209 NA 271 NA NA NA NA 444 NA NA NA NA 5183 NA NA NA NA 1986 NA NA NA 
1760302800.0 25234.0 173 631 690 0 270 229 863 981 0 376 2389 1203 1728 354 648 1583 1391 2221 659 1057 
1760302800.0 26034.0 175 634 709 0 270 234 855 938 0 386 2398 1194 1636 349 672 1480 1390 1895 652 1082 
1760302800.0 26434.0 171 649 731 0 271 228 869 963 0 376 2558 1246 1732 325 692 1629 1438 2353 626 1043 
1760302800.0 27234.0 184 658 715 0 270 242 844 959 0 364 2466 1211 1689 327 747 1676 1385 1922 773 1263 
1760302800.0 29634.0 NA 664 700 0 263 NA 885 909 0 362 NA 1166 1758 296 678 NA 1270 1996 614 1160 
1760302800.0 29634.9 NA 628 694 0 252 NA 873 973 0 364 NA 1050 1431 270 482 NA 1508 1849 419 602 
1760302800.0 29634.911 178 637 722 0 273 242 843 991 0 386 5093 3186 3412 921 681 5227 4628 4682 1276 1154 
1760302800.0 30434.0 176 653 747 0 273 230 863 971 0 388 2627 1213 1709 309 641 1546 1147 2137 643 1057 
1760302800.0 30834.0 180 629 702 0 268 235 844 938 0 369 2318 1277 1676 321 648 1410 1481 2000 710 969 
1760302800.0 31234.0 173 632 718 0 271 229 835 959 0 374 2204 1276 1710 250 563 1092 1365 2485 503 1032 
1760302800.0 32034.0 176 663 774 0 274 235 874 1007 0 379 2962 1325 1686 359 688 1655 1194 2237 676 1184 
1760302800.0 32434.0 180 655 733 0 263 234 866 949 0 375 2523 1212 1714 337 605 1505 1215 2147 656 971 
1760302800.0 33234.0 177 652 714 0 271 235 876 933 0 367 2401 1247 1706 319 614 1313 1411 2239 638 1012 
1760302800.0 34434.0 176 640 690 0 271 231 858 988 0 376 2400 1241 1696 313 685 1585 1444 2174 683 1136 
1760302800.0 35234.0 191 649 740 0 279 256 870 982 0 429 2316 1214 1572 285 626 1259 1334 2279 681 1069 
