Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1760648400.0 10225.0 NA 491 752 0 187 NA 661 1031 0 281 NA 1375 1926 207 269 NA 1018 1921 356 480 
1760648400.0 106.0 117 0 0 NA NA 172 0 0 NA NA 312 84 772 NA NA 478 335 1347 NA NA 
1760648400.0 11025.0 NA 515 844 0 174 NA 754 1175 0 277 NA 1909 2048 271 338 NA 1697 2716 749 929 
1760648400.0 11224.0 NA 280 533 0 NA NA 376 725 0 NA NA 195 859 206 NA NA 296 1196 398 NA 
1760648400.0 11224.6 NA 262 538 0 NA NA 372 757 0 NA NA 200 874 215 NA NA 357 1148 503 NA 
1760648400.0 11834.19 NA 649 1065 0 NA NA 899 1480 0 NA NA 2167 2734 222 NA NA 1149 1952 369 NA 
1760648400.0 11846.19 NA 682 1100 0 NA NA 913 1622 0 NA NA 2294 2658 229 NA NA 1193 1857 480 NA 
1760648400.0 1353.0 NA 240 461 0 NA NA 345 641 0 NA NA 177 792 167 NA NA 336 1136 402 NA 
1760648400.0 140.004 NA 0 0 0 NA NA 0 0 0 NA NA 71 1011 232 NA NA 209 1296 413 NA 
1760648400.0 140.008 NA 185 525 0 NA NA 283 770 0 NA NA 77 1131 232 NA NA 234 1380 444 NA 
1760648400.0 140.021 NA 0 0 0 NA NA 0 0 0 NA NA 73 1027 234 NA NA 212 1362 402 NA 
1760648400.0 140.065 NA 215 613 0 NA NA 292 933 0 NA NA 252 8075 187 NA NA 368 3264 420 NA 
1760648400.0 140.113 NA 0 0 0 NA NA 0 0 0 NA NA 92 878 525 NA NA 389 1699 1220 NA 
1760648400.0 141.009 NA 0 0 0 NA NA 0 0 0 NA NA 105 2112 471 NA NA 311 2492 892 NA 
1760648400.0 143.202 128 324 126 536 0 178 501 176 772 0 795 242 102 947 225 867 494 229 1551 409 
1760648400.0 144.6 NA 398 NA NA NA NA 573 NA NA NA NA 1386 NA NA NA NA 2268 NA NA NA 
1760648400.0 23634.0 NA 627 677 0 258 NA 846 976 0 378 NA 1283 1599 341 655 NA 1840 3109 698 1019 
1760648400.0 24034.0 NA 533 650 0 263 NA 689 892 0 364 NA 976 1725 253 648 NA 1552 3296 583 1324 
1760648400.0 2500.1302 NA 155 NA NA NA NA 254 NA NA NA NA 8157 NA NA NA NA 9253 NA NA NA 
1760648400.0 2500.1304 NA 157 NA NA NA NA 256 NA NA NA NA 10993 NA NA NA NA 9337 NA NA NA 
1760648400.0 2500.2204 NA 293 NA NA NA NA 446 NA NA NA NA 8813 NA NA NA NA 3354 NA NA NA 
1760648400.0 2500.2208 NA 308 NA NA NA NA 484 NA NA NA NA 29695 NA NA NA NA 15809 NA NA NA 
1760648400.0 2500.2308 NA 319 NA NA NA NA 501 NA NA NA NA 22052 NA NA NA NA 7588 NA NA NA 
1760648400.0 2500.2309 NA 328 NA NA NA NA 508 NA NA NA NA 23635 NA NA NA NA 8574 NA NA NA 
1760648400.0 2500.231 NA 92 NA NA NA NA 172 NA NA NA NA 4389 NA NA NA NA 2908 NA NA NA 
1760648400.0 2500.3205 NA 338 NA NA NA NA 483 NA NA NA NA 9771 NA NA NA NA 3290 NA NA NA 
1760648400.0 2500.3208 NA 293 NA NA NA NA 460 NA NA NA NA 11242 NA NA NA NA 5076 NA NA NA 
