Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1759698000.0 103.0 118 0 0 NA NA 174 0 0 NA NA 292 65 562 NA NA 364 230 901 NA NA 
1759698000.0 106.0 111 0 0 NA NA 173 0 0 NA NA 295 69 643 NA NA 367 241 1047 NA NA 
1759698000.0 108.0 165 189 403 NA NA 255 267 558 NA NA 829 175 783 NA NA 528 304 1114 NA NA 
1759698000.0 110.0 123 185 392 NA NA 182 259 568 NA NA 297 158 657 NA NA 339 296 958 NA NA 
1759698000.0 11024.0 NA 573 891 0 176 NA 771 1214 0 278 NA 2176 2271 235 322 NA 1207 2030 421 591 
1759698000.0 111.0 133 187 392 NA NA 219 262 565 NA NA 524 131 738 NA NA 484 299 1146 NA NA 
1759698000.0 113.0 158 187 398 NA NA 249 271 538 NA NA 608 164 677 NA NA 404 302 1031 NA NA 
1759698000.0 114.0 156 185 401 NA NA 240 263 555 NA NA 569 169 695 NA NA 406 333 1009 NA NA 
1759698000.0 118.0 161 193 398 NA NA 249 273 570 NA NA 989 182 803 NA NA 519 308 1120 NA NA 
1759698000.0 119.0 146 187 390 NA NA 233 265 564 NA NA 615 170 718 NA NA 474 344 1071 NA NA 
1759698000.0 120.0 121 175 385 NA NA 186 260 545 NA NA 267 195 694 NA NA 345 378 1055 NA NA 
1759698000.0 122.0 132 179 376 NA NA 192 252 519 NA NA 350 127 716 NA NA 414 316 1078 NA NA 
1759698000.0 126.0 114 179 388 NA NA 187 264 558 NA NA 474 171 706 NA NA 457 389 1050 NA NA 
1759698000.0 128.0 119 183 387 NA NA 174 261 546 NA NA 240 179 703 NA NA 321 329 1065 NA NA 
1759698000.0 129.0 113 183 385 NA NA 184 266 522 NA NA 271 154 642 NA NA 362 312 962 NA NA 
1759698000.0 130.0 125 185 377 NA NA 189 261 550 NA NA 264 161 694 NA NA 323 355 1092 NA NA 
1759698000.0 131.0 114 174 396 NA NA 177 262 564 NA NA 383 172 704 NA NA 404 389 1018 NA NA 
1759698000.0 132.0 150 192 404 NA NA 236 274 578 NA NA 764 179 729 NA NA 464 318 1003 NA NA 
1759698000.0 136.758 NA 191 520 0 NA NA 279 701 0 NA NA 176 4526 139 NA NA 307 1955 281 NA 
1759698000.0 136.885 NA 214 606 0 NA NA 301 836 0 NA NA 170 4890 152 NA NA 338 1994 293 NA 
1759698000.0 144.6 NA 405 NA NA NA NA 576 NA NA NA NA 1246 NA NA NA NA 1382 NA NA NA 
1759698000.0 23634.0 NA 625 677 0 261 NA 873 936 0 369 NA 1210 1580 293 567 NA 1942 2501 744 712 
1759698000.0 2500.2204 NA 304 NA NA NA NA 456 NA NA NA NA 8367 NA NA NA NA 3183 NA NA NA 
1759698000.0 2500.2207 NA 191 NA NA NA NA 331 NA NA NA NA 6645 NA NA NA NA 2677 NA NA NA 
1759698000.0 2500.2208 NA 309 NA NA NA NA 516 NA NA NA NA 28903 NA NA NA NA 15024 NA NA NA 
1759698000.0 2500.2304 NA 328 NA NA NA NA 455 NA NA NA NA 6634 NA NA NA NA 2341 NA NA NA 
1759698000.0 2500.2308 NA 327 NA NA NA NA 512 NA NA NA NA 21345 NA NA NA NA 7575 NA NA NA 
1759698000.0 2500.2309 NA 102 NA NA NA NA 169 NA NA NA NA 3571 NA NA NA NA 2770 NA NA NA 
1759698000.0 2500.3204 NA 319 NA NA NA NA 443 NA NA NA NA 6604 NA NA NA NA 2049 NA NA NA 
1759698000.0 2500.3205 NA 347 NA NA NA NA 502 NA NA NA NA 7260 NA NA NA NA 2586 NA NA NA 
1759698000.0 2500.3208 NA 316 NA NA NA NA 485 NA NA NA NA 11066 NA NA NA NA 6163 NA NA NA 
1759698000.0 2500.3209 NA 285 NA NA NA NA 449 NA NA NA NA 6367 NA NA NA NA 2768 NA NA NA 
1759698000.0 2500.3305 NA 315 NA NA NA NA 433 NA NA NA NA 6443 NA NA NA NA 2161 NA NA NA 
1759698000.0 250202.172 NA 554 637 0 NA NA 780 909 0 NA NA 3621 1618 222 NA NA 1967 1729 398 NA 
1759698000.0 29634.0 NA 640 748 0 259 NA 856 997 0 365 NA 1359 1742 353 586 NA 1704 2135 608 866 
