Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1761080400.0 136.818 NA 214 593 0 NA NA 303 867 0 NA NA 185 5703 157 NA NA 290 2516 318 NA 
1761080400.0 141.009 NA 0 0 0 NA NA 0 0 0 NA NA 69 1460 384 NA NA 239 1717 560 NA 
1761080400.0 144.6 NA 400 NA NA NA NA 561 NA NA NA NA 1270 NA NA NA NA 1320 NA NA NA 
1761080400.0 2500.1502 NA 147 NA NA NA NA 251 NA NA NA NA 7391 NA NA NA NA 6731 NA NA NA 
1761080400.0 2500.1504 NA 146 NA NA NA NA 254 NA NA NA NA 9691 NA NA NA NA 7921 NA NA NA 
1761080400.0 2500.2204 NA 293 NA NA NA NA 435 NA NA NA NA 8670 NA NA NA NA 3631 NA NA NA 
1761080400.0 2500.2207 NA 186 NA NA NA NA 309 NA NA NA NA 5524 NA NA NA NA 2202 NA NA NA 
1761080400.0 2500.2208 NA 291 NA NA NA NA 505 NA NA NA NA 27258 NA NA NA NA 16146 NA NA NA 
1761080400.0 2500.2308 NA 302 NA NA NA NA 516 NA NA NA NA 20620 NA NA NA NA 7491 NA NA NA 
1761080400.0 2500.2309 NA 312 NA NA NA NA 498 NA NA NA NA 20873 NA NA NA NA 7369 NA NA NA 
1761080400.0 2500.231 NA 91 NA NA NA NA 169 NA NA NA NA 3697 NA NA NA NA 2760 NA NA NA 
1761080400.0 2500.3205 NA 339 NA NA NA NA 483 NA NA NA NA 7545 NA NA NA NA 2523 NA NA NA 
1761080400.0 2500.3208 NA 304 NA NA NA NA 457 NA NA NA NA 9612 NA NA NA NA 5449 NA NA NA 
1761080400.0 2500.3209 NA 281 NA NA NA NA 434 NA NA NA NA 5280 NA NA NA NA 2364 NA NA NA 
1761080400.0 2500.3304 NA 254 NA NA NA NA 377 NA NA NA NA 5826 NA NA NA NA 2120 NA NA NA 
1761080400.0 2500.3309 NA 270 NA NA NA NA 447 NA NA NA NA 5430 NA NA NA NA 2143 NA NA NA 
1761080400.0 25234.0 169 619 696 0 258 231 866 938 0 369 2314 1104 1483 291 595 1460 1233 1975 638 867 
1761080400.0 26034.0 174 620 681 0 214 237 853 925 0 383 2251 1127 1466 296 568 1267 1228 2039 627 907 
1761080400.0 29634.773 NA 658 NA NA NA NA 895 NA NA NA NA 1346 NA NA NA NA 1657 NA NA NA 
1761080400.0 29634.911 172 622 685 0 259 236 879 952 0 387 4553 2927 3148 805 568 4558 4652 5106 1279 970 
1761080400.0 29700.0 NA 581 606 0 247 NA 795 804 0 362 NA 1014 1229 243 546 NA 1873 2184 525 1026 
1761080400.0 30434.0 172 603 695 0 260 230 833 997 0 373 2187 1087 1452 281 582 1349 1182 1781 498 1105 
1761080400.0 4.28 NA 136 400 0 NA NA 208 557 0 NA NA 101 1514 701 NA NA 367 1864 904 NA 
