Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1761688800.0 1.0 134 178 278 NA NA NA NA NA NA 246 264 448 NA NA NA NA NA NA 649 159 439 NA NA NA NA NA NA 589 277 694 NA NA NA NA NA NA 
1761688800.0 10.0 NA 209 414 0 NA NA NA NA NA NA 307 594 0 NA NA NA NA NA NA 707 1404 179 NA NA NA NA NA NA 411 1152 394 NA NA NA NA NA 
1761688800.0 1000.0 NA 354 174 0 114 NA NA NA NA NA 549 290 0 176 NA NA NA NA NA 1506 197 127 125 NA NA NA NA NA 1437 430 325 288 NA NA NA NA 
1761688800.0 10001.0 NA 302 518 0 156 155 NA NA NA NA 415 751 0 223 280 NA NA NA NA 893 1025 189 159 244 NA NA NA NA 663 1482 314 302 426 NA NA NA 
1761688800.0 10002.0 NA 300 511 0 152 171 NA NA NA NA 407 735 0 237 284 NA NA NA NA 897 1041 190 160 247 NA NA NA NA 707 1347 395 308 409 NA NA NA 
1761688800.0 10003.0 NA 312 520 0 153 178 NA NA NA NA 415 757 0 229 281 NA NA NA NA 881 1074 177 160 258 NA NA NA NA 623 1440 336 302 487 NA NA NA 
1761688800.0 10004.0 NA 314 500 0 157 176 NA NA NA NA 412 746 0 229 267 NA NA NA NA 878 1083 174 159 259 NA NA NA NA 616 1444 317 304 508 NA NA NA 
1761688800.0 10005.0 NA 299 511 0 155 177 NA NA NA NA 407 733 0 230 279 NA NA NA NA 901 1097 176 160 242 NA NA NA NA 644 1479 335 305 400 NA NA NA 
1761688800.0 10006.0 NA 296 513 0 154 130 NA NA NA NA 410 737 0 226 274 NA NA NA NA 913 1040 178 160 249 NA NA NA NA 680 1405 317 318 433 NA NA NA 
1761688800.0 10007.0 NA 310 519 0 185 173 NA NA NA NA 415 727 0 299 286 NA NA NA NA 862 1269 178 167 252 NA NA NA NA 664 1760 356 337 431 NA NA NA 
1761688800.0 10008.0 NA 302 510 0 183 179 NA NA NA NA 425 736 0 305 285 NA NA NA NA 900 1057 179 170 248 NA NA NA NA 652 1454 335 377 435 NA NA NA 
1761688800.0 10009.0 NA 307 528 0 186 179 NA NA NA NA 427 750 0 308 287 NA NA NA NA 907 1246 190 165 253 NA NA NA NA 640 1788 380 331 435 NA NA NA 
1761688800.0 1001.0 NA 337 191 0 0 0 0 0 0 NA 497 265 0 0 0 0 0 0 NA 1602 195 36 27 39 78 50 80 NA 1605 309 85 71 81 139 104 130 
1761688800.0 1001.2 NA 557 232 0 0 0 0 NA NA NA 788 368 0 0 0 0 NA NA NA 5144 350 47 57 50 54 NA NA NA 2233 534 113 175 123 124 NA NA 
1761688800.0 1001.3 NA 538 214 0 NA NA NA NA NA NA 765 331 0 NA NA NA NA NA NA 3724 216 106 NA NA NA NA NA NA 1740 348 175 NA NA NA NA NA 
1761688800.0 1001.4 NA 535 183 0 0 0 NA NA NA NA 780 302 0 0 0 NA NA NA NA 4988 171 48 49 48 NA NA NA NA 2506 367 98 95 102 NA NA NA 
1761688800.0 1002.0 NA 388 139 NA NA NA NA NA NA NA 590 181 NA NA NA NA NA NA NA 1338 99 NA NA NA NA NA NA NA 1750 155 NA NA NA NA NA NA 
1761688800.0 1002.3 NA 509 237 0 NA NA NA NA NA NA 746 364 0 NA NA NA NA NA NA 3114 317 113 NA NA NA NA NA NA 2497 512 255 NA NA NA NA NA 
1761688800.0 1002.4 NA 530 0 NA NA NA NA NA NA NA 782 0 NA NA NA NA NA NA NA 4168 171 NA NA NA NA NA NA NA 2000 387 NA NA NA NA NA NA 
1761688800.0 1002.5 NA 143 136 0 0 NA NA NA NA NA 233 206 0 0 NA NA NA NA NA 164 108 94 49 NA NA NA NA NA 405 266 240 119 NA NA NA NA 
1761688800.0 10023.0 NA 307 503 0 156 183 NA NA NA NA 410 740 0 231 276 NA NA NA NA 912 1191 179 160 246 NA NA NA NA 682 1624 350 349 422 NA NA NA 
1761688800.0 10024.0 NA 315 531 0 185 178 NA NA NA NA 426 801 0 308 288 NA NA NA NA 933 1430 200 171 258 NA NA NA NA 627 1873 357 345 442 NA NA NA 
1761688800.0 10024.1 NA 312 304 0 NA NA NA NA NA NA 431 450 0 NA NA NA NA NA NA 568 342 184 NA NA NA NA NA NA 475 531 342 NA NA NA NA NA 
1761688800.0 10024.2 NA 306 513 0 NA NA NA NA NA NA 422 770 0 NA NA NA NA NA NA 565 832 192 NA NA NA NA NA NA 356 1290 394 NA NA NA NA NA 
1761688800.0 10024.3 NA 314 275 0 NA NA NA NA NA NA 431 419 0 NA NA NA NA NA NA 563 330 158 NA NA NA NA NA NA 430 591 340 NA NA NA NA NA 
1761688800.0 10024.4 NA 319 527 0 NA NA NA NA NA NA 420 740 0 NA NA NA NA NA NA 629 815 181 NA NA NA NA NA NA 456 1041 386 NA NA NA NA NA 
1761688800.0 10025.0 NA 313 519 0 155 173 NA NA NA NA 423 763 0 224 282 NA NA NA NA 837 1098 195 161 252 NA NA NA NA 587 1396 398 303 496 NA NA NA 
1761688800.0 10026.0 NA 320 544 0 160 173 NA NA NA NA 426 783 0 232 275 NA NA NA NA 969 1596 197 159 260 NA NA NA NA 645 1942 386 303 438 NA NA NA 
1761688800.0 1003.0 NA 391 0 NA NA NA NA NA NA NA 655 0 NA NA NA NA NA NA NA 1233 121 NA NA NA NA NA NA NA 1311 300 NA NA NA NA NA NA 
1761688800.0 10042.0 NA 303 525 0 182 184 NA NA NA NA 419 760 0 306 282 NA NA NA NA 917 1262 191 170 254 NA NA NA NA 686 1675 329 316 459 NA NA NA 
1761688800.0 1005.0 NA 204 154 0 0 NA NA NA NA NA 382 258 0 0 NA NA NA NA NA 267 109 39 54 NA NA NA NA NA 557 246 106 152 NA NA NA NA 
1761688800.0 10059.0 NA 326 535 0 159 188 NA NA NA NA 430 798 0 231 283 NA NA NA NA 782 1388 289 161 253 NA NA NA NA 615 1767 597 378 534 NA NA NA 
1761688800.0 10071.0 NA 308 523 0 157 179 NA NA NA NA 435 768 0 231 288 NA NA NA NA 739 1125 247 161 248 NA NA NA NA 575 1503 508 385 531 NA NA NA 
1761688800.0 101.0 175 NA NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA NA 
1761688800.0 1010.0 NA 87 107 0 NA NA NA NA NA NA 154 176 0 NA NA NA NA NA NA 68 88 56 NA NA NA NA NA NA 193 247 163 NA NA NA NA NA 
1761688800.0 102.0 162 NA NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA NA 
1761688800.0 1020.0 NA 90 81 0 93 NA NA NA NA NA 171 157 0 165 NA NA NA NA NA 94 61 25 91 NA NA NA NA NA 301 174 74 249 NA NA NA NA 
1761688800.0 10224.0 NA 477 772 0 186 NA NA NA NA NA 652 1070 0 278 NA NA NA NA NA 1772 1875 209 252 NA NA NA NA NA 1077 1732 472 550 NA NA NA NA 
1761688800.0 10224.15 NA 499 783 0 208 NA NA NA NA NA 673 1120 0 304 NA NA NA NA NA 1700 1880 216 339 NA NA NA NA NA 1030 1893 474 603 NA NA NA NA 
1761688800.0 10225.0 NA 499 743 0 179 NA NA NA NA NA 663 1056 0 282 NA NA NA NA NA 1686 1707 203 248 NA NA NA NA NA 1007 1816 457 518 NA NA NA NA 
1761688800.0 103.0 109 0 0 NA NA NA NA NA NA 174 0 0 NA NA NA NA NA NA 230 58 573 NA NA NA NA NA NA 262 215 1007 NA NA NA NA NA NA 
1761688800.0 1030.0 NA 271 97 0 0 NA NA NA NA NA 423 165 0 0 NA NA NA NA NA 2194 84 25 24 NA NA NA NA NA 1134 224 85 62 NA NA NA NA 
1761688800.0 1040.0 NA 498 82 0 NA NA NA NA NA NA 725 143 0 NA NA NA NA NA NA 3902 66 47 NA NA NA NA NA NA 1619 181 99 NA NA NA NA NA 
1761688800.0 1040.1 NA 125 84 0 NA NA NA NA NA NA 212 144 0 NA NA NA NA NA NA 171 67 46 NA NA NA NA NA NA 355 198 107 NA NA NA NA NA 
1761688800.0 1041.0 NA 122 90 0 NA NA NA NA NA NA 210 155 0 NA NA NA NA NA NA 119 73 29 NA NA NA NA NA NA 234 215 85 NA NA NA NA NA 
1761688800.0 1042.0 NA 123 88 0 NA NA NA NA NA NA 213 151 0 NA NA NA NA NA NA 273 72 28 NA NA NA NA NA NA 628 202 77 NA NA NA NA NA 
1761688800.0 10424.0 NA 259 508 0 NA NA NA NA NA NA 372 728 0 NA NA NA NA NA NA 204 808 201 NA NA NA NA NA NA 352 1256 412 NA NA NA NA NA 
1761688800.0 1046.0 NA 103 85 0 NA NA NA NA NA NA 177 154 0 NA NA NA NA NA NA 109 71 26 NA NA NA NA NA NA 204 232 72 NA NA NA NA NA 
1761688800.0 1047.0 NA 99 102 0 NA NA NA NA NA NA 176 174 0 NA NA NA NA NA NA 113 92 31 NA NA NA NA NA NA 242 217 89 NA NA NA NA NA 
1761688800.0 1048.0 NA 100 99 0 NA NA NA NA NA NA 174 169 0 NA NA NA NA NA NA 109 87 24 NA NA NA NA NA NA 216 202 53 NA NA NA NA NA 
1761688800.0 1049.0 NA 104 0 NA NA NA NA NA NA NA 180 0 NA NA NA NA NA NA NA 512 61 NA NA NA NA NA NA NA 890 176 NA NA NA NA NA NA 
1761688800.0 105.0 117 179 96 NA NA NA NA NA NA 243 265 159 NA NA NA NA NA NA 707 157 81 NA NA NA NA NA NA 615 313 235 NA NA NA NA NA NA 
1761688800.0 1052.0 NA 205 158 0 NA NA NA NA NA NA 380 256 0 NA NA NA NA NA NA 276 108 26 NA NA NA NA NA NA 447 263 58 NA NA NA NA NA 
1761688800.0 1052.1 NA 138 0 NA NA NA NA NA NA NA 249 0 NA NA NA NA NA NA NA 103 28 NA NA NA NA NA NA NA 276 83 NA NA NA NA NA NA 
1761688800.0 106.0 110 0 0 NA NA NA NA NA NA 172 0 0 NA NA NA NA NA NA 229 57 580 NA NA NA NA NA NA 271 213 1060 NA NA NA NA NA NA 
1761688800.0 107.0 140 177 381 NA NA NA NA NA NA 246 269 575 NA NA NA NA NA NA 748 166 719 NA NA NA NA NA NA 413 358 1123 NA NA NA NA NA NA 
1761688800.0 108.0 149 183 389 NA NA NA NA NA NA 245 266 549 NA NA NA NA NA NA 861 158 738 NA NA NA NA NA NA 503 257 1180 NA NA NA NA NA NA 
1761688800.0 10801.0 NA 302 512 0 151 179 NA NA NA NA 400 711 0 226 285 NA NA NA NA 859 1133 178 160 253 NA NA NA NA 638 1607 334 322 444 NA NA NA 
1761688800.0 10802.0 NA 303 510 0 153 173 NA NA NA NA 397 745 0 228 285 NA NA NA NA 834 1182 181 160 252 NA NA NA NA 576 1491 319 329 501 NA NA NA 
1761688800.0 10803.0 NA 299 519 0 158 173 NA NA NA NA 408 725 0 231 271 NA NA NA NA 732 1018 178 160 254 NA NA NA NA 487 1403 341 348 447 NA NA NA 
1761688800.0 10804.0 NA 299 516 0 152 176 NA NA NA NA 413 755 0 230 282 NA NA NA NA 920 937 176 166 250 NA NA NA NA 656 1244 339 318 439 NA NA NA 
1761688800.0 10804.31 NA 298 506 0 156 182 NA NA NA NA 396 767 0 227 275 NA NA NA NA 689 1179 245 162 242 NA NA NA NA 550 1857 518 402 516 NA NA NA 
1761688800.0 10805.0 NA 302 511 0 152 172 NA NA NA NA 401 758 0 227 275 NA NA NA NA 724 978 176 166 251 NA NA NA NA 529 1305 350 322 450 NA NA NA 
1761688800.0 10805.31 NA 291 503 0 154 172 NA NA NA NA 397 714 0 229 274 NA NA NA NA 733 992 233 163 250 NA NA NA NA 569 1671 521 432 550 NA NA NA 
1761688800.0 10806.0 NA 298 504 0 156 171 NA NA NA NA 404 727 0 226 273 NA NA NA NA 838 1235 179 160 249 NA NA NA NA 639 1725 364 332 450 NA NA NA 
1761688800.0 10807.0 NA 295 513 0 184 182 NA NA NA NA 403 728 0 304 280 NA NA NA NA 720 972 176 165 255 NA NA NA NA 537 1353 325 315 496 NA NA NA 
1761688800.0 10808.0 NA 304 519 0 180 178 NA NA NA NA 400 755 0 300 277 NA NA NA NA 877 1072 191 166 252 NA NA NA NA 658 1464 397 352 437 NA NA NA 
1761688800.0 10809.0 NA 295 506 0 180 184 NA NA NA NA 400 750 0 304 277 NA NA NA NA 873 1103 183 169 247 NA NA NA NA 681 1534 337 306 416 NA NA NA 
1761688800.0 10823.0 NA 294 509 0 155 175 NA NA NA NA 388 741 0 231 272 NA NA NA NA 772 977 188 164 252 NA NA NA NA 509 1269 349 375 441 NA NA NA 
1761688800.0 10824.0 NA 304 536 0 185 185 NA NA NA NA 413 765 0 306 272 NA NA NA NA 641 949 207 167 247 NA NA NA NA 458 1244 449 392 531 NA NA NA 
1761688800.0 10824.1 NA 302 298 0 NA NA NA NA NA NA 416 445 0 NA NA NA NA NA NA 559 345 183 NA NA NA NA NA NA 421 593 340 NA NA NA NA NA 
1761688800.0 10824.6 NA 298 526 0 188 185 NA NA NA NA 399 762 0 310 278 NA NA NA NA 698 1079 257 167 250 NA NA NA NA 586 1481 530 405 532 NA NA NA 
1761688800.0 10824.8 NA 302 524 0 188 184 NA NA NA NA 411 750 0 304 283 NA NA NA NA 716 1099 261 170 249 NA NA NA NA 562 1470 589 422 517 NA NA NA 
1761688800.0 10825.0 NA 299 523 0 152 180 NA NA NA NA 397 755 0 229 280 NA NA NA NA 936 1283 200 163 259 NA NA NA NA 664 1660 388 333 496 NA NA NA 
1761688800.0 10826.0 NA 303 539 0 158 178 NA NA NA NA 418 761 0 232 272 NA NA NA NA 670 1003 208 164 247 NA NA NA NA 529 1314 452 403 508 NA NA NA 
1761688800.0 10842.0 NA 304 514 0 182 183 NA NA NA NA 392 749 0 311 278 NA NA NA NA 890 1280 204 174 253 NA NA NA NA 696 1708 408 322 452 NA NA NA 
1761688800.0 10859.0 NA 326 551 0 156 181 NA NA NA NA 416 777 0 230 278 NA NA NA NA 896 1742 210 166 270 NA NA NA NA 588 1832 408 341 509 NA NA NA 
1761688800.0 10871.0 NA 317 538 0 154 185 NA NA NA NA 406 770 0 231 287 NA NA NA NA 930 1245 201 167 255 NA NA NA NA 626 1478 387 342 426 NA NA NA 
1761688800.0 109.0 141 180 386 NA NA NA NA NA NA 248 269 559 NA NA NA NA NA NA 864 169 743 NA NA NA NA NA NA 471 363 1145 NA NA NA NA NA NA 
1761688800.0 11.0 NA 190 372 0 127 NA NA NA NA NA 290 543 0 196 NA NA NA NA NA 593 812 196 137 NA NA NA NA NA 369 910 402 339 NA NA NA NA 
1761688800.0 110.0 110 173 371 NA NA NA NA NA NA 182 264 551 NA NA NA NA NA NA 234 154 669 NA NA NA NA NA NA 261 315 1095 NA NA NA NA NA NA 
