Timestamp WorkflowId PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1759870800.0 10009.0 318 533 0 187 186 423 764 0 302 285 609 801 198 183 273 467 1113 387 425 491 
1759870800.0 136.787 212 681 0 NA NA 286 931 0 NA NA 182 5237 143 NA NA 323 2561 295 NA NA 
1759870800.0 136.834 213 612 0 NA NA 295 875 0 NA NA 193 6495 146 NA NA 326 2898 341 NA NA 
1759870800.0 141.009 0 0 0 NA NA 0 0 0 NA NA 71 1513 397 NA NA 226 1945 636 NA NA 
1759870800.0 144.6 412 NA NA NA NA 547 NA NA NA NA 1249 NA NA NA NA 1590 NA NA NA NA 
1759870800.0 2500.2204 304 NA NA NA NA 456 NA NA NA NA 8698 NA NA NA NA 3342 NA NA NA NA 
1759870800.0 2500.2208 318 NA NA NA NA 498 NA NA NA NA 31200 NA NA NA NA 15256 NA NA NA NA 
1759870800.0 2500.2309 102 NA NA NA NA 165 NA NA NA NA 4006 NA NA NA NA 2460 NA NA NA NA 
1759870800.0 2500.3205 343 NA NA NA NA 495 NA NA NA NA 7959 NA NA NA NA 2853 NA NA NA NA 
1759870800.0 250203.18 588 670 0 NA NA 839 944 0 NA NA 3416 1406 206 NA NA 1679 1620 486 NA NA 
1759870800.0 4.28 135 411 0 NA NA 205 552 0 NA NA 110 1378 625 NA NA 410 1631 847 NA NA 
