Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1763071200.0 1.0 159 185 323 NA NA NA NA NA NA 246 263 449 NA NA NA NA NA NA 608 153 402 NA NA NA NA NA NA 533 312 704 NA NA NA NA NA NA 
1763071200.0 10.0 NA 213 415 0 NA NA NA NA NA NA 324 603 0 NA NA NA NA NA NA 681 1403 167 NA NA NA NA NA NA 433 1212 275 NA NA NA NA NA 
1763071200.0 1000.0 NA 353 180 0 117 NA NA NA NA NA 541 282 0 183 NA NA NA NA NA 1108 201 126 119 NA NA NA NA NA 1104 412 235 273 NA NA NA NA 
1763071200.0 10001.0 NA 315 500 0 161 185 NA NA NA NA 426 754 0 232 272 NA NA NA NA 619 883 216 149 228 NA NA NA NA 527 1496 427 295 374 NA NA NA 
1763071200.0 10002.0 NA 315 524 0 160 188 NA NA NA NA 425 732 0 225 283 NA NA NA NA 632 897 211 145 249 NA NA NA NA 436 1431 508 275 387 NA NA NA 
1763071200.0 10003.0 NA 305 513 0 154 183 NA NA NA NA 419 735 0 234 286 NA NA NA NA 560 761 172 155 232 NA NA NA NA 414 1115 392 280 455 NA NA NA 
1763071200.0 10004.0 NA 314 513 0 161 187 NA NA NA NA 408 741 0 230 274 NA NA NA NA 634 802 175 160 243 NA NA NA NA 478 1350 325 305 439 NA NA NA 
1763071200.0 10005.0 NA 300 508 0 158 176 NA NA NA NA 414 728 0 227 276 NA NA NA NA 553 751 173 149 225 NA NA NA NA 395 1115 340 263 372 NA NA NA 
1763071200.0 10006.0 NA 313 528 0 160 186 NA NA NA NA 423 751 0 232 275 NA NA NA NA 630 806 210 146 242 NA NA NA NA 486 1097 358 291 405 NA NA NA 
1763071200.0 10007.0 NA 301 515 0 181 176 NA NA NA NA 427 715 0 310 281 NA NA NA NA 558 749 181 167 228 NA NA NA NA 456 1146 428 389 378 NA NA NA 
1763071200.0 10008.0 NA 316 536 0 190 184 NA NA NA NA 414 738 0 303 274 NA NA NA NA 619 870 209 209 249 NA NA NA NA 457 1087 345 361 398 NA NA NA 
1763071200.0 10009.0 NA 311 512 0 186 182 NA NA NA NA 424 731 0 309 287 NA NA NA NA 555 779 175 159 230 NA NA NA NA 424 1218 421 332 380 NA NA NA 
1763071200.0 1001.0 NA 343 196 0 0 0 0 0 0 NA 504 268 0 0 0 0 0 0 NA 1180 239 36 25 38 79 47 79 NA 1218 376 85 62 73 127 114 134 
1763071200.0 1001.2 NA 548 238 0 0 0 0 NA NA NA 795 368 0 0 0 0 NA NA NA 4461 340 44 55 49 56 NA NA NA 1936 407 89 139 128 142 NA NA 
1763071200.0 1001.3 NA 546 218 0 NA NA NA NA NA NA 797 343 0 NA NA NA NA NA NA 4228 212 108 NA NA NA NA NA NA 1975 311 191 NA NA NA NA NA 
1763071200.0 1001.4 NA 552 191 0 0 0 NA NA NA NA 783 306 0 0 0 NA NA NA NA 4348 169 47 48 47 NA NA NA NA 2174 305 100 124 117 NA NA NA 
1763071200.0 1002.0 NA 411 144 NA NA NA NA NA NA NA 580 181 NA NA NA NA NA NA NA 1543 100 NA NA NA NA NA NA NA 1524 155 NA NA NA NA NA NA 
1763071200.0 1002.3 NA 522 234 0 NA NA NA NA NA NA 737 367 0 NA NA NA NA NA NA 2840 328 117 NA NA NA NA NA NA 1787 473 214 NA NA NA NA NA 
1763071200.0 1002.4 NA 543 0 NA NA NA NA NA NA NA 765 0 NA NA NA NA NA NA NA 4518 164 NA NA NA NA NA NA NA 2003 309 NA NA NA NA NA NA 
1763071200.0 1002.5 NA 154 141 0 0 NA NA NA NA NA 235 213 0 0 NA NA NA NA NA 139 96 82 48 NA NA NA NA NA 314 217 242 131 NA NA NA NA 
1763071200.0 10023.0 NA 302 520 0 156 155 NA NA NA NA 427 747 0 227 272 NA NA NA NA 555 723 174 148 249 NA NA NA NA 407 1127 369 266 493 NA NA NA 
1763071200.0 10024.0 NA 312 537 0 190 178 NA NA NA NA 432 783 0 311 283 NA NA NA NA 577 846 191 159 240 NA NA NA NA 501 1270 391 267 415 NA NA NA 
1763071200.0 10024.1 NA 325 319 0 NA NA NA NA NA NA 434 449 0 NA NA NA NA NA NA 549 306 173 NA NA NA NA NA NA 427 594 319 NA NA NA NA NA 
1763071200.0 10024.2 NA 324 537 0 NA NA NA NA NA NA 436 736 0 NA NA NA NA NA NA 583 791 177 NA NA NA NA NA NA 437 1064 390 NA NA NA NA NA 
1763071200.0 10024.3 NA 325 294 0 NA NA NA NA NA NA 433 424 0 NA NA NA NA NA NA 545 291 142 NA NA NA NA NA NA 396 591 311 NA NA NA NA NA 
1763071200.0 10024.4 NA 322 543 0 NA NA NA NA NA NA 433 757 0 NA NA NA NA NA NA 593 809 176 NA NA NA NA NA NA 416 1111 407 NA NA NA NA NA 
1763071200.0 10025.0 NA 315 511 0 162 176 NA NA NA NA 429 725 0 226 286 NA NA NA NA 565 751 185 148 227 NA NA NA NA 374 1069 384 283 361 NA NA NA 
