Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1790413200.0 1.0 154 184 291 NA NA NA 230 278 413 NA NA NA 679 175 403 NA NA NA 548 212 459 NA NA NA 
1790413200.0 1000.0 NA 364 209 0 117 NA NA 514 293 0 184 NA NA 1432 264 140 209 NA NA 1155 261 155 209 NA 
1790413200.0 10003.0 168 307 509 0 153 194 274 416 710 0 228 294 2746 206 932 210 217 296 1588 271 1353 307 250 445 
1790413200.0 10007.0 124 313 513 0 186 201 169 403 682 0 293 298 251 211 853 238 213 220 249 155 784 259 231 234 
1790413200.0 1002.0 NA 390 114 NA NA NA NA 542 144 NA NA NA NA 1613 71 NA NA NA NA 1811 80 NA NA NA 
1790413200.0 10024.0 134 319 536 0 182 196 197 414 723 0 299 305 991 184 771 211 214 211 480 172 666 238 222 219 
1790413200.0 10025.0 130 317 514 0 162 200 185 408 698 0 239 296 812 218 911 263 212 224 440 173 1017 287 218 232 
1790413200.0 1003.0 NA 404 0 NA NA NA NA 630 0 NA NA NA NA 1563 132 NA NA NA NA 1344 189 NA NA NA 
1790413200.0 1005.0 NA 229 162 0 0 NA NA 392 256 0 0 NA NA 475 180 41 36 NA NA 685 212 66 55 NA 
1790413200.0 10059.0 162 321 532 0 163 202 234 435 763 0 238 301 3216 226 1110 235 229 268 1298 234 1127 370 290 374 
1790413200.0 10071.0 139 318 534 0 162 196 199 423 718 0 237 305 1136 189 817 210 202 210 585 143 702 226 223 216 
1790413200.0 101.0 183 NA NA NA NA NA 319 NA NA NA NA NA 356 NA NA NA NA NA 381 NA NA NA NA NA 
1790413200.0 1010.0 NA 104 121 0 NA NA NA 173 198 0 NA NA NA 159 187 76 NA NA NA 252 237 88 NA NA 
1790413200.0 102.0 194 NA NA NA NA NA 318 NA NA NA NA NA 336 NA NA NA NA NA 290 NA NA NA NA NA 
1790413200.0 103.0 113 0 0 NA NA NA 169 0 0 NA NA NA 313 88 639 NA NA NA 403 161 870 NA NA NA 
1790413200.0 1046.0 NA 116 99 0 NA NA NA 196 174 0 NA NA NA 207 171 27 NA NA NA 265 225 47 NA NA 
1790413200.0 1047.0 NA 116 121 0 NA NA NA 192 190 0 NA NA NA 210 189 34 NA NA NA 247 194 56 NA NA 
1790413200.0 1048.0 NA 116 113 0 NA NA NA 191 183 0 NA NA NA 202 170 25 NA NA NA 237 176 49 NA NA 
1790413200.0 1049.0 NA 129 0 NA NA NA NA 203 0 NA NA NA NA 621 72 NA NA NA NA 902 111 NA NA NA 
1790413200.0 105.0 144 193 105 NA NA NA 230 275 176 NA NA NA 832 172 169 NA NA NA 592 168 208 NA NA NA 
1790413200.0 1052.0 NA 223 160 0 NA NA NA 400 257 0 NA NA NA 359 182 27 NA NA NA 501 229 40 NA NA 
1790413200.0 106.0 109 0 0 NA NA NA 166 0 0 NA NA NA 312 82 692 NA NA NA 481 139 872 NA NA NA 
1790413200.0 10803.0 176 307 517 0 159 200 275 392 705 0 231 303 2233 178 764 188 199 210 1677 194 905 203 256 242 
1790413200.0 10804.31 122 302 516 0 159 195 173 405 709 0 234 302 234 178 746 186 199 212 429 240 1417 200 208 256 
1790413200.0 10805.31 118 300 504 0 154 190 170 394 702 0 230 298 418 257 1055 237 220 235 588 321 3038 327 254 268 
1790413200.0 10824.6 142 314 530 0 191 192 199 408 736 0 305 293 965 195 826 207 207 214 468 133 735 233 213 247 
1790413200.0 10824.8 141 311 531 0 182 191 201 422 742 0 303 291 899 188 772 208 216 217 408 168 638 240 230 230 
1790413200.0 10825.0 137 309 512 0 155 200 186 413 711 0 231 295 781 235 940 283 223 224 412 159 1098 315 257 237 
1790413200.0 10826.0 148 308 531 0 164 192 207 408 768 0 232 297 1999 274 1153 247 229 246 1287 292 1447 399 257 267 
