Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1790240400.0 1.0 154 191 310 NA NA NA NA NA 228 276 421 NA NA NA NA NA 802 196 503 NA NA NA NA NA 584 226 682 NA NA NA NA NA 
1790240400.0 10.0 150 192 390 0 NA NA NA NA 232 279 535 0 NA NA NA NA 640 162 648 170 NA NA NA NA 364 149 603 188 NA NA NA NA 
1790240400.0 10003.0 168 306 508 0 157 188 NA NA 271 414 717 0 230 302 NA NA 2136 173 695 194 203 209 NA NA 1673 151 695 209 267 220 NA NA 
1790240400.0 1002.0 NA 406 112 NA NA NA NA NA NA 558 144 NA NA NA NA NA NA 1658 100 NA NA NA NA NA NA 1327 111 NA NA NA NA NA 
1790240400.0 10024.1 146 324 327 0 NA NA NA NA 199 424 495 0 NA NA NA NA 960 182 314 197 NA NA NA NA 438 126 382 260 NA NA NA NA 
1790240400.0 10024.3 146 321 308 0 NA NA NA NA 200 417 460 0 NA NA NA NA 955 180 295 164 NA NA NA NA 448 135 397 225 NA NA NA NA 
1790240400.0 1003.0 NA 410 0 NA NA NA NA NA NA 643 0 NA NA NA NA NA NA 1578 173 NA NA NA NA NA NA 1245 237 NA NA NA NA NA 
1790240400.0 1005.0 NA 230 165 0 0 NA NA NA NA 397 258 0 0 NA NA NA NA 440 218 46 43 NA NA NA NA 726 335 75 83 NA NA NA 
1790240400.0 10059.0 170 324 544 0 161 203 NA NA 240 424 711 0 243 302 NA NA 3457 249 1293 272 267 284 NA NA 1349 203 1143 443 385 424 NA NA 
1790240400.0 101.0 198 NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 
1790240400.0 1010.0 NA 103 121 0 NA NA NA NA NA 173 190 0 NA NA NA NA NA 210 213 96 NA NA NA NA NA 310 322 127 NA NA NA NA 
1790240400.0 102.0 196 NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 
1790240400.0 103.0 119 0 0 NA NA NA NA NA 169 0 0 NA NA NA NA NA 285 77 733 NA NA NA NA NA 435 146 832 NA NA NA NA NA 
1790240400.0 1030.0 NA 294 112 0 0 NA NA NA NA 452 181 0 0 NA NA NA NA 2251 169 23 23 NA NA NA NA 956 220 38 51 NA NA NA 
1790240400.0 10424.0 137 272 530 0 NA NA NA NA 197 376 706 0 NA NA NA NA 976 172 762 210 NA NA NA NA 483 114 673 227 NA NA NA NA 
1790240400.0 1046.0 NA 117 103 0 NA NA NA NA NA 195 174 0 NA NA NA NA NA 267 202 36 NA NA NA NA NA 394 318 51 NA NA NA NA 
