Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1788555600.0 10024.0 144 323 545 0 194 203 200 422 731 0 305 306 1486 273 1170 332 346 344 739 228 1054 414 420 421 
1788555600.0 10071.0 148 311 538 0 164 201 199 413 752 0 233 292 1240 243 982 330 349 348 636 247 952 408 401 406 
1788555600.0 103.0 120 0 0 NA NA NA 168 0 0 NA NA NA 261 86 853 NA NA NA 308 98 947 NA NA NA 
1788555600.0 106.0 109 0 0 NA NA NA 167 0 0 NA NA NA 300 95 824 NA NA NA 372 144 1089 NA NA NA 
1788555600.0 10804.31 91 305 528 0 158 197 171 409 747 0 225 299 239 234 861 271 328 341 286 209 1601 310 399 391 
1788555600.0 10823.0 134 305 512 0 160 195 183 399 740 0 227 285 721 207 856 319 341 335 464 184 959 393 419 468 
1788555600.0 10871.0 148 314 543 0 165 201 204 413 713 0 234 300 1541 284 1176 322 343 344 731 208 1078 383 387 382 
1788555600.0 110.0 123 194 388 NA NA NA 173 281 526 NA NA NA 282 201 981 NA NA NA 320 224 1014 NA NA NA 
1788555600.0 11634.0 148 322 588 0 198 NA 195 420 788 0 309 NA 1274 252 1109 353 353 NA 805 171 1233 421 404 NA 
1788555600.0 11634.15 148 328 603 0 196 NA 193 423 799 0 304 NA 1295 250 1209 335 348 NA 792 174 1118 413 391 NA 
1788555600.0 11640.0 139 320 570 0 158 NA 191 434 778 0 233 NA 1524 230 974 310 334 NA 967 218 1182 339 406 NA 
1788555600.0 11643.0 121 327 567 0 166 NA 195 414 776 0 240 NA 1494 274 1101 331 355 NA 814 207 1146 396 396 NA 
1788555600.0 120.0 125 189 381 NA NA NA 181 273 514 NA NA NA 250 178 929 NA NA NA 272 219 1071 NA NA NA 
1788555600.0 122.0 128 149 376 NA NA NA 182 267 525 NA NA NA 259 138 954 NA NA NA 271 190 1072 NA NA NA 
1788555600.0 12434.0 151 323 567 0 195 NA 204 417 801 0 306 NA 1323 246 1068 336 367 NA 785 208 1096 404 428 NA 
1788555600.0 126.0 133 194 388 NA NA NA 185 279 532 NA NA NA 436 230 1007 NA NA NA 338 218 1016 NA NA NA 
1788555600.0 128.0 120 192 381 NA NA NA 172 273 515 NA NA NA 266 195 943 NA NA NA 285 239 1118 NA NA NA 
1788555600.0 12834.0 119 315 587 0 195 NA 196 414 838 0 307 NA 1237 275 1102 333 343 NA 725 201 1181 402 401 NA 
1788555600.0 129.0 122 194 377 NA NA NA 172 276 515 NA NA NA 248 232 949 NA NA NA 277 221 1003 NA NA NA 
1788555600.0 130.0 114 190 370 NA NA NA 171 280 540 NA NA NA 293 215 960 NA NA NA 387 259 1250 NA NA NA 
1788555600.0 1348.0 163 247 456 0 NA NA 224 334 590 0 NA NA 747 241 1004 250 NA NA 484 216 984 303 NA NA 
1788555600.0 1350.0 117 0 0 0 NA NA 163 0 0 0 NA NA 264 112 841 236 NA NA 287 128 971 264 NA NA 
1788555600.0 136.828 NA 217 615 0 NA NA NA 310 881 0 NA NA NA 179 9563 253 NA NA NA 193 3503 285 NA NA 
1788555600.0 136.83 NA 217 591 0 NA NA NA 305 862 0 NA NA NA 195 7333 248 NA NA NA 187 2909 280 NA NA 
