Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1787000400.0 1.0 141 175 270 NA NA NA NA NA 234 261 403 NA NA NA NA NA 604 164 395 NA NA NA NA NA 402 201 524 NA NA NA NA NA 
1787000400.0 1000.0 NA 352 173 0 104 NA NA NA NA 538 274 0 173 NA NA NA NA 1230 228 141 210 NA NA NA NA 916 283 167 213 NA NA NA 
1787000400.0 10001.0 129 306 519 0 154 189 NA NA 175 399 700 0 223 280 NA NA 364 249 939 219 229 213 NA NA 367 317 1000 259 307 239 NA NA 
1787000400.0 10002.0 130 306 513 0 155 191 NA NA 177 399 686 0 222 292 NA NA 431 244 924 212 245 227 NA NA 586 354 863 237 284 316 NA NA 
1787000400.0 10003.0 187 303 506 0 154 180 NA NA 282 398 707 0 220 284 NA NA 2216 191 737 181 232 229 NA NA 1033 206 975 207 275 338 NA NA 
1787000400.0 10004.0 127 306 514 0 154 191 NA NA 172 402 689 0 225 288 NA NA 333 242 951 217 226 228 NA NA 383 275 1229 264 258 284 NA NA 
1787000400.0 10005.0 129 306 518 0 155 194 NA NA 175 412 684 0 225 288 NA NA 419 249 937 246 220 218 NA NA 577 383 945 291 257 246 NA NA 
1787000400.0 10006.0 125 306 512 0 154 188 NA NA 172 400 706 0 225 281 NA NA 315 262 983 218 225 216 NA NA 350 245 1293 249 285 247 NA NA 
1787000400.0 10007.0 127 306 519 0 183 192 NA NA 172 396 708 0 293 281 NA NA 325 245 1016 232 227 217 NA NA 633 221 1230 259 270 261 NA NA 
1787000400.0 10008.0 127 307 517 0 184 191 NA NA 176 393 683 0 293 283 NA NA 289 248 1034 214 278 226 NA NA 547 252 968 247 329 282 NA NA 
1787000400.0 1001.2 NA 549 226 0 0 0 0 NA NA 738 337 0 0 0 0 NA NA 5602 444 52 65 59 61 NA NA 2058 358 70 110 79 76 NA 
