Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1789981200.0 1.0 142 186 310 NA NA NA NA NA 230 272 443 NA NA NA NA NA 778 206 517 NA NA NA NA NA 542 246 672 NA NA NA NA NA 
1789981200.0 1000.0 NA 364 184 0 111 NA NA NA NA 524 297 0 187 NA NA NA NA 1246 290 196 287 NA NA NA NA 1072 294 251 298 NA NA NA 
1789981200.0 10003.0 171 303 507 0 153 189 NA NA 273 414 713 0 233 302 NA NA 2392 221 799 249 304 301 NA NA 1629 260 919 386 325 346 NA NA 
1789981200.0 1002.0 NA 392 100 NA NA NA NA NA NA 554 142 NA NA NA NA NA NA 1438 91 NA NA NA NA NA NA 1273 100 NA NA NA NA NA 
1789981200.0 10024.1 143 322 327 0 NA NA NA NA 199 427 484 0 NA NA NA NA 1162 244 421 263 NA NA NA NA 593 195 444 287 NA NA NA NA 
1789981200.0 1003.0 NA 402 0 NA NA NA NA NA NA 654 0 NA NA NA NA NA NA 1402 162 NA NA NA NA NA NA 1085 197 NA NA NA NA NA 
1789981200.0 1005.0 NA 224 155 0 0 NA NA NA NA 397 257 0 0 NA NA NA NA 434 216 41 42 NA NA NA NA 569 355 56 69 NA NA NA 
1789981200.0 10059.0 158 314 532 0 156 192 NA NA 237 425 735 0 236 301 NA NA 3188 225 1163 301 263 312 NA NA 2002 280 1111 364 380 335 NA NA 
1789981200.0 101.0 196 NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA 
1789981200.0 102.0 196 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA 
1789981200.0 103.0 118 0 0 NA NA NA NA NA 169 0 0 NA NA NA NA NA 295 81 683 NA NA NA NA NA 447 140 856 NA NA NA NA NA 
1789981200.0 1049.0 NA 130 0 NA NA NA NA NA NA 207 0 NA NA NA NA NA NA 632 78 NA NA NA NA NA NA 1038 143 NA NA NA NA NA 
1789981200.0 105.0 144 196 111 NA NA NA NA NA 229 279 174 NA NA NA NA NA 897 212 186 NA NA NA NA NA 641 216 204 NA NA NA NA NA 
1789981200.0 106.0 111 0 0 NA NA NA NA NA 171 0 0 NA NA NA NA NA 282 81 688 NA NA NA NA NA 421 139 979 NA NA NA NA NA 
1789981200.0 10803.0 187 300 511 0 158 191 NA NA 278 397 694 0 231 296 NA NA 2676 258 939 228 266 266 NA NA 1077 246 1269 352 295 287 NA NA 
1789981200.0 10804.31 115 294 505 0 152 186 NA NA 172 402 738 0 231 300 NA NA 251 214 826 273 256 286 NA NA 420 280 1654 348 270 326 NA NA 
1789981200.0 10805.31 120 301 519 0 154 198 NA NA 169 406 733 0 233 298 NA NA 337 208 931 247 293 278 NA NA 399 289 2148 383 419 306 NA NA 
1789981200.0 10824.1 141 313 324 0 NA NA NA NA 196 416 481 0 NA NA NA NA 1072 270 415 257 NA NA NA NA 557 190 395 282 NA NA NA NA 
1789981200.0 10824.6 135 303 471 0 184 189 NA NA 196 418 754 0 300 292 NA NA 1055 252 924 263 291 318 NA NA 485 206 1189 420 311 338 NA NA 
1789981200.0 10826.0 145 313 540 0 164 198 NA NA 206 416 771 0 239 304 NA NA 1920 255 1151 283 276 265 NA NA 1149 282 1447 390 305 313 NA NA 
1789981200.0 10859.0 170 320 541 0 165 203 NA NA 245 404 711 0 235 295 NA NA 3304 252 1299 311 294 287 NA NA 1397 245 1015 375 331 302 NA NA 
1789981200.0 110.0 115 190 379 NA NA NA NA NA 172 272 520 NA NA NA NA NA 294 193 819 NA NA NA NA NA 374 275 983 NA NA NA NA NA 
1789981200.0 111.0 130 186 377 NA NA NA NA NA 212 281 525 NA NA NA NA NA 456 166 795 NA NA NA NA NA 475 230 907 NA NA NA NA NA 
1789981200.0 114.0 109 188 383 NA NA NA NA NA 231 281 535 NA NA NA NA NA 866 209 874 NA NA NA NA NA 575 237 820 NA NA NA NA NA 
1789981200.0 116.0 150 191 385 NA NA NA NA NA 234 285 549 NA NA NA NA NA 853 204 825 NA NA NA NA NA 463 238 920 NA NA NA NA NA 
1789981200.0 11603.0 178 322 555 0 117 NA NA NA 275 416 781 0 227 NA NA NA 2605 241 1081 273 245 NA NA NA 1304 206 1117 363 331 NA NA NA 
1789981200.0 11630.0 175 328 583 0 166 NA NA NA 228 429 786 0 243 NA NA NA 3838 314 1640 263 259 NA NA NA 1503 227 1528 298 267 NA NA NA 
1789981200.0 11634.1 144 319 317 0 NA NA NA NA 204 431 492 0 NA NA NA NA 1214 292 419 254 NA NA NA NA 781 267 384 283 NA NA NA NA 
1789981200.0 11634.15 145 319 575 0 190 NA NA NA 192 427 802 0 308 NA NA NA 1278 250 1130 274 300 NA NA NA 786 230 1037 301 365 NA NA NA 
1789981200.0 11723.17 167 325 513 0 NA NA NA NA 233 432 808 0 NA NA NA NA 2762 292 1170 258 NA NA NA NA 1149 217 1230 353 NA NA NA NA 
1789981200.0 119.0 141 189 383 NA NA NA NA NA 238 285 528 NA NA NA NA NA 629 192 845 NA NA NA NA NA 428 193 1093 NA NA NA NA NA 
1789981200.0 12.0 151 188 386 0 NA NA NA NA 240 281 557 0 NA NA NA NA 768 190 856 254 NA NA NA NA 505 211 898 324 NA NA NA NA 
1789981200.0 120.0 116 189 377 NA NA NA NA NA 181 275 517 NA NA NA NA NA 264 186 791 NA NA NA NA NA 365 260 1060 NA NA NA NA NA 
1789981200.0 122.0 115 176 361 NA NA NA NA NA 181 265 546 NA NA NA NA NA 262 143 728 NA NA NA NA NA 357 232 824 NA NA NA NA NA 
1789981200.0 123.1 406 NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA 
1789981200.0 123.2 403 NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA 
1789981200.0 123.3 319 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA 
1789981200.0 124.1 356 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 
1789981200.0 124.2 358 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA 
1789981200.0 124.4 385 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA 414 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA 
1789981200.0 124.5 354 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA 
1789981200.0 124.6 323 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA 
1789981200.0 125.0 168 199 382 NA NA NA NA NA 240 286 519 NA NA NA NA NA 911 226 829 NA NA NA NA NA 435 213 884 NA NA NA NA NA 
1789981200.0 126.0 122 185 379 NA NA NA NA NA 187 271 541 NA NA NA NA NA 418 174 858 NA NA NA NA NA 312 194 1152 NA NA NA NA NA 
1789981200.0 127.0 117 185 370 NA NA NA NA NA 174 275 529 NA NA NA NA NA 339 186 791 NA NA NA NA NA 309 196 1019 NA NA NA NA NA 
1789981200.0 128.0 112 184 367 NA NA NA NA NA 171 267 527 NA NA NA NA NA 237 184 822 NA NA NA NA NA 367 196 960 NA NA NA NA NA 
1789981200.0 129.0 112 185 369 NA NA NA NA NA 168 271 526 NA NA NA NA NA 237 172 857 NA NA NA NA NA 255 232 943 NA NA NA NA NA 
1789981200.0 130.0 114 184 368 NA NA NA NA NA 168 277 528 NA NA NA NA NA 252 178 757 NA NA NA NA NA 289 205 837 NA NA NA NA NA 
1789981200.0 1301.0 135 236 331 NA NA NA NA NA 201 332 475 NA NA NA NA NA 692 187 520 NA NA NA NA NA 495 217 593 NA NA NA NA NA 
1789981200.0 1301.17 127 300 317 NA NA NA NA NA 179 402 525 NA NA NA NA NA 755 215 526 NA NA NA NA NA 547 218 938 NA NA NA NA NA 
1789981200.0 1302.0 153 240 304 NA NA NA NA NA 223 334 502 NA NA NA NA NA 1080 265 549 NA NA NA NA NA 524 227 564 NA NA NA NA NA 
1789981200.0 1302.17 145 315 337 NA NA NA NA NA 197 413 546 NA NA NA NA NA 1231 285 577 NA NA NA NA NA 559 211 522 NA NA NA NA NA 
