Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1785747600.0 1.0 136 171 261 NA NA NA 235 258 408 NA NA NA 599 160 395 NA NA NA 607 242 901 NA NA NA 
1785747600.0 10003.0 132 293 497 0 146 178 202 401 695 0 224 287 2140 184 746 187 226 231 1505 294 1540 413 437 489 
1785747600.0 1003.0 NA 392 0 NA NA NA NA 641 0 NA NA NA NA 1207 120 NA NA NA NA 1296 241 NA NA NA 
1785747600.0 1005.0 NA 213 157 0 0 NA NA 375 248 0 0 NA NA 345 175 37 50 NA NA 838 371 89 115 NA 
1785747600.0 101.0 168 NA NA NA NA NA 310 NA NA NA NA NA 321 NA NA NA NA NA 512 NA NA NA NA NA 
1785747600.0 1010.0 NA 85 106 0 NA NA NA 159 177 0 NA NA NA 140 157 60 NA NA NA 329 284 107 NA NA 
1785747600.0 102.0 168 NA NA NA NA NA 308 NA NA NA NA NA 299 NA NA NA NA NA 505 NA NA NA NA NA 
1785747600.0 103.0 114 0 0 NA NA NA 172 0 0 NA NA NA 239 59 541 NA NA NA 412 130 1005 NA NA NA 
1785747600.0 1046.0 NA 102 85 0 NA NA NA 178 158 0 NA NA NA 190 143 26 NA NA NA 314 268 61 NA NA 
1785747600.0 1047.0 NA 98 103 0 NA NA NA 177 175 0 NA NA NA 188 166 33 NA NA NA 351 285 89 NA NA 
1785747600.0 1048.0 NA 100 95 0 NA NA NA 175 165 0 NA NA NA 186 162 25 NA NA NA 360 287 60 NA NA 
1785747600.0 1049.0 NA 116 0 NA NA NA NA 192 0 NA NA NA NA 537 59 NA NA NA NA 1047 112 NA NA NA 
1785747600.0 105.0 144 176 93 NA NA NA 232 256 157 NA NA NA 652 159 154 NA NA NA 689 246 320 NA NA NA 
1785747600.0 1052.0 NA 217 153 0 NA NA NA 375 250 0 NA NA NA 352 178 25 NA NA NA 694 337 60 NA NA 
1785747600.0 106.0 113 0 0 NA NA NA 172 0 0 NA NA NA 249 61 560 NA NA NA 502 117 1071 NA NA NA 
1785747600.0 10805.31 115 288 490 0 145 176 169 387 690 0 224 275 293 185 729 194 234 227 544 248 1922 407 438 450 
1785747600.0 110.0 116 173 363 NA NA NA 176 263 522 NA NA NA 244 158 655 NA NA NA 394 274 1208 NA NA NA 
1785747600.0 119.0 141 179 372 NA NA NA 238 262 524 NA NA NA 598 164 668 NA NA NA 555 231 1029 NA NA NA 
1785747600.0 120.0 113 172 359 NA NA NA 193 255 516 NA NA NA 229 155 656 NA NA NA 429 258 1253 NA NA NA 
1785747600.0 123.1 353 NA NA NA NA NA 529 NA NA NA NA NA 389 NA NA NA NA NA 662 NA NA NA NA NA 
1785747600.0 123.2 351 NA NA NA NA NA 500 NA NA NA NA NA 426 NA NA NA NA NA 589 NA NA NA NA NA 
1785747600.0 123.3 303 NA NA NA NA NA 422 NA NA NA NA NA 321 NA NA NA NA NA 659 NA NA NA NA NA 
1785747600.0 124.1 346 NA NA NA NA NA 496 NA NA NA NA NA 342 NA NA NA NA NA 674 NA NA NA NA NA 
1785747600.0 124.2 350 NA NA NA NA NA 511 NA NA NA NA NA 357 NA NA NA NA NA 627 NA NA NA NA NA 
1785747600.0 124.4 348 NA NA NA NA NA 487 NA NA NA NA NA 341 NA NA NA NA NA 624 NA NA NA NA NA 
1785747600.0 124.5 353 NA NA NA NA NA 494 NA NA NA NA NA 335 NA NA NA NA NA 611 NA NA NA NA NA 
1785747600.0 124.6 304 NA NA NA NA NA 419 NA NA NA NA NA 327 NA NA NA NA NA 539 NA NA NA NA NA 
1785747600.0 127.0 115 172 369 NA NA NA 175 255 511 NA NA NA 285 155 643 NA NA NA 491 243 1251 NA NA NA 
1785747600.0 128.0 113 172 358 NA NA NA 175 255 515 NA NA NA 217 153 638 NA NA NA 435 237 1197 NA NA NA 
1785747600.0 129.0 115 172 358 NA NA NA 172 259 519 NA NA NA 225 151 662 NA NA NA 231 147 663 NA NA NA 
1785747600.0 130.0 115 173 362 NA NA NA 175 255 526 NA NA NA 232 158 656 NA NA NA 394 260 1244 NA NA NA 
1785747600.0 1301.0 134 224 276 NA NA NA 204 304 457 NA NA NA 608 166 397 NA NA NA 665 259 842 NA NA NA 
1785747600.0 1308.0 109 216 255 98 0 NA 164 305 404 162 0 NA 223 157 214 158 82 NA 462 230 375 290 180 NA 
1785747600.0 13234.0 80 555 0 NA NA NA 110 741 0 NA NA NA 52 775 121 NA NA NA 118 1229 241 NA NA NA 
1785747600.0 135.1 386 0 213 161 NA NA 553 0 311 263 NA NA 412 101 275 184 NA NA 655 221 438 370 NA NA 
1785747600.0 135.11 393 0 215 162 NA NA 561 0 319 260 NA NA 475 101 329 188 NA NA 655 215 518 357 NA NA 
1785747600.0 135.12 393 0 210 159 NA NA 533 0 305 260 NA NA 387 97 259 188 NA NA 589 216 396 381 NA NA 
1785747600.0 135.13 385 0 NA NA NA NA 547 0 NA NA NA NA 395 142 NA NA NA NA 563 300 NA NA NA NA 
1785747600.0 135.2 339 0 204 159 NA NA 466 0 296 257 NA NA 344 86 245 193 NA NA 567 176 460 409 NA NA 
1785747600.0 135.3 339 0 203 159 NA NA 467 0 295 260 NA NA 343 89 253 185 NA NA 551 204 468 369 NA NA 
1785747600.0 135.4 384 0 207 167 NA NA 555 0 303 264 NA NA 383 95 253 188 NA NA 619 216 416 391 NA NA 
1785747600.0 135.5 384 0 209 161 NA NA 536 0 297 258 NA NA 383 90 254 183 NA NA 598 176 435 352 NA NA 
1785747600.0 135.6 391 0 209 160 NA NA 548 0 301 264 NA NA 395 96 268 182 NA NA 578 197 421 361 NA NA 
1785747600.0 135.7 385 0 203 164 NA NA 541 0 293 267 NA NA 382 95 244 182 NA NA 656 200 426 342 NA NA 
1785747600.0 135.8 186 NA NA NA NA NA 293 NA NA NA NA NA 371 NA NA NA NA NA 475 NA NA NA NA NA 
1785747600.0 135.9 394 0 201 162 NA NA 555 0 295 263 NA NA 373 89 256 187 NA NA 554 198 470 364 NA NA 
1785747600.0 136.733 NA 267 128 0 NA NA NA 431 208 0 NA NA NA 424 193 90 NA NA NA 526 373 191 NA NA 
1785747600.0 136.797 NA 201 449 0 NA NA NA 289 626 0 NA NA NA 169 4618 99 NA NA NA 179 1886 118 NA NA 
1785747600.0 136.8855 NA 197 155 0 NA NA NA 288 298 0 NA NA NA 179 239 59 NA NA NA 251 469 127 NA NA 
1785747600.0 136.8885 NA 202 162 0 NA NA NA 289 287 0 NA NA NA 179 239 58 NA NA NA 254 520 128 NA NA 
1785747600.0 136.897 NA 311 149 0 NA NA NA 488 250 0 NA NA NA 487 186 112 NA NA NA 651 361 233 NA NA 
1785747600.0 136.899 NA 326 158 0 NA NA NA 516 281 0 NA NA NA 543 193 114 NA NA NA 539 348 266 NA NA 
1785747600.0 1361.18 136 296 511 0 165 NA 203 392 711 0 267 NA 3256 207 780 204 195 NA 1729 218 1075 368 353 NA 
1785747600.0 1361.181 131 291 512 0 177 NA 204 397 710 0 276 NA 3292 210 789 202 188 NA 1502 262 1155 384 315 NA 
1785747600.0 138.4 NA 412 0 NA NA NA NA 609 0 NA NA NA NA 742 161 NA NA NA NA 1042 333 NA NA NA 
1785747600.0 140.051 NA 204 580 NA NA NA NA 297 817 NA NA NA NA 215 4799 NA NA NA NA 303 1974 NA NA NA 
1785747600.0 140.57 NA 525 0 NA NA NA NA 770 0 NA NA NA NA 1106 145 NA NA NA NA 1356 294 NA NA NA 
1785747600.0 140.6 NA 94 397 0 NA NA NA 139 618 0 NA NA NA 41 419 128 NA NA NA 118 768 267 NA NA 
1785747600.0 140.61 NA 406 0 NA NA NA NA 630 0 NA NA NA NA 796 132 NA NA NA NA 829 275 NA NA NA 
1785747600.0 14034.0 79 555 0 NA NA NA 111 756 0 NA NA NA 54 763 123 NA NA NA 140 1226 251 NA NA NA 
1785747600.0 141.043 NA 197 614 0 NA NA NA 294 915 0 NA NA NA 258 10437 143 NA NA NA 354 5003 276 NA NA 
1785747600.0 141.045 NA 198 654 0 NA NA NA 293 926 0 NA NA NA 260 12447 143 NA NA NA 374 7419 306 NA NA 
1785747600.0 141.113 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 69 458 237 NA NA NA 157 782 481 NA NA 
1785747600.0 141.301 NA 380 841 0 NA NA NA 600 1425 0 NA NA NA 1154 11530 162 NA NA NA 1394 7429 294 NA NA 
1785747600.0 142.903 NA 400 0 NA NA NA NA 566 0 NA NA NA NA 1204 101 NA NA NA NA 1400 209 NA NA NA 
1785747600.0 144.6 NA 385 NA NA NA NA NA 520 NA NA NA NA NA 1331 NA NA NA NA NA 1099 NA NA NA NA 
1785747600.0 146.102 NA 201 661 0 NA NA NA 317 961 0 NA NA NA 262 10270 149 NA NA NA 337 5488 227 NA NA 
