Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1747083600.0 1005.0 NA 195 144 0 0 NA NA 368 255 0 0 NA NA 356 156 67 77 NA NA 443 185 93 124 NA 
1747083600.0 10059.0 NA 291 463 0 137 154 NA 439 696 0 227 253 NA 1081 1763 372 256 386 NA 478 1434 460 365 400 
1747083600.0 101.0 161 NA NA NA NA NA 319 NA NA NA NA NA 573 NA NA NA NA NA 566 NA NA NA NA NA 
1747083600.0 1010.0 NA 70 88 0 NA NA NA 168 174 0 NA NA NA 101 128 124 NA NA NA 208 161 160 NA NA 
1747083600.0 102.0 163 NA NA NA NA NA 301 NA NA NA NA NA 550 NA NA NA NA NA 574 NA NA NA NA NA 
1747083600.0 1020.0 NA 79 65 0 76 NA NA 184 151 0 184 NA NA 121 91 43 116 NA NA 174 117 61 178 NA 
1747083600.0 10224.15 NA 468 697 0 170 NA NA 707 1032 0 277 NA NA 2210 2498 381 470 NA NA 1020 1884 467 477 NA 
1747083600.0 103.0 106 0 0 NA NA NA 214 0 0 NA NA NA 439 84 933 NA NA NA 462 99 1146 NA NA NA 
1747083600.0 1040.1 NA 110 66 0 NA NA NA 215 142 0 NA NA NA 246 97 79 NA NA NA 378 123 115 NA NA 
1747083600.0 1041.0 NA 108 74 0 NA NA NA 214 153 0 NA NA NA 182 100 51 NA NA NA 264 118 69 NA NA 
1747083600.0 1042.0 NA 109 69 0 NA NA NA 219 152 0 NA NA NA 272 105 46 NA NA NA 462 125 63 NA NA 
1747083600.0 1043.0 NA 91 72 0 NA NA NA 202 153 0 NA NA NA 186 102 42 NA NA NA 203 137 55 NA NA 
1747083600.0 1044.0 NA 90 95 0 NA NA NA 199 183 0 NA NA NA 186 131 50 NA NA NA 201 131 76 NA NA 
1747083600.0 1045.0 NA 91 86 0 NA NA NA 204 172 0 NA NA NA 187 127 45 NA NA NA 206 119 66 NA NA 
1747083600.0 105.0 149 161 69 NA NA NA 282 255 140 NA NA NA 999 239 90 NA NA NA 703 228 104 NA NA NA 
1747083600.0 1052.0 NA 198 147 0 NA NA NA 386 255 0 NA NA NA 343 154 44 NA NA NA 414 171 59 NA NA 
1747083600.0 1052.1 NA 133 0 NA NA NA NA 278 0 NA NA NA NA 146 46 NA NA NA NA 199 61 NA NA NA 
1747083600.0 106.0 107 0 0 NA NA NA 218 0 0 NA NA NA 438 85 918 NA NA NA 552 100 955 NA NA NA 
1747083600.0 1060.1 NA 148 NA NA NA NA NA 282 NA NA NA NA NA 410 NA NA NA NA NA 430 NA NA NA NA 
1747083600.0 1060.2 NA 149 NA NA NA NA NA 284 NA NA NA NA NA 348 NA NA NA NA NA 403 NA NA NA NA 
1747083600.0 10801.0 NA 268 440 0 130 155 NA 407 653 0 214 254 NA 1019 1200 342 254 373 NA 515 1317 404 378 400 
1747083600.0 10804.31 NA 268 0 NA NA NA NA 414 0 NA NA NA NA 1007 0 NA NA NA NA 509 0 NA NA NA 
1747083600.0 10805.31 NA 265 0 NA NA NA NA 413 0 NA NA NA NA 1006 0 NA NA NA NA 512 0 NA NA NA 
1747083600.0 110.0 114 158 330 NA NA NA 220 256 488 NA NA NA 451 241 1129 NA NA NA 432 274 1267 NA NA NA 
1747083600.0 11224.0 NA 224 440 0 NA NA NA 382 655 0 NA NA NA 303 1339 375 NA NA NA 300 1672 478 NA NA 
1747083600.0 11224.6 NA 240 453 0 NA NA NA 384 674 0 NA NA NA 296 1337 375 NA NA NA 277 1281 494 NA NA 
1747083600.0 11609.0 NA 241 468 0 158 NA NA 373 702 0 260 NA NA 292 1258 350 222 NA NA 232 1151 377 233 NA 
1747083600.0 11634.1 NA 255 265 0 NA NA NA 397 404 0 NA NA NA 321 509 300 NA NA NA 255 466 350 NA NA 
1747083600.0 11634.5 NA 255 149 0 NA NA NA 392 302 0 NA NA NA 318 347 142 NA NA NA 217 395 170 NA NA 
1747083600.0 11634.7 NA 255 475 0 NA NA NA 392 708 0 NA NA NA 320 1501 378 NA NA NA 212 1533 492 NA NA 
1747083600.0 11723.17 NA 263 482 0 NA NA NA 405 710 0 NA NA NA 342 1699 390 NA NA NA 224 1687 462 NA NA 
1747083600.0 11834.24 NA 200 425 0 NA NA NA 336 676 0 NA NA NA 187 1236 347 NA NA NA 198 1376 378 NA NA 
1747083600.0 119.0 152 162 331 NA NA NA 283 261 518 NA NA NA 834 253 1167 NA NA NA 484 263 1295 NA NA NA 
1747083600.0 120.0 106 159 327 NA NA NA 225 248 498 NA NA NA 421 239 1083 NA NA NA 509 269 1152 NA NA NA 
1747083600.0 12034.0 NA 237 469 0 NA NA NA 385 730 0 NA NA NA 324 1440 368 NA NA NA 298 1288 394 NA NA 
1747083600.0 122.0 110 0 0 NA NA NA 218 0 0 NA NA NA 429 83 961 NA NA NA 446 100 1086 NA NA NA 
1747083600.0 123.1 383 NA NA NA NA NA 537 NA NA NA NA NA 638 NA NA NA NA NA 593 NA NA NA NA NA 
1747083600.0 123.2 383 NA NA NA NA NA 547 NA NA NA NA NA 699 NA NA NA NA NA 581 NA NA NA NA NA 
1747083600.0 123.3 307 NA NA NA NA NA 428 NA NA NA NA NA 539 NA NA NA NA NA 507 NA NA NA NA NA 
1747083600.0 124.1 371 NA NA NA NA NA 500 NA NA NA NA NA 565 NA NA NA NA NA 544 NA NA NA NA NA 
1747083600.0 124.2 380 NA NA NA NA NA 513 NA NA NA NA NA 592 NA NA NA NA NA 531 NA NA NA NA NA 
1747083600.0 124.4 370 NA NA NA NA NA 497 NA NA NA NA NA 545 NA NA NA NA NA 487 NA NA NA NA NA 
1747083600.0 124.5 370 NA NA NA NA NA 498 NA NA NA NA NA 561 NA NA NA NA NA 518 NA NA NA NA NA 
1747083600.0 124.6 308 NA NA NA NA NA 452 NA NA NA NA NA 535 NA NA NA NA NA 460 NA NA NA NA NA 
1747083600.0 12434.0 NA 441 596 0 183 NA NA 622 834 0 307 NA NA 1541 2068 490 279 NA NA 813 1866 587 309 NA 
1747083600.0 12434.7 NA 410 599 0 NA NA NA 621 842 0 NA NA NA 1562 2018 474 NA NA NA 863 1713 499 NA NA 
1747083600.0 125.0 152 166 338 NA NA NA 284 257 504 NA NA NA 1184 266 1167 NA NA NA 615 307 1222 NA NA NA 
1747083600.0 126.0 116 159 326 NA NA NA 224 253 506 NA NA NA 706 234 1112 NA NA NA 490 221 1154 NA NA NA 
1747083600.0 127.0 116 146 326 NA NA NA 234 256 502 NA NA NA 550 240 1108 NA NA NA 443 321 1217 NA NA NA 
1747083600.0 128.0 113 160 325 NA NA NA 222 250 485 NA NA NA 396 231 1086 NA NA NA 385 235 1159 NA NA NA 
1747083600.0 12834.0 NA 394 593 0 172 NA NA 582 854 0 270 NA NA 778 2093 487 275 NA NA 660 1783 594 310 NA 
1747083600.0 129.0 111 149 326 NA NA NA 222 257 494 NA NA NA 405 231 1082 NA NA NA 463 260 1171 NA NA NA 
1747083600.0 13.0 NA 172 340 0 NA NA NA 296 502 0 NA NA NA 222 1502 299 NA NA NA 254 1650 320 NA NA 
1747083600.0 130.0 114 158 325 NA NA NA 226 248 500 NA NA NA 423 243 1101 NA NA NA 409 250 1239 NA NA NA 
1747083600.0 13034.99 NA 419 673 708 0 NA NA 642 925 966 0 NA NA 2050 1130 3182 477 NA NA 1418 671 2214 500 NA 
1747083600.0 1307.0 NA 194 229 82 0 NA NA 332 374 163 0 NA NA 231 408 113 154 NA NA 267 442 138 184 NA 
1747083600.0 1308.0 NA 192 227 82 0 NA NA 326 379 163 0 NA NA 226 336 118 155 NA NA 266 357 166 174 NA 
1747083600.0 1309.0 NA 217 384 0 NA NA NA 357 572 0 NA NA NA 261 1273 283 NA NA NA 231 1337 308 NA NA 
1747083600.0 131.0 117 153 327 NA NA NA 226 260 496 NA NA NA 605 240 1112 NA NA NA 446 264 1180 NA NA NA 
1747083600.0 1312.0 NA 216 388 0 NA NA NA 360 554 0 NA NA NA 262 1234 293 NA NA NA 241 1298 323 NA NA 
1747083600.0 1313.0 NA 218 399 0 NA NA NA 350 596 0 NA NA NA 230 1436 291 NA NA NA 245 1345 334 NA NA 
1747083600.0 1314.0 NA 213 387 0 NA NA NA 343 556 0 NA NA NA 253 1221 277 NA NA NA 227 1291 296 NA NA 
1747083600.0 1315.0 NA 207 365 0 NA NA NA 345 552 0 NA NA NA 245 1151 269 NA NA NA 254 1161 299 NA NA 
1747083600.0 1317.0 NA 196 382 0 145 NA NA 341 559 0 241 NA NA 251 1079 274 279 NA NA 268 1043 303 301 NA 
1747083600.0 1318.0 NA 203 376 0 141 NA NA 342 530 0 239 NA NA 241 1081 272 286 NA NA 270 1151 309 338 NA 
1747083600.0 1322.0 NA 208 381 0 143 NA NA 354 538 0 238 NA NA 254 1118 285 294 NA NA 250 1063 338 346 NA 
1747083600.0 1323.0 NA 205 369 0 NA NA NA 341 538 0 NA NA NA 232 1110 267 NA NA NA 223 1213 299 NA NA 
1747083600.0 1325.1 NA 215 228 0 NA NA NA 350 368 0 NA NA NA 271 444 251 NA NA NA 303 477 342 NA NA 
1747083600.0 1325.2 NA 218 390 0 NA NA NA 363 569 0 NA NA NA 259 1253 278 NA NA NA 225 1292 305 NA NA 
1747083600.0 1325.3 NA 216 217 0 NA NA NA 351 374 0 NA NA NA 265 441 229 NA NA NA 280 494 256 NA NA 
1747083600.0 1325.9 NA 233 395 0 114 NA NA 396 554 0 194 NA NA 323 1192 292 211 NA NA 305 1053 339 282 NA 
1747083600.0 1325.91 NA 245 384 0 113 NA NA 390 583 0 197 NA NA 299 1258 299 207 NA NA 236 1343 351 274 NA 
1747083600.0 1326.0 NA 212 379 0 NA NA NA 354 572 0 NA NA NA 247 1156 279 NA NA NA 214 1460 309 NA NA 
1747083600.0 1327.0 NA 213 382 0 NA NA NA 349 567 0 NA NA NA 254 1130 283 NA NA NA 260 1107 314 NA NA 
1747083600.0 1330.0 NA 216 421 0 144 NA NA 366 582 0 241 NA NA 267 1163 297 285 NA NA 261 1091 327 323 NA 
1747083600.0 1331.0 NA 213 376 0 145 NA NA 359 560 0 251 NA NA 251 1163 289 288 NA NA 216 1426 318 326 NA 
1747083600.0 1332.0 NA 208 388 0 NA NA NA 345 556 0 NA NA NA 273 1177 280 NA NA NA 302 1087 301 NA NA 
1747083600.0 1334.0 NA 215 382 0 NA NA NA 360 572 0 NA NA NA 262 1245 287 NA NA NA 254 1345 315 NA NA 
