Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710972000.0 1.0 162 178 285 NA NA NA NA NA NA 284 253 401 NA NA NA NA NA NA 1287 303 866 NA NA NA NA NA NA 908 490 1344 NA NA NA NA NA NA
1710972000.0 10.0 NA 214 391 0 NA NA NA NA NA NA 305 543 0 NA NA NA NA NA NA 1277 2754 356 NA NA NA NA NA NA 540 1701 377 NA NA NA NA NA
1710972000.0 1000.0 NA 374 253 0 116 NA NA NA NA NA 523 333 0 181 NA NA NA NA NA 2177 734 289 241 NA NA NA NA NA 1944 1007 393 307 NA NA NA NA
1710972000.0 10001.0 NA 296 470 0 155 174 NA NA NA NA 386 665 0 225 258 NA NA NA NA 1483 1471 377 319 484 NA NA NA NA 750 1660 437 478 570 NA NA NA
1710972000.0 10002.0 NA 295 466 0 154 175 NA NA NA NA 391 664 0 227 266 NA NA NA NA 1450 1419 392 312 466 NA NA NA NA 576 1370 622 442 481 NA NA NA
1710972000.0 10003.0 NA 296 473 0 155 174 NA NA NA NA 393 668 0 221 264 NA NA NA NA 1456 1482 366 312 497 NA NA NA NA 592 1765 397 673 629 NA NA NA
1710972000.0 10004.0 NA 297 463 0 154 172 NA NA NA NA 397 669 0 226 258 NA NA NA NA 1486 1468 382 306 478 NA NA NA NA 687 1925 508 389 612 NA NA NA
1710972000.0 10005.0 NA 294 466 0 150 174 NA NA NA NA 394 666 0 227 260 NA NA NA NA 1453 1441 390 346 484 NA NA NA NA 597 1471 490 644 573 NA NA NA
1710972000.0 10006.0 NA 295 468 0 153 168 NA NA NA NA 404 658 0 216 258 NA NA NA NA 1454 1426 374 322 464 NA NA NA NA 578 1508 437 649 852 NA NA NA
1710972000.0 10007.0 NA 298 464 0 183 173 NA NA NA NA 392 646 0 296 256 NA NA NA NA 1487 1420 376 315 457 NA NA NA NA 649 1358 408 447 505 NA NA NA
1710972000.0 10008.0 NA 298 465 0 184 172 NA NA NA NA 403 652 0 301 260 NA NA NA NA 1494 1403 370 295 463 NA NA NA NA 620 1305 396 326 502 NA NA NA
1710972000.0 10009.0 NA 297 475 0 185 173 NA NA NA NA 392 664 0 296 260 NA NA NA NA 1439 1481 377 329 463 NA NA NA NA 550 1502 418 498 473 NA NA NA
1710972000.0 1001.0 NA 330 191 0 0 0 0 0 0 NA 469 273 0 0 0 0 0 0 NA 1951 384 83 61 88 207 116 207 NA 1728 652 189 117 161 316 185 278
1710972000.0 1001.2 NA 544 233 0 0 0 0 NA NA NA 788 359 0 0 0 0 NA NA NA 9268 750 99 108 116 127 NA NA NA 3480 737 168 200 155 155 NA NA
1710972000.0 1001.3 NA 521 231 0 NA NA NA NA NA NA 776 356 0 NA NA NA NA NA NA 7527 733 239 NA NA NA NA NA NA 2889 639 417 NA NA NA NA NA
1710972000.0 1001.4 NA 533 182 0 0 0 NA NA NA NA 738 285 0 0 0 NA NA NA NA 7127 338 120 118 111 NA NA NA NA 2527 483 206 198 132 NA NA NA
1710972000.0 1002.0 NA 364 136 NA NA NA NA NA NA NA 491 174 NA NA NA NA NA NA NA 2416 205 NA NA NA NA NA NA NA 2896 270 NA NA NA NA NA NA
1710972000.0 1002.3 NA 511 228 0 NA NA NA NA NA NA 740 346 0 NA NA NA NA NA NA 5533 640 238 NA NA NA NA NA NA 2397 658 350 NA NA NA NA NA
1710972000.0 1002.4 NA 526 0 NA NA NA NA NA NA NA 755 0 NA NA NA NA NA NA NA 8938 382 NA NA NA NA NA NA NA 3243 547 NA NA NA NA NA NA
1710972000.0 10023.0 NA 297 471 0 153 169 NA NA NA NA 393 654 0 217 253 NA NA NA NA 1435 1448 376 316 465 NA NA NA NA 577 1749 410 485 640 NA NA NA
1710972000.0 10024.0 NA 308 485 0 186 176 NA NA NA NA 411 667 0 302 260 NA NA NA NA 1494 1651 393 303 502 NA NA NA NA 568 1571 421 335 590 NA NA NA
1710972000.0 10024.1 NA 307 304 0 NA NA NA NA NA NA 391 415 0 NA NA NA NA NA NA 1543 650 372 NA NA NA NA NA NA 728 856 444 NA NA NA NA NA
1710972000.0 10024.2 NA 308 484 0 NA NA NA NA NA NA 401 664 0 NA NA NA NA NA NA 1491 1580 375 NA NA NA NA NA NA 605 1474 397 NA NA NA NA NA
1710972000.0 10024.3 NA 307 281 0 NA NA NA NA NA NA 403 402 0 NA NA NA NA NA NA 1512 632 314 NA NA NA NA NA NA 618 1041 356 NA NA NA NA NA
1710972000.0 10024.4 NA 309 478 0 NA NA NA NA NA NA 407 670 0 NA NA NA NA NA NA 1470 1559 368 NA NA NA NA NA NA 563 1498 390 NA NA NA NA NA
