Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1592254800.0 1.0 81 226 174 NA NA NA NA NA NA 226 766 471 NA NA NA NA NA NA 1066 517 1384 NA NA NA NA NA NA 2024 1313 3498 NA NA NA NA NA NA
1592254800.0 10.0 NA 259 299 0 NA NA NA NA NA NA 751 642 0 NA NA NA NA NA NA 2296 3930 897 NA NA NA NA NA NA 1320 3741 1148 NA NA NA NA NA
1592254800.0 1000.0 NA 414 146 0 50 NA NA NA NA NA 779 290 0 121 NA NA NA NA NA 3535 1440 503 399 NA NA NA NA NA 3256 1622 1067 610 NA NA NA NA
1592254800.0 10001.0 NA 330 378 0 65 127 NA NA NA NA 842 732 0 141 259 NA NA NA NA 2767 2382 1023 400 945 NA NA NA NA 1495 4979 1531 1165 1522 NA NA NA
1592254800.0 10002.0 NA 336 370 0 67 150 NA NA NA NA 840 727 0 150 310 NA NA NA NA 2795 2452 1031 386 985 NA NA NA NA 1415 3547 1871 604 2186 NA NA NA
1592254800.0 10003.0 NA 337 389 0 66 161 NA NA NA NA 830 724 0 150 315 NA NA NA NA 2884 2438 1027 394 987 NA NA NA NA 1641 3615 1996 649 1901 NA NA NA
1592254800.0 10004.0 NA 336 378 0 62 132 NA NA NA NA 805 721 0 146 288 NA NA NA NA 2748 2376 1016 369 982 NA NA NA NA 1299 4473 1793 696 2776 NA NA NA
1592254800.0 10005.0 NA 330 381 0 65 160 NA NA NA NA 847 713 0 146 316 NA NA NA NA 2796 2376 1011 402 979 NA NA NA NA 1920 3464 1399 1069 1899 NA NA NA
1592254800.0 10006.0 NA 335 375 0 65 122 NA NA NA NA 848 728 0 142 262 NA NA NA NA 2738 2346 1010 385 956 NA NA NA NA 1806 3565 1236 1700 1534 NA NA NA
1592254800.0 10007.0 NA 333 379 0 66 147 NA NA NA NA 789 785 0 149 313 NA NA NA NA 2795 2387 1045 397 1009 NA NA NA NA 2615 3701 1238 1449 2136 NA NA NA
