Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1688677200.0 1.0 163 196 299 NA NA NA NA NA NA 315 287 436 NA NA NA NA NA NA 1361 360 1107 NA NA NA NA NA NA 1894 615 1767 NA NA NA NA NA NA
1688677200.0 10.0 NA 230 391 0 NA NA NA NA NA NA 344 593 0 NA NA NA NA NA NA 1509 3426 794 NA NA NA NA NA NA 1401 4007 938 NA NA NA NA NA
1688677200.0 1000.0 NA 408 262 0 132 NA NA NA NA NA 572 371 0 216 NA NA NA NA NA 3171 1095 421 342 NA NA NA NA NA 3739 1683 607 509 NA NA NA NA
1688677200.0 10001.0 NA 257 506 0 171 174 NA NA NA NA 424 868 0 258 286 NA NA NA NA 1515 1881 588 500 695 NA NA NA NA 1480 3074 929 1326 1340 NA NA NA
1688677200.0 10002.0 NA 313 559 0 173 174 NA NA NA NA 427 869 0 261 285 NA NA NA NA 1506 1921 613 493 684 NA NA NA NA 1049 3245 979 905 1003 NA NA NA
1688677200.0 10003.0 NA 307 532 0 171 174 NA NA NA NA 413 909 0 264 283 NA NA NA NA 1504 1931 601 503 700 NA NA NA NA 1629 3043 1030 1451 959 NA NA NA
1688677200.0 10004.0 NA 314 556 0 117 175 NA NA NA NA 434 917 0 257 280 NA NA NA NA 1516 1886 601 503 691 NA NA NA NA 1038 2964 941 1267 1188 NA NA NA
1688677200.0 10005.0 NA 271 555 0 169 174 NA NA NA NA 413 867 0 260 285 NA NA NA NA 1482 1902 591 499 692 NA NA NA NA 1299 3124 961 1462 1244 NA NA NA
1688677200.0 10006.0 NA 299 548 0 171 169 NA NA NA NA 432 855 0 254 275 NA NA NA NA 1523 1886 575 489 641 NA NA NA NA 1146 3465 794 1223 790 NA NA NA
1688677200.0 10007.0 NA 307 557 0 141 173 NA NA NA NA 436 858 0 334 282 NA NA NA NA 1504 1937 648 513 680 NA NA NA NA 1101 3020 1435 891 1184 NA NA NA
1688677200.0 10008.0 NA 309 543 0 200 174 NA NA NA NA 424 867 0 328 285 NA NA NA NA 1632 2102 672 554 720 NA NA NA NA 1862 4442 1375 1935 975 NA NA NA
1688677200.0 10009.0 NA 313 570 0 196 172 NA NA NA NA 433 876 0 324 284 NA NA NA NA 1491 1956 630 505 705 NA NA NA NA 1240 3539 1215 971 1635 NA NA NA
1688677200.0 1001.0 NA 311 202 0 0 0 0 0 0 NA 517 296 0 0 0 0 0 0 NA 2838 630 104 95 153 707 186 692 NA 6240 2315 360 406 738 1495 435 1263
1688677200.0 1001.2 NA 636 250 0 0 0 0 NA NA NA 996 393 0 0 0 0 NA NA NA 10617 1099 129 156 184 200 NA NA NA 5657 1529 905 921 265 312 NA NA
1688677200.0 1001.3 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1688677200.0 1002.0 NA 380 152 NA NA NA NA NA NA NA 532 201 NA NA NA NA NA NA NA 3174 459 NA NA NA NA NA NA NA 3981 565 NA NA NA NA NA NA
1688677200.0 1002.3 NA 612 241 0 NA NA NA NA NA NA 941 382 0 NA NA NA NA NA NA 7347 965 324 NA NA NA NA NA NA 4195 1246 424 NA NA NA NA NA
1688677200.0 1002.4 NA 631 0 NA NA NA NA NA NA NA 943 0 NA NA NA NA NA NA NA 10661 614 NA NA NA NA NA NA NA 5085 744 NA NA NA NA NA NA
1688677200.0 10023.0 NA 311 548 0 172 167 NA NA NA NA 427 852 0 254 280 NA NA NA NA 1503 1870 653 487 662 NA NA NA NA 1195 2801 1021 981 1368 NA NA NA
1688677200.0 10024.0 NA 324 574 0 204 177 NA NA NA NA 441 862 0 333 280 NA NA NA NA 1575 2129 820 516 714 NA NA NA NA 1198 3050 1652 1138 1068 NA NA NA
1688677200.0 10024.1 NA 316 327 0 NA NA NA NA NA NA 449 498 0 NA NA NA NA NA NA 1547 818 899 NA NA NA NA NA NA 2243 1424 1044 NA NA NA NA NA
1688677200.0 10024.2 NA 325 574 0 NA NA NA NA NA NA 440 875 0 NA NA NA NA NA NA 1639 2228 783 NA NA NA NA NA NA 1023 3189 1045 NA NA NA NA NA
1688677200.0 10024.3 NA 326 309 0 NA NA NA NA NA NA 430 477 0 NA NA NA NA NA NA 1528 797 775 NA NA NA NA NA NA 1260 1388 932 NA NA NA NA NA
1688677200.0 10024.4 NA 324 580 0 NA NA NA NA NA NA 436 878 0 NA NA NA NA NA NA 1649 2182 770 NA NA NA NA NA NA 970 2957 1215 NA NA NA NA NA
1688677200.0 10024.5 NA 315 178 0 NA NA NA NA NA NA 437 354 0 NA NA NA NA NA NA 1531 523 272 NA NA NA NA NA NA 1085 1020 309 NA NA NA NA NA
1688677200.0 10025.0 NA 311 555 0 173 174 NA NA NA NA 420 850 0 264 283 NA NA NA NA 1498 1955 676 492 696 NA NA NA NA 1398 3443 976 881 1181 NA NA NA
1688677200.0 10026.0 NA 325 588 0 177 177 NA NA NA NA 440 875 0 267 282 NA NA NA NA 1696 2438 832 541 769 NA NA NA NA 1988 4759 1461 1533 1202 NA NA NA
1688677200.0 1003.0 NA 400 0 NA NA NA NA NA NA NA 656 0 NA NA NA NA NA NA NA 2930 362 NA NA NA NA NA NA NA 2633 421 NA NA NA NA NA NA
1688677200.0 1004.0 NA 290 169 0 0 0 0 NA NA NA 431 258 0 0 0 0 NA NA NA 1166 330 91 145 623 622 NA NA NA 2100 910 246 297 977 716 NA NA
1688677200.0 10042.0 NA 275 554 0 204 173 NA NA NA NA 421 874 0 337 284 NA NA NA NA 1513 1977 742 507 676 NA NA NA NA 1257 3164 1155 844 820 NA NA NA
1688677200.0 1005.0 NA 188 180 0 NA NA NA NA NA NA 421 307 0 NA NA NA NA NA NA 593 305 141 NA NA NA NA NA NA 714 395 166 NA NA NA NA NA
1688677200.0 10059.0 NA 322 573 0 174 177 NA NA NA NA 451 869 0 265 291 NA NA NA NA 1578 2677 776 510 713 NA NA NA NA 1360 3013 1180 1487 962 NA NA NA
1688677200.0 10071.0 NA 311 559 0 173 177 NA NA NA NA 421 846 0 262 281 NA NA NA NA 1533 2049 751 506 712 NA NA NA NA 1404 2749 1096 1164 1051 NA NA NA
1688677200.0 101.0 193 NA NA NA NA NA NA NA NA 336 NA NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA NA
1688677200.0 1010.0 NA 106 123 0 NA NA NA NA NA NA 191 209 0 NA NA NA NA NA NA 149 216 238 NA NA NA NA NA NA 260 277 277 NA NA NA NA NA
1688677200.0 102.0 192 NA NA NA NA NA NA NA NA 330 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA
1688677200.0 1020.0 NA 113 102 0 110 NA NA NA NA NA 206 196 0 199 NA NA NA NA NA 227 134 80 227 NA NA NA NA NA 342 189 108 302 NA NA NA NA
1688677200.0 10224.0 NA 484 791 0 176 NA NA NA NA NA 700 1183 0 287 NA NA NA NA NA 3586 4152 866 728 NA NA NA NA NA 1786 3600 1202 1513 NA NA NA NA
1688677200.0 10224.15 NA 506 709 0 189 NA NA NA NA NA 676 1102 0 322 NA NA NA NA NA 3845 4530 939 880 NA NA NA NA NA 3472 5423 1585 1302 NA NA NA NA
1688677200.0 10225.0 NA 492 769 0 167 NA NA NA NA NA 652 1120 0 279 NA NA NA NA NA 3638 3946 793 699 NA NA NA NA NA 2954 3942 988 905 NA NA NA NA
1688677200.0 103.0 142 0 0 NA NA NA NA NA NA 251 0 0 NA NA NA NA NA NA 614 172 1610 NA NA NA NA NA NA 1651 435 2277 NA NA NA NA NA NA
1688677200.0 1030.0 NA 292 120 0 0 NA NA NA NA NA 525 203 0 0 NA NA NA NA NA 4909 217 79 80 NA NA NA NA NA 2290 249 103 97 NA NA NA NA
1688677200.0 1040.0 NA 595 103 0 NA NA NA NA NA NA 897 182 0 NA NA NA NA NA NA 9566 162 129 NA NA NA NA NA NA 4797 331 203 NA NA NA NA NA
1688677200.0 1040.1 NA 138 103 0 NA NA NA NA NA NA 232 181 0 NA NA NA NA NA NA 507 141 117 NA NA NA NA NA NA 949 197 144 NA NA NA NA NA
1688677200.0 1041.0 NA 143 108 0 NA NA NA NA NA NA 229 194 0 NA NA NA NA NA NA 380 157 93 NA NA NA NA NA NA 485 195 113 NA NA NA NA NA
1688677200.0 1042.0 NA 143 105 0 NA NA NA NA NA NA 233 187 0 NA NA NA NA NA NA 537 163 96 NA NA NA NA NA NA 1265 189 121 NA NA NA NA NA
1688677200.0 10424.0 NA 272 536 0 NA NA NA NA NA NA 387 755 0 NA NA NA NA NA NA 458 2067 761 NA NA NA NA NA NA 1259 3315 879 NA NA NA NA NA
1688677200.0 1043.0 NA 128 110 0 NA NA NA NA NA NA 215 196 0 NA NA NA NA NA NA 411 171 81 NA NA NA NA NA NA 457 204 98 NA NA NA NA NA
1688677200.0 1044.0 NA 129 133 0 NA NA NA NA NA NA 217 227 0 NA NA NA NA NA NA 424 259 100 NA NA NA NA NA NA 409 254 123 NA NA NA NA NA
1688677200.0 1045.0 NA 127 129 0 NA NA NA NA NA NA 214 219 0 NA NA NA NA NA NA 421 251 83 NA NA NA NA NA NA 453 242 100 NA NA NA NA NA
