Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1688590800.0 1.0 172 190 303 NA NA NA NA NA NA 319 290 428 NA NA NA NA NA NA 1461 410 1233 NA NA NA NA NA NA 2551 1075 1941 NA NA NA NA NA NA
1688590800.0 10.0 NA 221 364 0 NA NA NA NA NA NA 354 587 0 NA NA NA NA NA NA 1522 3324 819 NA NA NA NA NA NA 1741 3093 1103 NA NA NA NA NA
1688590800.0 1000.0 NA 402 232 0 132 NA NA NA NA NA 569 388 0 213 NA NA NA NA NA 3174 1108 445 343 NA NA NA NA NA 4464 1787 590 485 NA NA NA NA
1688590800.0 10001.0 NA 306 562 0 172 174 NA NA NA NA 421 855 0 264 280 NA NA NA NA 1546 2003 613 513 694 NA NA NA NA 905 4199 990 681 757 NA NA NA
1688590800.0 10002.0 NA 311 560 0 173 174 NA NA NA NA 421 875 0 265 282 NA NA NA NA 1567 1963 612 508 698 NA NA NA NA 1449 2636 813 699 828 NA NA NA
1688590800.0 10003.0 NA 311 568 0 173 175 NA NA NA NA 442 864 0 259 282 NA NA NA NA 1577 1950 623 508 737 NA NA NA NA 1428 2535 891 1013 1333 NA NA NA
1688590800.0 10004.0 NA 308 548 0 169 171 NA NA NA NA 429 872 0 260 280 NA NA NA NA 1507 1865 599 497 691 NA NA NA NA 1226 3175 1211 984 1054 NA NA NA
1688590800.0 10005.0 NA 312 556 0 172 170 NA NA NA NA 416 895 0 263 279 NA NA NA NA 1581 1953 617 514 736 NA NA NA NA 1339 3413 902 778 1419 NA NA NA
1688590800.0 10006.0 NA 312 556 0 171 170 NA NA NA NA 430 875 0 260 276 NA NA NA NA 1572 1973 608 515 670 NA NA NA NA 1481 3164 1108 1039 942 NA NA NA
1688590800.0 10007.0 NA 304 558 0 195 169 NA NA NA NA 437 849 0 330 283 NA NA NA NA 1494 1961 622 516 677 NA NA NA NA 954 3259 1153 1331 1143 NA NA NA
1688590800.0 10008.0 NA 308 556 0 203 173 NA NA NA NA 424 846 0 333 281 NA NA NA NA 1625 2076 660 520 706 NA NA NA NA 2143 3974 964 835 1174 NA NA NA
1688590800.0 10009.0 NA 309 560 0 203 169 NA NA NA NA 436 860 0 334 283 NA NA NA NA 1586 1992 645 526 724 NA NA NA NA 1246 2583 984 971 1139 NA NA NA
1688590800.0 1001.0 NA 362 206 0 0 0 0 0 0 NA 516 302 0 0 0 0 0 0 NA 3169 688 114 102 164 694 208 693 NA 10703 2538 232 299 651 992 668 1138
1688590800.0 1001.2 NA 643 249 0 0 0 0 NA NA NA 989 399 0 0 0 0 NA NA NA 11153 1177 124 160 195 198 NA NA NA 6185 2453 203 646 403 234 NA NA
1688590800.0 1001.3 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1688590800.0 1002.0 NA 385 150 NA NA NA NA NA NA NA 545 197 NA NA NA NA NA NA NA 3235 457 NA NA NA NA NA NA NA 3919 445 NA NA NA NA NA NA
1688590800.0 1002.3 NA 607 240 0 NA NA NA NA NA NA 938 380 0 NA NA NA NA NA NA 7313 947 332 NA NA NA NA NA NA 4426 1695 758 NA NA NA NA NA
1688590800.0 1002.4 NA 629 0 NA NA NA NA NA NA NA 965 0 NA NA NA NA NA NA NA 10331 597 NA NA NA NA NA NA NA 4540 834 NA NA NA NA NA NA
1688590800.0 10023.0 NA 313 558 0 171 170 NA NA NA NA 433 855 0 256 278 NA NA NA NA 1581 1953 636 514 670 NA NA NA NA 1260 3451 908 984 951 NA NA NA
1688590800.0 10024.0 NA 315 571 0 205 176 NA NA NA NA 441 873 0 334 287 NA NA NA NA 1645 2168 787 524 748 NA NA NA NA 1720 2535 1050 756 961 NA NA NA
1688590800.0 10024.1 NA 319 327 0 NA NA NA NA NA NA 427 502 0 NA NA NA NA NA NA 1717 894 960 NA NA NA NA NA NA 1753 1527 1078 NA NA NA NA NA
1688590800.0 10024.2 NA 319 576 0 NA NA NA NA NA NA 431 874 0 NA NA NA NA NA NA 1624 2229 761 NA NA NA NA NA NA 1240 3146 1062 NA NA NA NA NA
1688590800.0 10024.3 NA 322 307 0 NA NA NA NA NA NA 440 487 0 NA NA NA NA NA NA 1695 875 843 NA NA NA NA NA NA 1030 1740 933 NA NA NA NA NA
1688590800.0 10024.4 NA 325 571 0 NA NA NA NA NA NA 446 873 0 NA NA NA NA NA NA 1623 2141 746 NA NA NA NA NA NA 1574 3412 1031 NA NA NA NA NA
1688590800.0 10024.5 NA 326 181 0 NA NA NA NA NA NA 446 338 0 NA NA NA NA NA NA 1702 555 272 NA NA NA NA NA NA 1384 799 306 NA NA NA NA NA
1688590800.0 10025.0 NA 315 566 0 171 174 NA NA NA NA 432 879 0 258 285 NA NA NA NA 1609 2000 708 537 718 NA NA NA NA 1169 3497 1007 1644 952 NA NA NA
1688590800.0 10026.0 NA 318 575 0 177 176 NA NA NA NA 433 848 0 264 283 NA NA NA NA 1668 2413 833 516 744 NA NA NA NA 1785 4170 1816 1010 1015 NA NA NA
1688590800.0 1003.0 NA 401 0 NA NA NA NA NA NA NA 671 0 NA NA NA NA NA NA NA 3259 388 NA NA NA NA NA NA NA 3295 456 NA NA NA NA NA NA
1688590800.0 1004.0 NA 294 172 0 0 0 0 NA NA NA 441 252 0 0 0 0 NA NA NA 1184 345 97 142 654 659 NA NA NA 1836 970 327 189 816 882 NA NA
1688590800.0 10042.0 NA 319 559 0 206 175 NA NA NA NA 426 870 0 332 283 NA NA NA NA 1608 2080 757 528 721 NA NA NA NA 1338 3504 1054 842 1242 NA NA NA
1688590800.0 1005.0 NA 235 178 0 NA NA NA NA NA NA 419 311 0 NA NA NA NA NA NA 641 328 142 NA NA NA NA NA NA 772 415 170 NA NA NA NA NA
1688590800.0 10059.0 NA 327 575 0 176 177 NA NA NA NA 449 875 0 266 284 NA NA NA NA 1673 2716 802 514 755 NA NA NA NA 1539 3705 1129 721 1280 NA NA NA
1688590800.0 10071.0 NA 322 571 0 172 176 NA NA NA NA 440 877 0 267 287 NA NA NA NA 1634 2158 791 519 766 NA NA NA NA 1688 2983 1105 915 1689 NA NA NA
1688590800.0 101.0 193 NA NA NA NA NA NA NA NA 339 NA NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA NA 750 NA NA NA NA NA NA NA NA
1688590800.0 1010.0 NA 106 124 0 NA NA NA NA NA NA 193 211 0 NA NA NA NA NA NA 168 223 259 NA NA NA NA NA NA 322 304 294 NA NA NA NA NA
1688590800.0 102.0 190 NA NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA NA
1688590800.0 1020.0 NA 113 102 0 110 NA NA NA NA NA 203 194 0 201 NA NA NA NA NA 249 148 87 251 NA NA NA NA NA 363 195 126 325 NA NA NA NA
1688590800.0 10224.0 NA 495 774 0 178 NA NA NA NA NA 660 1128 0 285 NA NA NA NA NA 3771 4246 926 711 NA NA NA NA NA 1938 3886 1354 763 NA NA NA NA
1688590800.0 10224.15 NA 487 784 0 210 NA NA NA NA NA 650 1169 0 309 NA NA NA NA NA 3773 4386 885 853 NA NA NA NA NA 2966 5643 1225 1390 NA NA NA NA
1688590800.0 10225.0 NA 502 788 0 175 NA NA NA NA NA 687 1102 0 283 NA NA NA NA NA 3679 3926 850 727 NA NA NA NA NA 1897 4077 1142 920 NA NA NA NA
1688590800.0 103.0 143 0 0 NA NA NA NA NA NA 245 0 0 NA NA NA NA NA NA 601 176 1622 NA NA NA NA NA NA 993 420 2928 NA NA NA NA NA NA
1688590800.0 1030.0 NA 295 117 0 0 NA NA NA NA NA 517 205 0 0 NA NA NA NA NA 5374 239 86 82 NA NA NA NA NA 2704 280 125 106 NA NA NA NA
1688590800.0 1040.0 NA 590 103 0 NA NA NA NA NA NA 913 181 0 NA NA NA NA NA NA 9760 157 126 NA NA NA NA NA NA 4919 435 190 NA NA NA NA NA
1688590800.0 1040.1 NA 143 103 0 NA NA NA NA NA NA 232 181 0 NA NA NA NA NA NA 564 155 126 NA NA NA NA NA NA 945 204 165 NA NA NA NA NA
1688590800.0 1041.0 NA 144 109 0 NA NA NA NA NA NA 231 193 0 NA NA NA NA NA NA 419 171 96 NA NA NA NA NA NA 580 220 124 NA NA NA NA NA
1688590800.0 1042.0 NA 142 106 0 NA NA NA NA NA NA 230 187 0 NA NA NA NA NA NA 592 177 102 NA NA NA NA NA NA 1868 207 135 NA NA NA NA NA
1688590800.0 10424.0 NA 268 544 0 NA NA NA NA NA NA 391 774 0 NA NA NA NA NA NA 493 2146 797 NA NA NA NA NA NA 1411 3669 1279 NA NA NA NA NA
1688590800.0 1043.0 NA 130 111 0 NA NA NA NA NA NA 217 196 0 NA NA NA NA NA NA 460 183 84 NA NA NA NA NA NA 502 219 110 NA NA NA NA NA
1688590800.0 1044.0 NA 129 136 0 NA NA NA NA NA NA 212 224 0 NA NA NA NA NA NA 452 270 105 NA NA NA NA NA NA 535 266 132 NA NA NA NA NA
1688590800.0 1045.0 NA 130 127 0 NA NA NA NA NA NA 220 216 0 NA NA NA NA NA NA 452 265 86 NA NA NA NA NA NA 481 257 111 NA NA NA NA NA
1688590800.0 105.0 175 200 104 NA NA NA NA NA NA 316 297 181 NA NA NA NA NA NA 1495 392 157 NA NA NA NA NA NA 1385 551 199 NA NA NA NA NA NA
1688590800.0 1052.0 NA 234 178 0 NA NA NA NA NA NA 421 311 0 NA NA NA NA NA NA 655 330 89 NA NA NA NA NA NA 758 407 114 NA NA NA NA NA
1688590800.0 1052.1 NA 166 0 NA NA NA NA NA NA NA 292 0 NA NA NA NA NA NA NA 299 78 NA NA NA NA NA NA NA 391 95 NA NA NA NA NA NA
1688590800.0 106.0 137 0 0 NA NA NA NA NA NA 248 0 0 NA NA NA NA NA NA 606 173 1631 NA NA NA NA NA NA 1016 364 3429 NA NA NA NA NA NA
1688590800.0 1060.1 NA 180 NA NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA
1688590800.0 1060.2 NA 181 NA NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA NA 711 NA NA NA NA NA NA NA
1688590800.0 107.0 166 201 378 NA NA NA NA NA NA 315 292 532 NA NA NA NA NA NA 1712 402 1908 NA NA NA NA NA NA 1548 971 2843 NA NA NA NA NA NA
1688590800.0 108.0 179 201 381 NA NA NA NA NA NA 322 306 527 NA NA NA NA NA NA 1908 408 1932 NA NA NA NA NA NA 1836 782 2610 NA NA NA NA NA NA
1688590800.0 10801.0 NA 304 559 0 173 176 NA NA NA NA 411 861 0 262 293 NA NA NA NA 1543 1898 608 518 686 NA NA NA NA 1526 2450 846 776 733 NA NA NA
1688590800.0 10802.0 NA 303 547 0 172 178 NA NA NA NA 418 878 0 264 283 NA NA NA NA 1560 1927 614 514 711 NA NA NA NA 1480 2501 851 905 837 NA NA NA
1688590800.0 10803.0 NA 297 553 0 170 178 NA NA NA NA 423 859 0 261 283 NA NA NA NA 1478 1937 618 503 717 NA NA NA NA 1321 3271 1203 1095 1033 NA NA NA
1688590800.0 10804.0 NA 304 553 0 173 177 NA NA NA NA 419 844 0 264 287 NA NA NA NA 1552 1970 603 515 701 NA NA NA NA 1394 3159 1003 770 795 NA NA NA
1688590800.0 10804.31 NA 294 550 0 169 177 NA NA NA NA 406 874 0 259 283 NA NA NA NA 1586 2065 641 517 732 NA NA NA NA 1771 5699 1168 1113 1333 NA NA NA
1688590800.0 10805.0 NA 305 561 0 172 175 NA NA NA NA 421 855 0 264 283 NA NA NA NA 1552 1947 613 511 753 NA NA NA NA 1244 3297 1145 791 1684 NA NA NA
