Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1688418000.0 1.0 181 195 304 NA NA NA NA NA NA 316 294 455 NA NA NA NA NA NA 1352 365 1096 NA NA NA NA NA NA 1191 599 1283 NA NA NA NA NA NA
1688418000.0 10.0 NA 228 395 0 NA NA NA NA NA NA 352 591 0 NA NA NA NA NA NA 1480 3336 817 NA NA NA NA NA NA 1218 4915 1090 NA NA NA NA NA
1688418000.0 1000.0 NA 396 252 0 128 NA NA NA NA NA 561 371 0 214 NA NA NA NA NA 3189 1097 425 348 NA NA NA NA NA 3916 1907 642 569 NA NA NA NA
1688418000.0 10001.0 NA 312 558 0 172 174 NA NA NA NA 422 852 0 255 282 NA NA NA NA 1483 1857 594 485 691 NA NA NA NA 998 2695 1041 790 1193 NA NA NA
1688418000.0 10002.0 NA 309 555 0 172 172 NA NA NA NA 425 854 0 255 285 NA NA NA NA 1485 1895 587 483 695 NA NA NA NA 1004 3217 962 841 1197 NA NA NA
1688418000.0 10003.0 NA 309 559 0 171 175 NA NA NA NA 421 874 0 262 285 NA NA NA NA 1477 1893 602 502 691 NA NA NA NA 1087 2986 1047 1474 908 NA NA NA
1688418000.0 10004.0 NA 307 551 0 172 174 NA NA NA NA 424 861 0 263 286 NA NA NA NA 1486 1883 587 518 660 NA NA NA NA 1013 3237 976 1178 856 NA NA NA
1688418000.0 10005.0 NA 312 559 0 172 174 NA NA NA NA 427 839 0 256 285 NA NA NA NA 1465 1895 592 498 677 NA NA NA NA 971 3047 986 1052 740 NA NA NA
1688418000.0 10006.0 NA 311 558 0 171 170 NA NA NA NA 430 857 0 259 282 NA NA NA NA 1506 1853 578 488 651 NA NA NA NA 1230 3578 801 1050 1368 NA NA NA
1688418000.0 10007.0 NA 310 565 0 199 173 NA NA NA NA 425 865 0 331 286 NA NA NA NA 1505 1886 613 500 671 NA NA NA NA 982 2884 833 969 1283 NA NA NA
