Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1710885600.0 12434.402 NA 322 178 0 NA NA 917 924 0 NA NA 1181 472 280 NA NA 511 708 428 NA
1710885600.0 12434.403 NA 324 182 0 NA NA 919 944 0 NA NA 1189 450 242 NA NA 535 631 360 NA
1710885600.0 12434.404 NA 325 131 NA NA NA 902 878 NA NA NA 1198 183 NA NA NA 551 291 NA NA
1710885600.0 12434.412 NA 328 154 0 NA NA 924 779 0 NA NA 1169 353 212 NA NA 505 527 340 NA
1710885600.0 12434.502 NA 324 179 0 NA NA 909 925 0 NA NA 1182 401 246 NA NA 516 578 370 NA
1710885600.0 12434.503 NA 282 187 0 NA NA 902 940 0 NA NA 1202 399 271 NA NA 558 556 406 NA
1710885600.0 12434.504 NA 327 131 NA NA NA 930 877 NA NA NA 1205 204 NA NA NA 544 318 NA NA
1710885600.0 12434.506 NA 329 180 0 NA NA 910 924 0 NA NA 1168 386 230 NA NA 503 544 342 NA
1710885600.0 12434.507 NA 325 189 0 NA NA 912 941 0 NA NA 1191 486 240 NA NA 546 709 348 NA
1710885600.0 12434.508 NA 323 129 NA NA NA 899 876 NA NA NA 1199 173 NA NA NA 547 270 NA NA
1710885600.0 12434.512 NA 321 149 0 NA NA 918 738 0 NA NA 1183 387 217 NA NA 498 578 351 NA
1710885600.0 12434.513 NA 327 153 0 NA NA 914 746 0 NA NA 1197 355 198 NA NA 509 500 319 NA
1710885600.0 12434.514 NA 319 116 NA NA NA 906 692 NA NA NA 1210 221 NA NA NA 573 370 NA NA
1710885600.0 12434.522 NA 325 145 0 NA NA 911 708 0 NA NA 1161 368 200 NA NA 499 535 329 NA
1710885600.0 12434.523 NA 320 147 0 NA NA 906 714 0 NA NA 1190 421 198 NA NA 521 595 323 NA
1710885600.0 12434.524 NA 323 112 NA NA NA 910 668 NA NA NA 1212 242 NA NA NA 555 394 NA NA
1710885600.0 12434.582 NA 327 229 0 NA NA 919 1005 0 NA NA 1206 459 242 NA NA 528 585 347 NA
1710885600.0 12434.583 NA 324 241 0 NA NA 920 1018 0 NA NA 1196 435 258 NA NA 546 541 357 NA
1710885600.0 12434.586 NA 325 226 0 NA NA 915 999 0 NA NA 1218 484 255 NA NA 582 638 382 NA
1710885600.0 12434.587 NA 323 241 0 NA NA 908 1018 0 NA NA 1184 470 320 NA NA 533 593 480 NA
1710885600.0 12434.592 NA 326 571 0 NA NA 908 1380 0 NA NA 1173 1443 405 NA NA 530 1467 553 NA
1710885600.0 12434.593 NA 290 583 0 NA NA 900 1383 0 NA NA 1177 1475 418 NA NA 591 1452 543 NA
1710885600.0 12434.596 NA 323 571 0 NA NA 903 1370 0 NA NA 1166 1453 395 NA NA 510 1465 510 NA
1710885600.0 12434.597 NA 324 583 0 NA NA 917 1411 0 NA NA 1176 1469 395 NA NA 507 1448 503 NA
1710885600.0 12450.402 NA 321 175 0 NA NA 911 919 0 NA NA 1204 464 277 NA NA 578 702 433 NA
1710885600.0 12450.403 NA 320 183 0 NA NA 916 949 0 NA NA 1165 392 236 NA NA 522 564 359 NA
1710885600.0 12450.404 NA 316 133 NA NA NA 911 878 NA NA NA 1179 182 NA NA NA 524 275 NA NA
1710885600.0 12450.502 NA 318 177 0 NA NA 910 921 0 NA NA 1191 441 218 NA NA 525 625 323 NA
1710885600.0 12450.503 NA 320 190 0 NA NA 909 946 0 NA NA 1190 388 234 NA NA 546 536 341 NA
1710885600.0 12450.504 NA 320 129 NA NA NA 920 877 NA NA NA 1210 209 NA NA NA 578 340 NA NA
1710885600.0 12450.506 NA 320 177 0 NA NA 905 921 0 NA NA 1179 363 257 NA NA 537 512 389 NA
1710885600.0 12450.507 NA 317 190 0 NA NA 905 938 0 NA NA 1167 465 259 NA NA 515 668 388 NA
1710885600.0 12450.508 NA 317 131 NA NA NA 906 876 NA NA NA 1188 191 NA NA NA 527 296 NA NA
1710885600.0 12461.402 NA 314 170 0 NA NA 908 773 0 NA NA 1160 375 229 NA NA 534 545 360 NA
1710885600.0 12461.502 NA 310 172 0 NA NA 904 771 0 NA NA 1190 387 218 NA NA 553 572 340 NA
1710885600.0 12634.402 NA 664 238 0 NA NA 1398 1010 0 NA NA 3028 490 245 NA NA 1179 624 376 NA
1710885600.0 12634.403 NA 644 257 0 NA NA 1330 1044 0 NA NA 3100 508 237 NA NA 1221 572 354 NA
1710885600.0 12634.404 NA 631 134 NA NA NA 1378 882 NA NA NA 3228 182 NA NA NA 1284 279 NA NA
1710885600.0 12634.412 NA 689 488 0 NA NA 1478 1201 0 NA NA 3184 917 181 NA NA 1301 971 290 NA
1710885600.0 12650.402 NA 656 247 0 NA NA 1444 1034 0 NA NA 3174 483 218 NA NA 1260 619 313 NA
1710885600.0 12650.403 NA 654 233 0 NA NA 1419 993 0 NA NA 3114 553 266 NA NA 1221 681 405 NA
1710885600.0 12650.404 NA 699 134 NA NA NA 1404 883 NA NA NA 3289 217 NA NA NA 1332 343 NA NA
1710885600.0 12661.402 NA 630 233 0 NA NA 1362 1009 0 NA NA 3139 459 224 NA NA 1200 574 323 NA
1710885600.0 141.008506 NA 447 205 0 NA NA 1335 956 0 NA NA 2020 746 189 NA NA 1022 668 306 NA
1710885600.0 141.008507 NA 441 221 0 NA NA 1258 995 0 NA NA 1972 891 192 NA NA 930 688 296 NA
1710885600.0 141.008508 NA 445 162 NA NA NA 1311 911 NA NA NA 2020 280 NA NA NA 1014 403 NA NA
1710885600.0 141.008512 NA 446 178 0 NA NA 1261 771 0 NA NA 1978 551 195 NA NA 953 720 312 NA
1710885600.0 141.008513 NA 440 181 0 NA NA 1267 771 0 NA NA 2010 566 198 NA NA 954 648 316 NA
1710885600.0 141.008514 NA 442 148 NA NA NA 1317 725 NA NA NA 2064 265 NA NA NA 986 377 NA NA
1710885600.0 141.008522 NA 437 185 0 NA NA 1312 754 0 NA NA 2024 495 222 NA NA 966 585 371 NA
1710885600.0 141.008523 NA 441 186 0 NA NA 1276 753 0 NA NA 2049 546 188 NA NA 1020 636 302 NA
1710885600.0 141.008524 NA 444 145 NA NA NA 1281 695 NA NA NA 2029 298 NA NA NA 972 436 NA NA
1710885600.0 141.008583 NA 240 0 NA NA NA 1026 0 NA NA NA 979 228 NA NA NA 691 344 NA NA
1710885600.0 160.03502 98 220 108 471 184 221 317 156 1399 263 690 223 355 876 319 886 269 686 1086 432
1710885600.0 24861.502 NA 606 304 0 NA NA 1259 1135 0 NA NA 1281 870 234 NA NA 1328 1247 384 NA
