Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1710712800.0 12434.402 NA 320 180 0 NA NA 883 870 0 NA NA 2200 386 227 NA NA 802 912 332 NA
1710712800.0 12434.403 NA 325 186 0 NA NA 907 887 0 NA NA 2198 396 236 NA NA 780 808 358 NA
1710712800.0 12434.404 NA 324 136 NA NA NA 899 827 NA NA NA 2196 203 NA NA NA 789 330 NA NA
1710712800.0 12434.412 NA 326 156 0 NA NA 903 757 0 NA NA 2195 381 176 NA NA 770 575 280 NA
1710712800.0 12434.502 NA 324 182 0 NA NA 900 863 0 NA NA 2197 373 230 NA NA 789 887 339 NA
1710712800.0 12434.503 NA 306 191 0 NA NA 898 875 0 NA NA 2202 380 250 NA NA 787 1021 390 NA
1710712800.0 12434.504 NA 325 133 NA NA NA 889 813 NA NA NA 2194 193 NA NA NA 770 311 NA NA
1710712800.0 12434.506 NA 327 184 0 NA NA 900 861 0 NA NA 2196 386 240 NA NA 775 883 350 NA
1710712800.0 12434.507 NA 322 182 0 NA NA 885 878 0 NA NA 2196 393 251 NA NA 781 912 373 NA
1710712800.0 12434.508 NA 322 135 NA NA NA 905 815 NA NA NA 2202 203 NA NA NA 778 328 NA NA
1710712800.0 12434.512 NA 320 150 0 NA NA 887 733 0 NA NA 2191 363 188 NA NA 790 917 305 NA
1710712800.0 12434.513 NA 324 149 0 NA NA 896 730 0 NA NA 2188 367 191 NA NA 784 922 315 NA
1710712800.0 12434.514 NA 327 119 NA NA NA 900 685 NA NA NA 2197 163 NA NA NA 776 229 NA NA
1710712800.0 12434.522 NA 327 149 0 NA NA 896 702 0 NA NA 2195 342 193 NA NA 771 851 316 NA
1710712800.0 12434.523 NA 324 152 0 NA NA 898 705 0 NA NA 2200 384 190 NA NA 781 541 311 NA
1710712800.0 12434.524 NA 325 114 NA NA NA 894 651 NA NA NA 2195 190 NA NA NA 771 309 NA NA
1710712800.0 12434.582 NA 324 231 0 NA NA 905 939 0 NA NA 2201 463 272 NA NA 788 497 416 NA
1710712800.0 12434.583 NA 327 242 0 NA NA 897 964 0 NA NA 2192 492 269 NA NA 772 973 396 NA
1710712800.0 12434.586 NA 326 217 0 NA NA 897 944 0 NA NA 2196 505 236 NA NA 835 834 755 NA
1710712800.0 12434.587 NA 326 245 0 NA NA 905 961 0 NA NA 2201 488 269 NA NA 775 936 397 NA
1710712800.0 12434.592 NA 322 469 0 NA NA 897 1353 0 NA NA 2207 1955 458 NA NA 771 2482 649 NA
