Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1711144800.0 12434.402 NA 321 176 0 NA NA 872 760 0 NA NA 2748 532 277 NA NA 943 724 384 NA
1711144800.0 12434.403 NA 322 182 0 NA NA 875 770 0 NA NA 2792 522 285 NA NA 967 624 425 NA
1711144800.0 12434.404 NA 325 132 NA NA NA 880 721 NA NA NA 2746 244 NA NA NA 964 338 NA NA
1711144800.0 12434.412 NA 321 155 0 NA NA 878 715 0 NA NA 2742 462 209 NA NA 942 692 293 NA
1711144800.0 12434.502 NA 320 178 0 NA NA 886 762 0 NA NA 2780 512 287 NA NA 977 708 385 NA
1711144800.0 12434.503 NA 323 187 0 NA NA 883 772 0 NA NA 2765 523 305 NA NA 966 681 460 NA
1711144800.0 12434.504 NA 322 131 NA NA NA 880 701 NA NA NA 2712 236 NA NA NA 957 323 NA NA
1711144800.0 12434.506 NA 321 178 0 NA NA 889 757 0 NA NA 2776 526 295 NA NA 969 717 388 NA
1711144800.0 12434.507 NA 323 188 0 NA NA 880 768 0 NA NA 2771 507 304 NA NA 966 616 443 NA
1711144800.0 12434.508 NA 325 129 NA NA NA 883 707 NA NA NA 2710 234 NA NA NA 942 321 NA NA
1711144800.0 12434.512 NA 322 149 0 NA NA 888 712 0 NA NA 2762 463 212 NA NA 969 634 294 NA
1711144800.0 12434.513 NA 324 152 0 NA NA 882 717 0 NA NA 2753 456 216 NA NA 964 582 301 NA
1711144800.0 12434.514 NA 325 116 NA NA NA 889 667 NA NA NA 2707 205 NA NA NA 931 326 NA NA
1711144800.0 12434.522 NA 326 146 0 NA NA 892 684 0 NA NA 2778 459 221 NA NA 967 591 303 NA
1711144800.0 12434.523 NA 322 150 0 NA NA 884 688 0 NA NA 2761 455 218 NA NA 964 583 304 NA
1711144800.0 12434.524 NA 325 112 NA NA NA 886 638 NA NA NA 2717 218 NA NA NA 944 298 NA NA
1711144800.0 12434.582 NA 323 227 0 NA NA 883 836 0 NA NA 2768 638 330 NA NA 952 709 488 NA
1711144800.0 12434.583 NA 327 241 0 NA NA 891 844 0 NA NA 2760 662 343 NA NA 958 752 516 NA
1711144800.0 12434.586 NA 322 227 0 NA NA 877 844 0 NA NA 2768 656 336 NA NA 975 869 464 NA
1711144800.0 12434.587 NA 285 240 0 NA NA 874 853 0 NA NA 2766 671 349 NA NA 964 826 472 NA
1711144800.0 12434.592 NA 321 572 0 NA NA 880 1212 0 NA NA 2758 2433 631 NA NA 967 2247 762 NA
1711144800.0 12434.593 NA 323 582 0 NA NA 876 1272 0 NA NA 2796 2505 617 NA NA 991 2449 725 NA
1711144800.0 12434.596 NA 324 571 0 NA NA 896 1196 0 NA NA 2728 2449 607 NA NA 963 2437 734 NA
1711144800.0 12434.597 NA 323 584 0 NA NA 894 1263 0 NA NA 2794 2469 621 NA NA 976 2243 742 NA
1711144800.0 12450.402 NA 323 176 0 NA NA 867 764 0 NA NA 2761 506 279 NA NA 972 648 382 NA
1711144800.0 12450.403 NA 323 183 0 NA NA 885 787 0 NA NA 2760 502 271 NA NA 955 644 356 NA
1711144800.0 12450.404 NA 323 133 NA NA NA 882 723 NA NA NA 2756 237 NA NA NA 943 340 NA NA
1711144800.0 12450.502 NA 318 177 0 NA NA 875 757 0 NA NA 2792 527 271 NA NA 983 665 347 NA
1711144800.0 12450.503 NA 321 187 0 NA NA 880 770 0 NA NA 2765 508 284 NA NA 970 645 363 NA
