Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1722978000.0 12434.402 NA 325 193 0 NA NA 914 945 0 NA NA 1223 535 338 NA NA 584 790 530 NA 
1722978000.0 12434.403 NA 325 203 0 NA NA 920 971 0 NA NA 1209 550 239 NA NA 561 832 346 NA 
1722978000.0 12434.404 NA 325 133 NA NA NA 917 889 NA NA NA 1230 311 NA NA NA 613 515 NA NA 
1722978000.0 12434.412 NA 323 166 0 NA NA 917 805 0 NA NA 1455 538 296 NA NA 662 833 483 NA 
1722978000.0 12434.422 NA 325 164 0 NA NA 923 771 0 NA NA 1253 518 278 NA NA 593 779 467 NA 
1722978000.0 12434.423 NA 324 167 0 NA NA 906 771 0 NA NA 1235 487 268 NA NA 611 699 439 NA 
1722978000.0 12434.424 NA 327 132 NA NA NA 922 733 NA NA NA 1212 334 NA NA NA 587 540 NA NA 
1722978000.0 12434.492 NA 317 617 0 NA NA 906 1450 0 NA NA 1247 1639 431 NA NA 633 1787 564 NA 
1722978000.0 12434.502 NA 327 181 0 NA NA 911 930 0 NA NA 1196 562 297 NA NA 552 839 455 NA 
1722978000.0 12434.503 NA 326 192 0 NA NA 912 951 0 NA NA 1181 520 243 NA NA 547 778 359 NA 
1722978000.0 12434.504 NA 323 133 NA NA NA 922 881 NA NA NA 1177 225 NA NA NA 516 357 NA NA 
1722978000.0 12434.506 NA 324 181 0 NA NA 920 928 0 NA NA 1226 462 248 NA NA 581 665 368 NA 
1722978000.0 12434.507 NA 325 188 0 NA NA 913 944 0 NA NA 1239 463 318 NA NA 612 657 482 NA 
1722978000.0 12434.508 NA 323 132 NA NA NA 911 884 NA NA NA 1219 233 NA NA NA 572 378 NA NA 
1722978000.0 12434.512 NA 323 148 0 NA NA 927 741 0 NA NA 1234 580 238 NA NA 583 913 382 NA 
1722978000.0 12434.513 NA 327 152 0 NA NA 916 751 0 NA NA 1248 488 227 NA NA 635 727 373 NA 
1722978000.0 12434.514 NA 323 118 NA NA NA 927 695 NA NA NA 1185 279 NA NA NA 532 463 NA NA 
1722978000.0 12434.522 NA 325 149 0 NA NA 915 715 0 NA NA 1257 463 257 NA NA 639 678 412 NA 
1722978000.0 12434.523 NA 324 149 0 NA NA 906 716 0 NA NA 1203 558 265 NA NA 554 862 439 NA 
1722978000.0 12434.524 NA 324 112 NA NA NA 913 672 NA NA NA 1202 215 NA NA NA 558 348 NA NA 
1722978000.0 12434.582 NA 322 230 0 NA NA 910 1013 0 NA NA 1175 572 257 NA NA 537 773 374 NA 
1722978000.0 12434.583 NA 323 242 0 NA NA 910 1031 0 NA NA 1196 490 356 NA NA 579 634 554 NA 
1722978000.0 12434.586 NA 323 230 0 NA NA 911 1009 0 NA NA 1248 459 323 NA NA 603 592 496 NA 
1722978000.0 12434.587 NA 326 243 0 NA NA 913 1030 0 NA NA 1175 528 304 NA NA 533 690 451 NA 
1722978000.0 12434.592 NA 324 581 0 NA NA 906 1420 0 NA NA 1207 1689 464 NA NA 525 1827 648 NA 
1722978000.0 12434.593 NA 327 593 0 NA NA 919 1421 0 NA NA 1197 1620 465 NA NA 537 1743 645 NA 
1722978000.0 12434.596 NA 330 582 0 NA NA 920 1406 0 NA NA 1227 1627 464 NA NA 571 1780 630 NA 
1722978000.0 12434.597 NA 325 570 0 NA NA 905 1434 0 NA NA 1197 1735 420 NA NA 524 1930 539 NA 
1722978000.0 12450.402 NA 317 191 0 NA NA 899 950 0 NA NA 1234 560 280 NA NA 583 858 428 NA 
1722978000.0 12450.403 NA 321 200 0 NA NA 907 968 0 NA NA 1197 494 286 NA NA 543 733 439 NA 
1722978000.0 12450.404 NA 319 133 NA NA NA 895 886 NA NA NA 1216 242 NA NA NA 578 387 NA NA 
1722978000.0 12450.502 NA 324 180 0 NA NA 922 927 0 NA NA 1222 437 299 NA NA 580 642 475 NA 
1722978000.0 12450.503 NA 322 188 0 NA NA 906 940 0 NA NA 1233 479 281 NA NA 623 713 430 NA 
1722978000.0 12450.504 NA 322 133 NA NA NA 910 887 NA NA NA 1224 252 NA NA NA 615 406 NA NA 
1722978000.0 12450.506 NA 319 182 0 NA NA 913 928 0 NA NA 1208 418 324 NA NA 582 605 503 NA 
1722978000.0 12450.507 NA 320 194 0 NA NA 915 947 0 NA NA 1216 417 315 NA NA 592 591 479 NA 
1722978000.0 12450.508 NA 322 132 NA NA NA 902 882 NA NA NA 1221 263 NA NA NA 594 434 NA NA 
1722978000.0 12461.402 NA 313 185 0 NA NA 898 787 0 NA NA 1190 462 248 NA NA 545 709 399 NA 
1722978000.0 12461.502 NA 313 175 0 NA NA 914 780 0 NA NA 1209 485 278 NA NA 577 724 442 NA 
1722978000.0 12634.402 NA 646 267 0 NA NA 1380 1061 0 NA NA 3299 597 351 NA NA 1337 810 555 NA 
1722978000.0 12634.403 NA 670 269 0 NA NA 1381 1061 0 NA NA 3230 625 310 NA NA 1297 793 481 NA 
1722978000.0 12634.404 NA 651 130 NA NA NA 1383 888 NA NA NA 3219 240 NA NA NA 1308 392 NA NA 
1722978000.0 12634.412 NA 659 448 0 NA NA 1383 1147 0 NA NA 3165 881 226 NA NA 1377 894 367 NA 
1722978000.0 12634.422 NA 674 444 0 NA NA 1381 1152 0 NA NA 3196 882 249 NA NA 1254 1059 413 NA 
1722978000.0 12634.423 NA 671 454 0 NA NA 1395 1134 0 NA NA 3231 893 183 NA NA 1339 990 300 NA 
1722978000.0 12634.424 NA 661 136 NA NA NA 1368 739 NA NA NA 3094 243 NA NA NA 1408 366 NA NA 
1722978000.0 12634.492 NA 680 1120 0 NA NA 1391 2298 0 NA NA 3358 4355 416 NA NA 1415 2844 544 NA 
1722978000.0 12650.402 NA 646 259 0 NA NA 1379 1028 0 NA NA 3349 586 344 NA NA 1460 763 540 NA 
1722978000.0 12650.403 NA 628 264 0 NA NA 1379 1068 0 NA NA 3095 620 351 NA NA 1280 811 562 NA 
1722978000.0 12650.404 NA 667 134 NA NA NA 1337 887 NA NA NA 3124 282 NA NA NA 1295 458 NA NA 
1722978000.0 12661.402 NA 672 247 0 NA NA 1381 1029 0 NA NA 3207 682 249 NA NA 1277 953 362 NA 
1722978000.0 141.008506 NA 454 211 0 NA NA 1337 965 0 NA NA 2214 804 178 NA NA 1095 731 291 NA 
1722978000.0 141.008507 NA 451 222 0 NA NA 1355 1001 0 NA NA 2273 1063 270 NA NA 1155 805 447 NA 
1722978000.0 141.008508 NA 451 165 NA NA NA 1330 912 NA NA NA 2265 395 NA NA NA 1157 616 NA NA 
1722978000.0 141.008512 NA 453 181 0 NA NA 1345 768 0 NA NA 2250 589 206 NA NA 1163 747 335 NA 
1722978000.0 141.008513 NA 454 182 0 NA NA 1325 777 0 NA NA 2320 670 294 NA NA 1206 830 474 NA 
1722978000.0 141.008514 NA 447 150 NA NA NA 1332 737 NA NA NA 2273 402 NA NA NA 1176 629 NA NA 
1722978000.0 141.008522 NA 453 188 0 NA NA 1337 760 0 NA NA 2193 655 322 NA NA 1048 842 550 NA 
1722978000.0 141.008523 NA 448 188 0 NA NA 1325 759 0 NA NA 2355 674 280 NA NA 1243 803 464 NA 
