Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1739743200.0 12434.402 NA 327 194 0 NA NA 1748 1820 0 NA NA 861 248 138 NA NA 348 328 196 NA 
1739743200.0 12434.403 NA 326 199 0 NA NA 1747 1839 0 NA NA 860 259 145 NA NA 344 339 201 NA 
1739743200.0 12434.412 NA 326 166 0 NA NA 1738 1672 0 NA NA 862 225 106 NA NA 345 322 162 NA 
1739743200.0 12434.422 NA 323 162 0 NA NA 1736 1607 0 NA NA 864 227 99 NA NA 340 298 150 NA 
1739743200.0 12434.423 NA 328 164 0 NA NA 1741 1611 0 NA NA 868 232 103 NA NA 349 304 161 NA 
1739743200.0 12450.406 NA 320 190 0 NA NA 1744 1814 0 NA NA 864 248 135 NA NA 353 342 192 NA 
1739743200.0 12450.407 NA 324 201 0 NA NA 1727 1839 0 NA NA 860 258 136 NA NA 366 338 191 NA 
1739743200.0 12450.408 NA 321 136 NA NA NA 1749 1760 NA NA NA 851 118 NA NA NA 345 185 NA NA 
1739743200.0 12834.402 NA 543 216 0 NA NA 2297 1845 0 NA NA 645 322 132 NA NA 494 383 190 NA 
1739743200.0 12834.403 NA 544 226 0 NA NA 2317 1863 0 NA NA 638 331 145 NA NA 468 394 196 NA 
1739743200.0 12834.404 NA 512 166 NA NA NA 2288 1786 NA NA NA 646 172 NA NA NA 484 226 NA NA 
1739743200.0 12834.406 NA 543 216 0 NA NA 2301 1841 0 NA NA 633 320 138 NA NA 462 373 187 NA 
1739743200.0 12834.407 NA 544 225 0 NA NA 2282 1854 0 NA NA 639 330 139 NA NA 466 385 187 NA 
1739743200.0 12834.408 NA 510 164 NA NA NA 2244 1786 NA NA NA 654 172 NA NA NA 479 228 NA NA 
1739743200.0 12834.412 NA 541 201 0 NA NA 2305 1703 0 NA NA 638 309 105 NA NA 472 386 158 NA 
1739743200.0 12834.422 NA 548 196 0 NA NA 2305 1644 0 NA NA 634 297 99 NA NA 465 357 150 NA 
