Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1711317600.0 12434.503 NA 285 182 0 NA NA 885 769 0 NA NA 2720 546 320 NA NA 966 700 424 NA
1711317600.0 12434.507 NA 324 185 0 NA NA 871 769 0 NA NA 2699 547 342 NA NA 962 752 443 NA
1711317600.0 12434.582 NA 321 224 0 NA NA 880 843 0 NA NA 2716 669 351 NA NA 979 781 467 NA
1711317600.0 12434.583 NA 304 208 0 NA NA 872 856 0 NA NA 2714 711 365 NA NA 982 827 479 NA
1711317600.0 12434.586 NA 319 214 0 NA NA 890 842 0 NA NA 2714 693 360 NA NA 972 802 520 NA
1711317600.0 12434.587 NA 322 227 0 NA NA 889 850 0 NA NA 2709 715 371 NA NA 966 871 506 NA
1711317600.0 12434.592 NA 282 552 0 NA NA 884 1204 0 NA NA 2718 2437 672 NA NA 964 2336 806 NA
1711317600.0 12434.593 NA 324 584 0 NA NA 883 1248 0 NA NA 2691 2377 664 NA NA 957 2279 797 NA
1711317600.0 12434.596 NA 323 570 0 NA NA 877 1199 0 NA NA 2718 2370 652 NA NA 963 2275 772 NA
1711317600.0 12434.597 NA 327 587 0 NA NA 872 1230 0 NA NA 2736 2388 643 NA NA 994 2279 797 NA
1711317600.0 12450.506 NA 318 176 0 NA NA 872 753 0 NA NA 2710 562 310 NA NA 989 812 452 NA
1711317600.0 12450.507 NA 319 178 0 NA NA 881 772 0 NA NA 2691 560 344 NA NA 940 784 461 NA
1711317600.0 12634.402 NA 643 246 0 NA NA 1366 870 0 NA NA 5778 742 335 NA NA 2010 834 524 NA
1711317600.0 12634.403 NA 652 255 0 NA NA 1351 883 0 NA NA 6045 779 335 NA NA 2112 776 450 NA
1711317600.0 12634.404 NA 638 125 NA NA NA 1378 715 NA NA NA 6088 283 NA NA NA 2140 405 NA NA
1711317600.0 12650.402 NA 629 235 0 NA NA 1310 857 0 NA NA 5701 742 326 NA NA 1989 833 432 NA
1711317600.0 12650.403 NA 637 251 0 NA NA 1333 872 0 NA NA 5664 749 331 NA NA 1981 786 442 NA
1711317600.0 12650.404 NA 654 131 NA NA NA 1322 729 NA NA NA 5788 283 NA NA NA 2044 410 NA NA
1711317600.0 141.008508 NA 401 157 NA NA NA 1114 752 NA NA NA 3374 406 NA NA NA 1501 514 NA NA
1711317600.0 141.008514 NA 435 146 NA NA NA 1122 706 NA NA NA 3376 389 NA NA NA 1504 514 NA NA
1711317600.0 141.008524 NA 430 138 NA NA NA 1109 678 NA NA NA 3419 405 NA NA NA 1518 558 NA NA
1711317600.0 160.03502 139 219 70 470 179 219 305 157 1236 257 1157 375 372 1312 501 1156 415 689 1482 604
