Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786914000.0 141.044406 NA 197 219 0 NA NA 288 781 0 NA NA 247 498 52 NA NA 136 238 68 NA 
1786914000.0 141.044407 NA 196 231 0 NA NA 296 789 0 NA NA 250 545 62 NA NA 144 247 79 NA 
1786914000.0 141.044408 NA 197 174 NA NA NA 291 705 NA NA NA 242 87 NA NA NA 134 95 NA NA 
1786914000.0 141.044412 NA 198 196 0 NA NA 285 729 0 NA NA 248 176 58 NA NA 136 157 75 NA 
1786914000.0 141.044413 NA 197 196 0 NA NA 291 723 0 NA NA 252 211 62 NA NA 140 167 80 NA 
1786914000.0 141.044414 NA 199 118 NA NA NA 296 612 NA NA NA 252 58 NA NA NA 140 72 NA NA 
1786914000.0 141.044422 NA 198 211 0 NA NA 291 729 0 NA NA 252 200 57 NA NA 141 151 78 NA 
1786914000.0 141.044423 NA 198 210 0 NA NA 299 727 0 NA NA 249 201 60 NA NA 139 163 80 NA 
1786914000.0 141.044424 NA 196 118 NA NA NA 288 612 NA NA NA 251 59 NA NA NA 141 77 NA NA 
1786914000.0 141.044483 NA 331 0 NA NA NA 908 0 NA NA NA 483 87 NA NA NA 248 110 NA NA 
1786914000.0 160.03502 120 221 103 494 170 167 327 148 1077 265 665 130 73 505 147 477 137 98 490 156 
1786914000.0 18434.402 141 649 306 0 NA 192 1356 925 0 NA 1046 586 266 83 NA 590 465 256 99 NA 
1786914000.0 18434.403 141 658 310 0 NA 195 1368 939 0 NA 1061 597 272 87 NA 597 484 259 103 NA 
1786914000.0 18434.404 112 658 186 NA NA 192 1360 716 NA NA 1047 581 109 NA NA 547 456 128 NA NA 
1786914000.0 18434.406 142 654 304 0 NA 195 1382 935 0 NA 1062 592 266 90 NA 592 461 249 106 NA 
1786914000.0 18434.407 143 653 311 0 NA 194 1374 953 0 NA 1057 584 272 90 NA 591 466 255 105 NA 
1786914000.0 18434.408 112 656 186 NA NA 193 1335 715 NA NA 1046 580 106 NA NA 554 442 124 NA NA 
1786914000.0 18434.412 144 663 283 0 NA 193 1350 893 0 NA 1046 585 251 61 NA 553 462 246 81 NA 
1786914000.0 18434.413 143 656 277 0 NA 193 1344 894 0 NA 1055 588 253 59 NA 550 454 251 75 NA 
1786914000.0 18434.422 143 665 279 0 NA 193 1382 880 0 NA 1053 577 246 55 NA 546 431 238 67 NA 
1786914000.0 18434.423 143 662 280 0 NA 201 1356 873 0 NA 1051 588 248 56 NA 548 468 232 73 NA 
1786914000.0 18434.424 110 652 193 NA NA 192 1334 708 NA NA 1054 592 140 NA NA 555 488 150 NA NA 
1786914000.0 18450.402 107 625 299 0 NA 188 1353 921 0 NA 657 537 256 79 NA 453 425 249 97 NA 
1786914000.0 18450.403 138 632 307 0 NA 187 1328 928 0 NA 655 541 257 84 NA 449 437 247 106 NA 
1786914000.0 18450.404 138 627 184 NA NA 187 1296 715 NA NA 650 530 104 NA NA 444 448 131 NA NA 
1786914000.0 18450.406 136 629 299 0 NA 183 1338 926 0 NA 654 535 256 84 NA 453 433 252 103 NA 
1786914000.0 18450.407 139 636 305 0 NA 185 1345 937 0 NA 656 537 258 84 NA 450 451 248 101 NA 
1786914000.0 18450.408 138 626 187 NA NA 185 1289 716 NA NA 654 539 102 NA NA 451 422 117 NA NA 
1786914000.0 18461.402 121 619 290 0 NA 164 1320 894 0 NA 378 539 238 68 NA 355 440 238 84 NA 
1786914000.0 37661.402 NA 868 360 0 NA NA 2259 953 0 NA NA 784 357 63 NA NA 556 339 80 NA 
1786914000.0 37661.751 NA 868 0 NA NA NA 1592 0 NA NA NA 842 75 NA NA NA 550 87 NA NA 
