Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1784412000.0 1.0 150 167 251 NA NA NA NA NA 276 248 435 NA NA NA NA NA 728 216 602 NA NA NA NA NA 406 197 810 NA NA NA NA NA 
1784412000.0 10.0 NA 218 415 0 NA NA NA NA NA 312 618 0 NA NA NA NA NA 734 1458 189 NA NA NA NA NA 335 1018 226 NA NA NA NA 
1784412000.0 1000.0 NA 378 204 0 116 NA NA NA NA 532 289 0 180 NA NA NA NA 1566 221 153 133 NA NA NA NA 1348 248 188 156 NA NA NA 
1784412000.0 10001.0 NA 298 482 0 157 182 NA NA NA 402 689 0 232 264 NA NA NA 566 766 183 165 273 NA NA NA 288 817 205 222 331 NA NA 
1784412000.0 10002.0 NA 299 481 0 157 182 NA NA NA 402 705 0 225 275 NA NA NA 577 796 197 167 265 NA NA NA 298 892 243 229 295 NA NA 
1784412000.0 10003.0 NA 296 487 0 157 183 NA NA NA 387 691 0 223 274 NA NA NA 569 774 199 181 272 NA NA NA 288 789 265 268 330 NA NA 
1784412000.0 10004.0 NA 296 481 0 157 183 NA NA NA 408 697 0 223 275 NA NA NA 567 743 188 167 277 NA NA NA 304 835 220 297 326 NA NA 
1784412000.0 10005.0 NA 296 484 0 154 181 NA NA NA 387 695 0 226 273 NA NA NA 569 768 200 183 272 NA NA NA 298 817 233 256 361 NA NA 
1784412000.0 10006.0 NA 294 476 0 156 175 NA NA NA 395 697 0 224 269 NA NA NA 565 761 185 171 273 NA NA NA 291 794 210 221 341 NA NA 
1784412000.0 10007.0 NA 299 484 0 187 175 NA NA NA 403 675 0 308 270 NA NA NA 575 747 185 178 282 NA NA NA 375 790 208 250 354 NA NA 
1784412000.0 10008.0 NA 299 487 0 182 181 NA NA NA 401 700 0 306 273 NA NA NA 583 791 193 189 273 NA NA NA 306 804 232 289 336 NA NA 
