Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710756000.0 1.0 162 178 286 NA NA NA NA NA NA 283 246 430 NA NA NA NA NA NA 1296 304 856 NA NA NA NA NA NA 1110 364 909 NA NA NA NA NA NA
1710756000.0 10.0 NA 216 391 0 NA NA NA NA NA NA 306 540 0 NA NA NA NA NA NA 1250 2646 374 NA NA NA NA NA NA 559 1836 428 NA NA NA NA NA
1710756000.0 1000.0 NA 373 255 0 115 NA NA NA NA NA 523 348 0 181 NA NA NA NA NA 2139 730 282 242 NA NA NA NA NA 1798 1150 333 298 NA NA NA NA
1710756000.0 10001.0 NA 294 461 0 153 173 NA NA NA NA 391 653 0 225 259 NA NA NA NA 1447 1388 385 308 462 NA NA NA NA 704 1350 514 382 473 NA NA NA
1710756000.0 10002.0 NA 298 465 0 154 173 NA NA NA NA 399 682 0 220 259 NA NA NA NA 1442 1462 392 316 464 NA NA NA NA 845 1662 799 481 477 NA NA NA
1710756000.0 10003.0 NA 297 469 0 155 175 NA NA NA NA 393 666 0 221 258 NA NA NA NA 1437 1514 369 303 513 NA NA NA NA 578 1995 402 353 707 NA NA NA
1710756000.0 10004.0 NA 294 471 0 154 173 NA NA NA NA 398 650 0 220 265 NA NA NA NA 1438 1462 394 311 479 NA NA NA NA 739 2427 708 424 610 NA NA NA
1710756000.0 10005.0 NA 297 463 0 154 170 NA NA NA NA 397 664 0 217 257 NA NA NA NA 1430 1389 388 314 459 NA NA NA NA 582 1338 512 404 474 NA NA NA
1710756000.0 10006.0 NA 293 469 0 153 169 NA NA NA NA 398 656 0 218 259 NA NA NA NA 1450 1442 389 315 466 NA NA NA NA 872 2037 623 470 702 NA NA NA
1710756000.0 10007.0 NA 298 472 0 184 171 NA NA NA NA 396 650 0 300 261 NA NA NA NA 1451 1498 397 322 471 NA NA NA NA 813 1910 510 456 561 NA NA NA
1710756000.0 10008.0 NA 298 472 0 185 173 NA NA NA NA 402 643 0 297 257 NA NA NA NA 1449 1478 405 324 488 NA NA NA NA 714 1913 718 484 633 NA NA NA
1710756000.0 10009.0 NA 296 472 0 184 172 NA NA NA NA 403 654 0 297 251 NA NA NA NA 1481 1517 415 332 518 NA NA NA NA 583 1783 569 416 806 NA NA NA
1710756000.0 1001.0 NA 279 189 0 0 0 0 0 0 NA 468 281 0 0 0 0 0 0 NA 1911 358 84 66 87 214 124 204 NA 2207 390 152 111 117 330 257 233
1710756000.0 1001.2 NA 539 233 0 0 0 0 NA NA NA 778 367 0 0 0 0 NA NA NA 9409 764 107 119 131 139 NA NA NA 3767 823 210 305 308 230 NA NA
1710756000.0 1001.3 NA 514 233 0 NA NA NA NA NA NA 739 363 0 NA NA NA NA NA NA 7543 729 249 NA NA NA NA NA NA 2809 545 453 NA NA NA NA NA
