Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1743289200.0 1000.0 NA 378 261 0 114 NA NA NA 544 352 0 181 NA NA NA 1585 518 156 160 NA NA NA 1411 672 203 193 NA NA 
1743289200.0 103.0 131 0 0 NA NA NA NA 211 0 0 NA NA NA NA 237 57 576 NA NA NA NA 366 102 742 NA NA NA NA 
1743289200.0 1042.0 NA 129 92 0 NA NA NA NA 204 153 0 NA NA NA NA 212 67 37 NA NA NA NA 478 114 81 NA NA NA 
1743289200.0 110.0 134 178 363 NA NA NA NA 218 250 518 NA NA NA NA 255 160 665 NA NA NA NA 364 179 801 NA NA NA NA 
1743289200.0 11024.15 NA 544 820 0 204 NA NA NA 729 1183 0 287 NA NA NA 2284 2304 302 335 NA NA NA 1748 1855 364 356 NA NA 
1743289200.0 11024.6 NA 531 843 0 186 NA NA NA 742 1213 0 274 NA NA NA 2244 2212 258 288 NA NA NA 1253 1710 352 330 NA NA 
1743289200.0 111.0 140 172 351 NA NA NA NA 230 253 504 NA NA NA NA 273 119 641 NA NA NA NA 427 198 759 NA NA NA NA 
1743289200.0 11634.24 NA 233 471 0 149 NA NA NA 329 686 0 224 NA NA NA 301 804 194 188 NA NA NA 382 1090 221 230 NA NA 
1743289200.0 119.0 160 177 370 NA NA NA NA 277 264 526 NA NA NA NA 547 166 678 NA NA NA NA 420 185 758 NA NA NA NA 
1743289200.0 120.0 137 179 354 NA NA NA NA 226 257 489 NA NA NA NA 228 163 656 NA NA NA NA 368 204 784 NA NA NA NA 
