Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1786568400.0 1.0 147 178 299 NA NA NA NA NA NA 223 261 400 NA NA NA NA NA NA 692 165 428 NA NA NA NA NA NA 458 168 534 NA NA NA NA NA NA 
1786568400.0 10.0 139 177 379 0 NA NA NA NA NA 230 264 517 0 NA NA NA NA NA 656 156 665 165 NA NA NA NA NA 358 132 644 187 NA NA NA NA NA 
1786568400.0 1000.0 NA 351 171 0 103 NA NA NA NA NA 509 270 0 164 NA NA NA NA NA 1106 192 127 184 NA NA NA NA NA 815 212 152 185 NA NA NA NA 
1786568400.0 10001.0 122 292 499 0 147 181 NA NA NA 167 385 701 0 219 273 NA NA NA 253 181 667 173 214 224 NA NA NA 282 192 684 204 240 293 NA NA NA 
1786568400.0 10002.0 127 293 506 0 146 175 NA NA NA 171 396 697 0 221 271 NA NA NA 301 183 681 181 221 228 NA NA NA 308 163 696 204 289 305 NA NA NA 
1786568400.0 10003.0 188 292 504 0 153 180 NA NA NA 279 397 701 0 225 278 NA NA NA 2203 185 705 182 212 211 NA NA NA 867 217 819 208 246 246 NA NA NA 
1786568400.0 10004.0 121 292 498 0 148 182 NA NA NA 167 387 704 0 212 276 NA NA NA 242 185 684 176 217 215 NA NA NA 235 216 752 195 281 240 NA NA NA 
1786568400.0 10005.0 128 292 494 0 146 178 NA NA NA 176 395 678 0 214 276 NA NA NA 311 185 682 175 215 219 NA NA NA 250 217 716 194 281 249 NA NA NA 
1786568400.0 10006.0 114 299 499 0 145 179 NA NA NA 165 399 677 0 216 271 NA NA NA 231 181 669 176 212 213 NA NA NA 224 177 892 198 266 261 NA NA NA 
1786568400.0 10007.0 116 302 504 0 172 182 NA NA NA 167 397 703 0 285 285 NA NA NA 228 186 681 180 226 207 NA NA NA 230 175 688 204 261 235 NA NA NA 
1786568400.0 10008.0 124 300 497 0 180 178 NA NA NA 168 390 703 0 281 279 NA NA NA 229 185 701 180 217 222 NA NA NA 260 213 755 199 240 271 NA NA NA 
1786568400.0 10009.0 123 292 509 0 177 187 NA NA NA 170 403 675 0 286 274 NA NA NA 260 189 718 183 220 218 NA NA NA 286 189 921 207 286 265 NA NA NA 
