Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1688720400.0 10806.0 NA 296 NA NA 390 NA NA 1569 NA NA 1481 NA
1688720400.0 10807.0 NA 302 NA NA 388 NA NA 1564 NA NA 1235 NA
1688720400.0 10808.0 NA 302 NA NA 383 NA NA 1512 NA NA 1353 NA
1688720400.0 10809.0 NA 293 NA NA 388 NA NA 1602 NA NA 1393 NA
1688720400.0 10823.0 NA 297 NA NA 377 NA NA 1590 NA NA 1419 NA
1688720400.0 10824.0 NA 308 NA NA 383 NA NA 1631 NA NA 2001 NA
1688720400.0 10824.1 NA 310 NA NA 390 NA NA 1525 NA NA 657 NA
1688720400.0 10824.5 NA 311 NA NA 399 NA NA 1429 NA NA 651 NA
1688720400.0 10824.501 NA 310 NA NA 385 NA NA 1429 NA NA 624 NA
1688720400.0 10824.505 NA 310 NA NA 400 NA NA 1433 NA NA 656 NA
1688720400.0 10824.511 NA 313 NA NA 406 NA NA 1469 NA NA 832 NA
1688720400.0 10824.521 NA 312 NA NA 395 NA NA 1526 NA NA 648 NA
1688720400.0 10824.6 NA 311 NA NA 397 NA NA 1644 NA NA 1289 NA
1688720400.0 10824.8 NA 312 NA NA 395 NA NA 1630 NA NA 1242 NA
1688720400.0 10825.0 NA 302 NA NA 393 NA NA 1423 NA NA 1008 NA
1688720400.0 10826.0 NA 311 NA NA 398 NA NA 1627 NA NA 1623 NA
1688720400.0 10842.0 NA 305 NA NA 388 NA NA 1537 NA NA 1249 NA
1688720400.0 10842.501 NA 304 NA NA 383 NA NA 1424 NA NA 662 NA
1688720400.0 10842.505 NA 306 NA NA 392 NA NA 1451 NA NA 700 NA
1688720400.0 10859.0 NA 319 NA NA 405 NA NA 1656 NA NA 1487 NA
1688720400.0 10871.0 NA 311 NA NA 401 NA NA 1563 NA NA 1095 NA
1688720400.0 109.0 179 200 NA 272 271 NA 2105 421 NA 1619 574 NA
1688720400.0 11.0 NA 214 NA NA 289 NA NA 1264 NA NA 1068 NA
1688720400.0 110.0 145 193 NA 214 256 NA 599 360 NA 1041 573 NA
1688720400.0 1102.0 NA 227 NA NA 310 NA NA 1764 NA NA 780 NA
1688720400.0 11024.0 NA 521 NA NA 738 NA NA 5140 NA NA 3056 NA
1688720400.0 11024.15 NA 565 NA NA 757 NA NA 5613 NA NA 3554 NA
1688720400.0 11024.2 NA 509 NA NA 745 NA NA 5124 NA NA 3555 NA
1688720400.0 11024.6 NA 529 NA NA 759 NA NA 5228 NA NA 3435 NA
1688720400.0 11025.0 NA 537 NA NA 736 NA NA 5295 NA NA 3242 NA
1688720400.0 111.0 175 196 NA 270 271 NA 1202 370 NA 2027 854 NA
1688720400.0 112.0 131 161 NA 275 264 NA 1405 399 NA 1474 1017 NA
1688720400.0 11224.0 NA 274 NA NA 353 NA NA 479 NA NA 991 NA
1688720400.0 11224.6 NA 264 NA NA 359 NA NA 508 NA NA 1337 NA
1688720400.0 113.0 185 199 NA 285 277 NA 1484 413 NA 1344 618 NA
1688720400.0 114.0 182 200 NA 288 268 NA 1498 394 NA 1455 584 NA
1688720400.0 115.0 181 162 NA 282 267 NA 1685 409 NA 1399 922 NA
1688720400.0 116.0 179 201 NA 287 275 NA 1675 397 NA 1151 560 NA
1688720400.0 11601.0 NA 276 NA NA 360 NA NA 487 NA NA 674 NA
1688720400.0 11602.0 NA 268 NA NA 359 NA NA 477 NA NA 956 NA
1688720400.0 11603.0 NA 278 NA NA 357 NA NA 498 NA NA 772 NA
1688720400.0 11604.0 NA 233 NA NA 364 NA NA 473 NA NA 784 NA
1688720400.0 11605.0 NA 236 NA NA 365 NA NA 467 NA NA 632 NA
1688720400.0 11606.0 NA 272 NA NA 357 NA NA 484 NA NA 744 NA
1688720400.0 11607.0 NA 279 NA NA 365 NA NA 503 NA NA 774 NA
1688720400.0 11608.0 NA 277 NA NA 360 NA NA 481 NA NA 841 NA
1688720400.0 11609.0 NA 275 NA NA 368 NA NA 513 NA NA 785 NA
1688720400.0 11630.0 NA 295 NA NA 386 NA NA 588 NA NA 837 NA
1688720400.0 11634.0 NA 288 NA NA 365 NA NA 542 NA NA 768 NA
1688720400.0 11634.1 NA 288 NA NA 378 NA NA 539 NA NA 632 NA
1688720400.0 11634.15 NA 287 NA NA 368 NA NA 533 NA NA 708 NA
1688720400.0 11634.24 NA 222 NA NA 295 NA NA 334 NA NA 433 NA
1688720400.0 11634.5 NA 286 NA NA 369 NA NA 544 NA NA 714 NA
1688720400.0 11634.501 NA 286 NA NA 375 NA NA 573 NA NA 453 NA
1688720400.0 11634.505 NA 286 NA NA 369 NA NA 568 NA NA 457 NA
1688720400.0 11634.511 NA 289 NA NA 375 NA NA 535 NA NA 570 NA
1688720400.0 11634.521 NA 287 NA NA 370 NA NA 514 NA NA 488 NA
1688720400.0 11634.601 NA 285 115 NA 356 166 NA 512 176 NA 546 300
1688720400.0 11634.7 NA 286 NA NA 373 NA NA 587 NA NA 708 NA
1688720400.0 11634.91 NA 287 NA NA 371 NA NA 562 NA NA 798 NA
1688720400.0 11634.911 172 283 NA 248 354 NA 3299 1825 NA 2764 1444 NA
1688720400.0 11634.914 161 277 NA 233 360 NA 2230 554 NA 1922 1203 NA
1688720400.0 11640.0 NA 278 NA NA 359 NA NA 528 NA NA 884 NA
1688720400.0 11643.0 NA 253 NA NA 372 NA NA 536 NA NA 615 NA
1688720400.0 11646.0 NA 283 NA NA 363 NA NA 489 NA NA 557 NA
1688720400.0 11650.0 NA 265 NA NA 366 NA NA 511 NA NA 715 NA
1688720400.0 11650.501 NA 282 NA NA 366 NA NA 502 NA NA 526 NA
1688720400.0 11650.505 NA 283 NA NA 352 NA NA 504 NA NA 524 NA
1688720400.0 11650.911 128 280 NA 237 362 NA 2457 1804 NA 2643 1366 NA
1688720400.0 11650.914 137 266 NA 225 345 NA 1537 560 NA 1661 1040 NA
1688720400.0 117.0 176 200 NA 287 274 NA 1777 400 NA 1318 532 NA
1688720400.0 11723.17 NA 294 NA NA 381 NA NA 621 NA NA 671 NA
1688720400.0 118.0 136 202 NA 279 271 NA 2258 424 NA 1652 931 NA
1688720400.0 11834.0 NA 623 NA NA 892 NA NA 5546 NA NA 3149 NA
1688720400.0 11834.13 NA 601 NA NA 854 NA NA 5353 NA NA 2936 NA
1688720400.0 11834.19 NA 618 NA NA 856 NA NA 5703 NA NA 3035 NA
1688720400.0 11834.21 NA 498 NA NA 676 NA NA 4442 NA NA 2324 NA
1688720400.0 11834.24 NA 233 NA NA 313 NA NA 347 NA NA 613 NA
1688720400.0 11834.99 NA 588 645 NA 871 918 NA 6437 1813 NA 4484 1162
1688720400.0 11846.0 NA 616 NA NA 838 NA NA 5326 NA NA 3088 NA
1688720400.0 11846.19 NA 630 NA NA 862 NA NA 5488 NA NA 3179 NA
1688720400.0 119.0 177 196 NA 278 260 NA 1281 416 NA 1362 1105 NA
1688720400.0 12.0 NA 228 NA NA 298 NA NA 1425 NA NA 751 NA
1688720400.0 120.0 146 194 NA 236 262 NA 588 380 NA 952 662 NA
1688720400.0 12034.0 NA 279 NA NA 368 NA NA 589 NA NA 1163 NA
1688720400.0 121.0 179 202 NA 292 274 NA 2437 434 NA 1376 492 NA
1688720400.0 122.0 96 0 NA 215 0 NA 576 166 NA 754 288 NA
1688720400.0 12434.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1688720400.0 12434.7 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1688720400.0 125.0 180 200 NA 294 268 NA 1610 396 NA 1362 633 NA
1688720400.0 126.0 147 192 NA 230 263 NA 923 363 NA 1317 545 NA
1688720400.0 12634.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1688720400.0 12634.99 NA 400 0 NA 611 0 NA 4329 0 NA 3424 0
1688720400.0 127.0 144 191 NA 212 257 NA 818 401 NA 1659 763 NA
1688720400.0 128.0 99 192 NA 211 255 NA 544 362 NA 1054 495 NA
1688720400.0 12834.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1688720400.0 129.0 142 193 NA 213 267 NA 611 403 NA 1182 1329 NA
1688720400.0 13.0 NA 203 NA NA 277 NA NA 369 NA NA 1115 NA
1688720400.0 130.0 145 157 NA 213 257 NA 596 375 NA 987 944 NA
1688720400.0 1301.0 128 232 NA 257 300 NA 1335 403 NA 1587 820 NA
1688720400.0 1301.17 154 301 NA 221 385 NA 1345 1443 NA 1114 644 NA
1688720400.0 1302.0 181 240 NA 273 310 NA 2104 434 NA 1032 390 NA
1688720400.0 1302.17 159 308 NA 237 387 NA 2211 1468 NA 1111 747 NA
1688720400.0 1302.18 156 302 NA 231 391 NA 2163 1457 NA 1233 694 NA
1688720400.0 1302.181 114 302 NA 227 395 NA 2216 1436 NA 1296 692 NA
1688720400.0 1303.0 169 238 NA 251 304 NA 3866 391 NA 2558 525 NA
1688720400.0 1303.17 111 313 NA 244 395 NA 3727 1400 NA 2247 625 NA
1688720400.0 13034.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1688720400.0 13034.99 NA 383 0 NA 613 0 NA 4231 0 NA 3782 0
1688720400.0 1304.18 111 298 NA 226 378 NA 1937 1454 NA 1554 653 NA
1688720400.0 1304.181 110 296 NA 223 377 NA 1881 1434 NA 1640 653 NA
1688720400.0 1304.182 110 297 NA 224 379 NA 1910 1444 NA 1495 644 NA
1688720400.0 1306.0 NA 237 NA NA 314 NA NA 419 NA NA 1129 NA
1688720400.0 1307.0 NA 229 NA NA 311 NA NA 385 NA NA 862 NA
1688720400.0 1308.0 NA 228 NA NA 303 NA NA 392 NA NA 1178 NA
1688720400.0 1309.0 NA 247 NA NA 326 NA NA 470 NA NA 844 NA
1688720400.0 131.0 144 192 NA 213 262 NA 882 375 NA 1487 558 NA
1688720400.0 1310.0 NA 249 NA NA 331 NA NA 466 NA NA 723 NA
1688720400.0 1311.0 NA 240 NA NA 322 NA NA 415 NA NA 933 NA
1688720400.0 1312.0 NA 245 NA NA 318 NA NA 438 NA NA 861 NA
1688720400.0 1313.0 NA 250 NA NA 330 NA NA 421 NA NA 621 NA
1688720400.0 1314.0 NA 243 NA NA 331 NA NA 434 NA NA 650 NA
1688720400.0 1315.0 NA 236 NA NA 316 NA NA 420 NA NA 533 NA
1688720400.0 1316.0 NA 238 NA NA 321 NA NA 406 NA NA 642 NA
1688720400.0 1317.0 NA 238 NA NA 320 NA NA 419 NA NA 1170 NA
1688720400.0 1318.0 NA 240 NA NA 314 NA NA 405 NA NA 951 NA
1688720400.0 1319.0 NA 237 NA NA 318 NA NA 422 NA NA 757 NA
1688720400.0 132.0 174 200 NA 284 274 NA 1946 438 NA 1433 892 NA
1688720400.0 1320.0 NA 239 NA NA 320 NA NA 446 NA NA 1258 NA
1688720400.0 1321.0 NA 241 NA NA 316 NA NA 444 NA NA 1042 NA
1688720400.0 1322.0 NA 241 NA NA 312 NA NA 429 NA NA 869 NA
1688720400.0 1323.0 NA 239 NA NA 312 NA NA 422 NA NA 680 NA
1688720400.0 1324.0 NA 246 NA NA 326 NA NA 448 NA NA 715 NA
1688720400.0 1325.0 NA 248 NA NA 336 NA NA 471 NA NA 999 NA
1688720400.0 1325.1 NA 244 NA NA 333 NA NA 486 NA NA 1053 NA
1688720400.0 1325.2 NA 247 NA NA 329 NA NA 468 NA NA 701 NA
1688720400.0 1325.3 NA 247 NA NA 320 NA NA 462 NA NA 618 NA
1688720400.0 1325.4 NA 249 NA NA 326 NA NA 465 NA NA 587 NA
1688720400.0 1325.9 NA 279 NA NA 366 NA NA 605 NA NA 1215 NA
1688720400.0 1325.91 NA 281 NA NA 370 NA NA 598 NA NA 900 NA
1688720400.0 1326.0 NA 245 NA NA 330 NA NA 451 NA NA 875 NA
1688720400.0 1327.0 NA 242 NA NA 317 NA NA 485 NA NA 1280 NA
1688720400.0 1328.0 NA 249 NA NA 325 NA NA 452 NA NA 611 NA
1688720400.0 1329.0 NA 243 NA NA 325 NA NA 440 NA NA 1052 NA
1688720400.0 133.0 185 200 NA 293 267 NA 2517 425 NA 1480 519 NA
1688720400.0 1330.0 NA 246 NA NA 333 NA NA 498 NA NA 976 NA
1688720400.0 1331.0 NA 244 NA NA 327 NA NA 451 NA NA 546 NA
1688720400.0 1332.0 NA 207 NA NA 323 NA NA 447 NA NA 1064 NA
1688720400.0 1333.0 NA 242 NA NA 322 NA NA 439 NA NA 618 NA
1688720400.0 1334.0 NA 249 NA NA 334 NA NA 433 NA NA 648 NA
1688720400.0 1335.0 NA 243 NA NA 327 NA NA 447 NA NA 844 NA
1688720400.0 1336.0 NA 248 NA NA 325 NA NA 464 NA NA 854 NA
1688720400.0 1337.0 NA 259 NA NA 341 NA NA 515 NA NA 926 NA
1688720400.0 1338.0 NA 250 NA NA 330 NA NA 444 NA NA 783 NA
1688720400.0 1339.0 NA 252 NA NA 342 NA NA 482 NA NA 681 NA
1688720400.0 134.701 NA 115 NA NA 183 NA NA 231 NA NA 719 NA
1688720400.0 134.702 NA 117 NA NA 174 NA NA 225 NA NA 567 NA
1688720400.0 134.703 NA 120 NA NA 187 NA NA 202 NA NA 300 NA
1688720400.0 134.704 NA 119 NA NA 186 NA NA 224 NA NA 326 NA
1688720400.0 134.705 NA 121 NA NA 177 NA NA 222 NA NA 325 NA
1688720400.0 134.706 NA 120 NA NA 179 NA NA 223 NA NA 382 NA
1688720400.0 134.707 NA 120 NA NA 180 NA NA 197 NA NA 221 NA
1688720400.0 134.708 NA 119 NA NA 176 NA NA 200 NA NA 260 NA
1688720400.0 134.709 NA 121 NA NA 180 NA NA 209 NA NA 273 NA
1688720400.0 134.71 NA 117 NA NA 180 NA NA 204 NA NA 341 NA
1688720400.0 134.801 NA 118 NA NA 181 NA NA 218 NA NA 487 NA
1688720400.0 134.802 NA 118 NA NA 178 NA NA 221 NA NA 341 NA
1688720400.0 134.803 NA 120 NA NA 180 NA NA 213 NA NA 289 NA
1688720400.0 134.804 NA 119 NA NA 178 NA NA 224 NA NA 286 NA
1688720400.0 134.805 NA 119 NA NA 178 NA NA 220 NA NA 279 NA
1688720400.0 134.806 NA 120 NA NA 179 NA NA 223 NA NA 311 NA
1688720400.0 134.807 NA 213 NA NA 301 NA NA 917 NA NA 1571 NA
1688720400.0 134.808 NA 212 NA NA 302 NA NA 909 NA NA 1707 NA
1688720400.0 134.809 NA 118 NA NA 179 NA NA 220 NA NA 329 NA
1688720400.0 134.81 NA 86 NA NA 177 NA NA 213 NA NA 323 NA
1688720400.0 134.811 NA 118 NA NA 180 NA NA 213 NA NA 227 NA
1688720400.0 134.812 NA 115 NA NA 175 NA NA 207 NA NA 469 NA
1688720400.0 134.901 NA 119 NA NA 175 NA NA 199 NA NA 321 NA
1688720400.0 134.902 NA 119 NA NA 183 NA NA 206 NA NA 342 NA
1688720400.0 134.903 NA 121 NA NA 185 NA NA 205 NA NA 304 NA
1688720400.0 134.904 NA 119 NA NA 184 NA NA 208 NA NA 315 NA
1688720400.0 134.905 NA 119 NA NA 180 NA NA 205 NA NA 299 NA
1688720400.0 134.906 NA 121 NA NA 181 NA NA 207 NA NA 296 NA
1688720400.0 134.907 NA 186 NA NA 295 NA NA 867 NA NA 2948 NA
1688720400.0 134.908 NA 219 NA NA 308 NA NA 772 NA NA 1338 NA
1688720400.0 134.909 NA 119 NA NA 177 NA NA 213 NA NA 354 NA
1688720400.0 134.91 NA 120 NA NA 181 NA NA 223 NA NA 504 NA
1688720400.0 134.911 NA 120 NA NA 181 NA NA 208 NA NA 282 NA
1688720400.0 134.912 NA 116 NA NA 180 NA NA 197 NA NA 281 NA
1688720400.0 134.99601 NA 118 NA NA 178 NA NA 238 NA NA 394 NA
1688720400.0 134.99602 NA 116 NA NA 176 NA NA 213 NA NA 401 NA
1688720400.0 134.99603 NA 119 NA NA 177 NA NA 210 NA NA 211 NA
1688720400.0 134.99901 NA 81 NA NA 179 NA NA 203 NA NA 285 NA
1688720400.0 1340.0 NA 242 NA NA 327 NA NA 422 NA NA 595 NA
1688720400.0 1341.0 NA 253 NA NA 332 NA NA 534 NA NA 1292 NA
1688720400.0 1343.0 NA 247 NA NA 327 NA NA 446 NA NA 925 NA
1688720400.0 1344.0 NA 222 NA NA 336 NA NA 442 NA NA 867 NA
1688720400.0 1345.0 NA 244 NA NA 321 NA NA 436 NA NA 691 NA
1688720400.0 1347.0 NA 246 NA NA 336 NA NA 461 NA NA 618 NA
1688720400.0 1348.0 NA 236 NA NA 316 NA NA 455 NA NA 1369 NA
1688720400.0 1349.0 NA 227 NA NA 327 NA NA 449 NA NA 985 NA
1688720400.0 1350.0 NA 245 NA NA 329 NA NA 438 NA NA 669 NA
1688720400.0 1351.0 NA 244 NA NA 327 NA NA 452 NA NA 748 NA
1688720400.0 1352.0 NA 242 NA NA 321 NA NA 423 NA NA 688 NA
1688720400.0 1353.0 NA 245 NA NA 332 NA NA 458 NA NA 694 NA
1688720400.0 1354.0 NA 246 NA NA 329 NA NA 441 NA NA 743 NA
1688720400.0 1355.0 NA 248 NA NA 331 NA NA 509 NA NA 1242 NA
1688720400.0 1356.0 124 238 NA 271 306 NA 1770 463 NA 2187 919 NA
1688720400.0 136.721 NA 182 NA NA 254 NA NA 430 NA NA 546 NA
1688720400.0 136.722 NA 182 NA NA 256 NA NA 429 NA NA 666 NA
1688720400.0 136.723 NA 182 NA NA 249 NA NA 469 NA NA 575 NA
1688720400.0 136.724 NA 180 NA NA 257 NA NA 496 NA NA 1317 NA
1688720400.0 136.725 NA 181 NA NA 246 NA NA 480 NA NA 932 NA
1688720400.0 136.726 NA 181 NA NA 253 NA NA 462 NA NA 585 NA
1688720400.0 136.727 NA 277 NA NA 375 NA NA 1054 NA NA 1335 NA
1688720400.0 136.728 NA 267 NA NA 385 NA NA 1247 NA NA 2331 NA
1688720400.0 136.729 NA 182 NA NA 258 NA NA 473 NA NA 864 NA
1688720400.0 136.73 NA 181 NA NA 249 NA NA 476 NA NA 886 NA
1688720400.0 136.731 NA 182 NA NA 252 NA NA 440 NA NA 705 NA
1688720400.0 136.732 NA 181 NA NA 251 NA NA 434 NA NA 1030 NA
1688720400.0 136.734 NA 171 NA NA 250 NA NA 554 NA NA 1048 NA
1688720400.0 136.735 NA 182 NA NA 253 NA NA 485 NA NA 1141 NA
1688720400.0 136.736 NA 182 NA NA 255 NA NA 497 NA NA 733 NA
1688720400.0 136.737 NA 180 NA NA 243 NA NA 505 NA NA 1179 NA
1688720400.0 136.738 NA 180 NA NA 252 NA NA 572 NA NA 901 NA
1688720400.0 136.739 NA 176 NA NA 242 NA NA 531 NA NA 1465 NA
1688720400.0 136.74 NA 155 NA NA 250 NA NA 508 NA NA 1125 NA
1688720400.0 136.741 NA 181 NA NA 259 NA NA 564 NA NA 985 NA
1688720400.0 136.742 NA 180 NA NA 244 NA NA 487 NA NA 987 NA
1688720400.0 136.743 NA 181 NA NA 246 NA NA 544 NA NA 780 NA
1688720400.0 136.744 NA 180 NA NA 258 NA NA 515 NA NA 1129 NA
1688720400.0 136.745 NA 180 NA NA 258 NA NA 484 NA NA 1212 NA
1688720400.0 136.746 NA 180 NA NA 257 NA NA 600 NA NA 1105 NA
1688720400.0 136.747 NA 180 NA NA 258 NA NA 520 NA NA 1041 NA
1688720400.0 136.748 NA 134 NA NA 254 NA NA 491 NA NA 675 NA
1688720400.0 136.749 NA 180 NA NA 249 NA NA 606 NA NA 1026 NA
1688720400.0 136.75 NA 182 NA NA 254 NA NA 501 NA NA 874 NA
1688720400.0 136.751 NA 176 NA NA 251 NA NA 534 NA NA 1510 NA
1688720400.0 136.752 NA 180 NA NA 257 NA NA 548 NA NA 1012 NA
1688720400.0 136.753 NA 180 NA NA 245 NA NA 488 NA NA 803 NA
1688720400.0 136.754 NA 185 NA NA 269 NA NA 512 NA NA 785 NA
1688720400.0 136.755 NA 181 NA NA 259 NA NA 508 NA NA 1008 NA
1688720400.0 136.756 NA 178 NA NA 258 NA NA 484 NA NA 1241 NA
1688720400.0 136.757 NA 181 NA NA 257 NA NA 566 NA NA 781 NA
1688720400.0 136.758 NA 181 NA NA 258 NA NA 521 NA NA 1126 NA
1688720400.0 136.759 NA 175 NA NA 249 NA NA 526 NA NA 1217 NA
1688720400.0 136.76 NA 179 NA NA 249 NA NA 565 NA NA 957 NA
1688720400.0 136.761 NA 179 NA NA 245 NA NA 521 NA NA 618 NA
1688720400.0 136.762 NA 180 NA NA 251 NA NA 519 NA NA 669 NA
1688720400.0 136.763 NA 180 NA NA 261 NA NA 557 NA NA 890 NA
1688720400.0 136.764 NA 179 NA NA 248 NA NA 504 NA NA 921 NA
1688720400.0 136.765 NA 181 NA NA 246 NA NA 543 NA NA 917 NA
1688720400.0 136.766 NA 179 NA NA 249 NA NA 503 NA NA 882 NA
1688720400.0 136.767 NA 181 NA NA 251 NA NA 482 NA NA 907 NA
1688720400.0 136.768 NA 180 NA NA 258 NA NA 598 NA NA 931 NA
1688720400.0 136.769 NA 181 NA NA 249 NA NA 470 NA NA 611 NA
1688720400.0 136.77 NA 181 NA NA 255 NA NA 510 NA NA 874 NA
1688720400.0 136.771 NA 180 NA NA 252 NA NA 532 NA NA 943 NA
1688720400.0 136.772 NA 182 NA NA 252 NA NA 499 NA NA 524 NA
1688720400.0 136.773 NA 181 NA NA 253 NA NA 521 NA NA 1009 NA
1688720400.0 136.774 NA 181 NA NA 252 NA NA 499 NA NA 937 NA
1688720400.0 136.775 NA 180 NA NA 248 NA NA 470 NA NA 821 NA
1688720400.0 136.776 NA 183 NA NA 255 NA NA 483 NA NA 832 NA
1688720400.0 136.777 NA 181 NA NA 256 NA NA 508 NA NA 685 NA
1688720400.0 136.778 NA 129 NA NA 253 NA NA 446 NA NA 647 NA
1688720400.0 136.779 NA 180 NA NA 261 NA NA 541 NA NA 695 NA
1688720400.0 136.78 NA 200 NA NA 280 NA NA 467 NA NA 618 NA
1688720400.0 136.781 NA 199 NA NA 272 NA NA 454 NA NA 917 NA
1688720400.0 136.782 NA 200 NA NA 274 NA NA 573 NA NA 923 NA
1688720400.0 136.783 NA 200 NA NA 280 NA NA 477 NA NA 1103 NA
1688720400.0 136.784 NA 200 NA NA 272 NA NA 453 NA NA 790 NA
1688720400.0 136.785 NA 200 NA NA 268 NA NA 569 NA NA 1110 NA
1688720400.0 136.786 NA 201 NA NA 270 NA NA 498 NA NA 1354 NA
1688720400.0 136.787 NA 201 NA NA 272 NA NA 521 NA NA 1038 NA
1688720400.0 136.788 NA 200 NA NA 277 NA NA 467 NA NA 1109 NA
1688720400.0 136.789 NA 197 NA NA 278 NA NA 499 NA NA 1329 NA
1688720400.0 136.79 NA 201 NA NA 276 NA NA 547 NA NA 1151 NA
1688720400.0 136.791 NA 205 NA NA 287 NA NA 480 NA NA 808 NA
1688720400.0 136.792 NA 205 NA NA 279 NA NA 456 NA NA 550 NA
1688720400.0 136.793 NA 202 NA NA 275 NA NA 489 NA NA 957 NA
1688720400.0 136.794 NA 202 NA NA 271 NA NA 535 NA NA 1123 NA
1688720400.0 136.795 NA 202 NA NA 277 NA NA 451 NA NA 593 NA
1688720400.0 136.796 NA 203 NA NA 277 NA NA 450 NA NA 869 NA
1688720400.0 136.797 NA 202 NA NA 271 NA NA 492 NA NA 1140 NA
1688720400.0 136.798 NA 200 NA NA 272 NA NA 452 NA NA 824 NA
1688720400.0 136.799 NA 202 NA NA 280 NA NA 497 NA NA 1002 NA
1688720400.0 136.8 NA 203 NA NA 281 NA NA 449 NA NA 1229 NA
1688720400.0 136.801 NA 202 NA NA 275 NA NA 444 NA NA 874 NA
1688720400.0 136.802 NA 201 NA NA 273 NA NA 532 NA NA 1178 NA
1688720400.0 136.803 NA 205 NA NA 272 NA NA 494 NA NA 930 NA
1688720400.0 136.804 NA 201 NA NA 277 NA NA 483 NA NA 896 NA
1688720400.0 136.805 NA 203 NA NA 277 NA NA 446 NA NA 716 NA
1688720400.0 136.806 NA 202 NA NA 280 NA NA 550 NA NA 946 NA
1688720400.0 136.807 NA 204 NA NA 281 NA NA 479 NA NA 548 NA
