Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1444510800.0 1.0 66 86 129 NA NA NA NA 97 144 171 NA NA NA NA 2429 505 526 NA NA NA NA 3251 604 992 NA NA NA NA
1444510800.0 10.0 NA 84 200 0 NA NA NA NA 142 239 0 NA NA NA NA 2505 2866 747 NA NA NA NA 3317 3358 867 NA NA NA
1444510800.0 1000.0 NA 194 118 0 42 NA NA NA 246 159 0 66 NA NA NA 2739 571 651 134 NA NA NA 3875 867 683 221 NA NA
1444510800.0 1001.0 NA 190 175 0 0 0 0 NA 232 203 0 0 0 0 NA 2522 620 90 85 946 79 NA 3624 687 164 119 989 126
1444510800.0 1002.0 NA 204 67 NA NA NA NA NA 255 93 NA NA NA NA NA 2833 213 NA NA NA NA NA 3904 253 NA NA NA NA
1444510800.0 1003.0 NA 183 0 NA NA NA NA NA 231 0 NA NA NA NA NA 3816 561 NA NA NA NA NA 5024 596 NA NA NA NA
1444510800.0 101.0 94 NA NA NA NA NA NA 137 NA NA NA NA NA NA 1446 NA NA NA NA NA NA 1541 NA NA NA NA NA NA
1444510800.0 102.0 94 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1093 NA NA NA NA NA NA 1203 NA NA NA NA NA NA
1444510800.0 103.0 60 89 197 NA NA NA NA 91 144 236 NA NA NA NA 984 352 697 NA NA NA NA 1198 419 863 NA NA NA NA
1444510800.0 105.0 66 90 30 NA NA NA NA 97 144 53 NA NA NA NA 2311 467 4 NA NA NA NA 3035 505 9 NA NA NA NA
1444510800.0 106.0 51 0 0 NA NA NA NA 76 0 0 NA NA NA NA 548 137 277 NA NA NA NA 566 173 328 NA NA NA NA
1444510800.0 107.0 68 90 199 NA NA NA NA 98 144 236 NA NA NA NA 4525 540 799 NA NA NA NA 4792 565 1035 NA NA NA NA
1444510800.0 108.0 70 93 201 NA NA NA NA 100 144 237 NA NA NA NA 6072 522 923 NA NA NA NA 6734 591 1197 NA NA NA NA
1444510800.0 109.0 70 93 200 NA NA NA NA 100 144 237 NA NA NA NA 7104 496 976 NA NA NA NA 7237 536 1130 NA NA NA NA
1444510800.0 11.0 NA 82 206 0 54 NA NA NA 141 246 0 78 NA NA NA 2064 1443 918 77 NA NA NA 2381 1798 946 109 NA NA
1444510800.0 110.0 58 88 193 NA NA NA NA 84 144 235 NA NA NA NA 776 526 706 NA NA NA NA 793 586 846 NA NA NA NA
1444510800.0 1102.0 NA 82 200 120 65 NA NA NA 141 239 157 100 NA NA NA 2303 3641 2555 201 NA NA NA 4195 5118 2808 279 NA NA
1444510800.0 111.0 66 90 199 NA NA NA NA 97 144 236 NA NA NA NA 2707 426 768 NA NA NA NA 2926 459 1037 NA NA NA NA
1444510800.0 112.0 68 91 199 NA NA NA NA 98 144 236 NA NA NA NA 4163 514 776 NA NA NA NA 4196 613 921 NA NA NA NA
1444510800.0 113.0 68 91 199 NA NA NA NA 99 145 236 NA NA NA NA 4451 496 816 NA NA NA NA 4688 550 1045 NA NA NA NA
1444510800.0 114.0 68 91 198 NA NA NA NA 98 144 236 NA NA NA NA 3868 493 777 NA NA NA NA 3917 600 973 NA NA NA NA
1444510800.0 115.0 69 92 199 NA NA NA NA 100 144 236 NA NA NA NA 5077 496 778 NA NA NA NA 5119 555 950 NA NA NA NA
1444510800.0 116.0 70 89 197 NA NA NA NA 100 144 236 NA NA NA NA 4826 535 810 NA NA NA NA 4939 600 988 NA NA NA NA
1444510800.0 117.0 71 91 200 NA NA NA NA 100 144 237 NA NA NA NA 6640 481 835 NA NA NA NA 6747 518 1076 NA NA NA NA
1444510800.0 118.0 68 89 198 NA NA NA NA 99 144 236 NA NA NA NA 5115 556 862 NA NA NA NA 5214 627 1113 NA NA NA NA
1444510800.0 119.0 66 90 199 NA NA NA NA 97 144 236 NA NA NA NA 3966 472 730 NA NA NA NA 4017 514 1019 NA NA NA NA
1444510800.0 12.0 NA 82 199 0 NA NA NA NA 141 238 0 NA NA NA NA 2284 3077 815 NA NA NA NA 2567 3640 916 NA NA NA
1444510800.0 120.0 58 86 195 NA NA NA NA 88 144 235 NA NA NA NA 653 434 643 NA NA NA NA 669 481 796 NA NA NA NA
1444510800.0 121.0 71 92 199 NA NA NA NA 100 144 237 NA NA NA NA 6255 476 918 NA NA NA NA 6315 528 1294 NA NA NA NA
1444510800.0 122.0 65 89 198 NA NA NA NA 96 144 236 NA NA NA NA 1468 334 619 NA NA NA NA 1513 365 851 NA NA NA NA
1444510800.0 123.1 176 NA NA NA NA NA NA 216 NA NA NA NA NA NA 760 NA NA NA NA NA NA 1045 NA NA NA NA NA NA
1444510800.0 123.2 178 NA NA NA NA NA NA 217 NA NA NA NA NA NA 932 NA NA NA NA NA NA 1234 NA NA NA NA NA NA
1444510800.0 123.3 166 NA NA NA NA NA NA 209 NA NA NA NA NA NA 593 NA NA NA NA NA NA 763 NA NA NA NA NA NA
1444510800.0 124.1 173 NA NA NA NA NA NA 212 NA NA NA NA NA NA 537 NA NA NA NA NA NA 647 NA NA NA NA NA NA
1444510800.0 124.2 177 NA NA NA NA NA NA 215 NA NA NA NA NA NA 626 NA NA NA NA NA NA 839 NA NA NA NA NA NA
1444510800.0 124.4 173 NA NA NA NA NA NA 213 NA NA NA NA NA NA 600 NA NA NA NA NA NA 759 NA NA NA NA NA NA
1444510800.0 124.5 172 NA NA NA NA NA NA 213 NA NA NA NA NA NA 618 NA NA NA NA NA NA 821 NA NA NA NA NA NA
1444510800.0 124.6 165 NA NA NA NA NA NA 209 NA NA NA NA NA NA 588 NA NA NA NA NA NA 771 NA NA NA NA NA NA
1444510800.0 125.0 71 92 197 NA NA NA NA 100 145 236 NA NA NA NA 4707 463 777 NA NA NA NA 4733 547 1004 NA NA NA NA
1444510800.0 126.0 58 87 196 NA NA NA NA 89 144 235 NA NA NA NA 1319 407 663 NA NA NA NA 1331 448 921 NA NA NA NA
1444510800.0 127.0 57 86 196 NA NA NA NA 84 144 235 NA NA NA NA 1564 412 638 NA NA NA NA 1601 440 965 NA NA NA NA
1444510800.0 128.0 57 88 195 NA NA NA NA 83 144 235 NA NA NA NA 582 409 661 NA NA NA NA 604 504 931 NA NA NA NA
1444510800.0 129.0 58 86 195 NA NA NA NA 88 144 235 NA NA NA NA 595 401 640 NA NA NA NA 613 438 1018 NA NA NA NA
1444510800.0 13.0 NA 81 198 0 NA NA NA NA 141 236 0 NA NA NA NA 407 1432 730 NA NA NA NA 627 1803 898 NA NA NA
1444510800.0 130.0 59 87 195 NA NA NA NA 89 144 235 NA NA NA NA 697 405 639 NA NA NA NA 710 429 942 NA NA NA NA
1444510800.0 1301.0 72 126 160 NA NA NA NA 103 171 207 NA NA NA NA 1666 666 705 NA NA NA NA 1941 731 972 NA NA NA NA
1444510800.0 1302.0 78 139 169 NA NA NA NA 109 172 211 NA NA NA NA 7128 753 1029 NA NA NA NA 8018 809 1506 NA NA NA NA
1444510800.0 1303.0 80 134 167 NA NA NA NA 110 171 212 NA NA NA NA 12520 732 1800 NA NA NA NA 13340 886 2130 NA NA NA NA
1444510800.0 1306.0 NA 136 227 0 NA NA NA NA 181 274 0 NA NA NA NA 663 976 1201 NA NA NA NA 726 1486 1345 NA NA NA
1444510800.0 1307.0 NA 126 142 52 0 NA NA NA 178 195 77 0 NA NA NA 672 700 84 532 NA NA NA 734 868 804 655 NA NA
1444510800.0 1308.0 NA 124 139 48 0 NA NA NA 178 194 72 0 NA NA NA 690 632 55 512 NA NA NA 749 932 328 559 NA NA
1444510800.0 1309.0 NA 145 238 0 NA NA NA NA 188 285 0 NA NA NA NA 809 1263 1391 NA NA NA NA 1077 1479 1736 NA NA NA
1444510800.0 131.0 60 88 194 NA NA NA NA 90 144 235 NA NA NA NA 1432 437 686 NA NA NA NA 1503 469 954 NA NA NA NA
1444510800.0 1310.0 NA 141 238 0 NA NA NA NA 189 280 0 NA NA NA NA 778 1224 1410 NA NA NA NA 1058 1449 1507 NA NA NA
1444510800.0 1311.0 NA 133 221 0 54 NA NA NA 182 265 0 79 NA NA NA 666 987 1533 87 NA NA NA 1092 1134 1612 110 NA NA
1444510800.0 1312.0 NA 141 234 0 NA NA NA NA 187 282 0 NA NA NA NA 804 1305 1377 NA NA NA NA 940 1891 1690 NA NA NA
1444510800.0 1313.0 NA 144 242 0 NA NA NA NA 192 288 0 NA NA NA NA 738 1908 1416 NA NA NA NA 853 2555 1480 NA NA NA
1444510800.0 1314.0 NA 138 232 0 NA NA NA NA 186 279 0 NA NA NA NA 752 1164 1345 NA NA NA NA 857 1578 1596 NA NA NA
1444510800.0 1315.0 NA 131 227 0 NA NA NA NA 182 274 0 NA NA NA NA 653 1016 1345 NA NA NA NA 751 1474 1379 NA NA NA
1444510800.0 1316.0 NA 140 229 0 NA NA NA NA 185 277 0 NA NA NA NA 694 1112 1310 NA NA NA NA 791 1543 1372 NA NA NA
1444510800.0 1317.0 NA 133 228 0 NA NA NA NA 182 275 0 NA NA NA NA 738 1132 1421 NA NA NA NA 919 1429 1612 NA NA NA
1444510800.0 1318.0 NA 132 228 0 NA NA NA NA 181 274 0 NA NA NA NA 698 1086 1399 NA NA NA NA 918 1421 1626 NA NA NA
1444510800.0 1319.0 NA 132 228 0 NA NA NA NA 181 274 0 NA NA NA NA 690 1049 1351 NA NA NA NA 897 1403 1402 NA NA NA
1444510800.0 132.0 66 89 199 NA NA NA NA 95 144 236 NA NA NA NA 2932 430 760 NA NA NA NA 2985 476 951 NA NA NA NA
1444510800.0 1320.0 NA 136 228 0 NA NA NA NA 183 277 0 NA NA NA NA 741 1191 1405 NA NA NA NA 1030 1513 1461 NA NA NA
1444510800.0 1321.0 NA 141 229 0 NA NA NA NA 183 277 0 NA NA NA NA 688 1233 1517 NA NA NA NA 835 1514 1542 NA NA NA
1444510800.0 1322.0 NA 138 228 0 NA NA NA NA 183 277 0 NA NA NA NA 733 1262 1542 NA NA NA NA 842 1493 1724 NA NA NA
1444510800.0 1323.0 NA 138 226 0 NA NA NA NA 181 273 0 NA NA NA NA 640 1087 1528 NA NA NA NA 714 1377 1758 NA NA NA
1444510800.0 1325.0 NA 144 235 0 62 NA NA NA 189 284 0 87 NA NA NA 830 1417 1502 113 NA NA NA 926 1890 1759 141 NA NA
1444510800.0 1326.0 NA 141 231 0 NA NA NA NA 187 278 0 NA NA NA NA 699 1214 1461 NA NA NA NA 1015 1671 1538 NA NA NA
1444510800.0 1327.0 NA 139 233 0 NA NA NA NA 185 279 0 NA NA NA NA 795 1282 1452 NA NA NA NA 892 1853 1503 NA NA NA
1444510800.0 1329.0 NA 137 236 0 NA NA NA NA 185 278 0 NA NA NA NA 785 1195 1557 NA NA NA NA 901 1463 1623 NA NA NA
1444510800.0 133.0 72 90 199 NA NA NA NA 101 144 239 NA NA NA NA 7634 527 1045 NA NA NA NA 7695 578 1309 NA NA NA NA
1444510800.0 1330.0 NA 140 234 0 NA NA NA NA 188 282 0 NA NA NA NA 804 1356 1435 NA NA NA NA 1324 2009 1495 NA NA NA
1444510800.0 1331.0 NA 137 231 0 NA NA NA NA 185 277 0 NA NA NA NA 803 1235 1384 NA NA NA NA 1125 1606 1409 NA NA NA
1444510800.0 1332.0 NA 139 234 0 NA NA NA NA 188 282 0 NA NA NA NA 818 1255 1432 NA NA NA NA 1316 1634 1849 NA NA NA
1444510800.0 1333.0 NA 135 231 0 NA NA NA NA 184 277 0 NA NA NA NA 795 1232 1407 NA NA NA NA 984 1641 1463 NA NA NA
1444510800.0 1334.0 NA 140 233 0 NA NA NA NA 188 281 0 NA NA NA NA 840 1310 1419 NA NA NA NA 988 1783 1531 NA NA NA
1444510800.0 1335.0 NA 136 232 0 NA NA NA NA 187 279 0 NA NA NA NA 847 1274 1361 NA NA NA NA 1315 1543 1506 NA NA NA
1444510800.0 1336.0 NA 155 237 0 NA NA NA NA 198 284 0 NA NA NA NA 1342 2416 1500 NA NA NA NA 1573 2806 1530 NA NA NA
1444510800.0 1337.0 NA 143 235 0 NA NA NA NA 189 282 0 NA NA NA NA 994 1566 1559 NA NA NA NA 1120 1957 1843 NA NA NA
1444510800.0 1338.0 NA 145 237 0 NA NA NA NA 188 285 0 NA NA NA NA 843 1396 1552 NA NA NA NA 949 2208 1643 NA NA NA
1444510800.0 1339.0 NA 142 238 0 NA NA NA NA 189 285 0 NA NA NA NA 956 1683 1533 NA NA NA NA 1085 2508 1588 NA NA NA
1444510800.0 134.0 NA 211 41 0 NA NA NA NA 258 67 0 NA NA NA NA 3203 15 14 NA NA NA NA 3628 64 91 NA NA NA
1444510800.0 134.701 NA 105 227 0 NA NA NA NA 149 277 0 NA NA NA NA 1177 5802 918 NA NA NA NA 3152 6400 1269 NA NA NA
1444510800.0 134.702 NA 109 223 0 NA NA NA NA 149 267 0 NA NA NA NA 1758 7877 865 NA NA NA NA 3794 8778 1016 NA NA NA
1444510800.0 134.703 NA 109 230 0 NA NA NA NA 153 281 0 NA NA NA NA 1567 7678 919 NA NA NA NA 1932 8346 1055 NA NA NA
1444510800.0 134.704 NA 109 224 0 NA NA NA NA 150 270 0 NA NA NA NA 1310 7389 862 NA NA NA NA 1563 7939 917 NA NA NA
1444510800.0 134.705 NA 111 228 0 NA NA NA NA 153 281 0 NA NA NA NA 1678 8063 897 NA NA NA NA 1916 8661 945 NA NA NA
1444510800.0 134.706 NA 111 226 0 NA NA NA NA 153 278 0 NA NA NA NA 1994 8419 876 NA NA NA NA 2146 9136 960 NA NA NA
1444510800.0 134.801 NA 91 NA NA NA NA NA NA 131 NA NA NA NA NA NA 284 NA NA NA NA NA NA 327 NA NA NA NA NA
1444510800.0 134.802 NA 99 NA NA NA NA NA NA 150 NA NA NA NA NA NA 345 NA NA NA NA NA NA 445 NA NA NA NA NA
1444510800.0 134.803 NA 91 NA NA NA NA NA NA 131 NA NA NA NA NA NA 314 NA NA NA NA NA NA 385 NA NA NA NA NA
