Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1442998800.0 1.0 62 87 123 NA NA NA NA 93 144 165 NA NA NA NA 2848 599 519 NA NA NA NA 3294 631 564 NA NA NA NA
1442998800.0 10.0 NA 84 192 0 NA NA NA NA 141 231 0 NA NA NA NA 2811 3461 1062 NA NA NA NA 2835 3520 1074 NA NA NA
1442998800.0 1000.0 NA 192 111 0 43 NA NA NA 237 151 0 67 NA NA NA 3704 910 802 126 NA NA NA 3785 980 811 184 NA NA
1442998800.0 1001.0 NA 182 176 0 0 0 0 NA 222 202 0 0 0 0 NA 3453 814 146 130 1107 75 NA 3523 856 155 144 1119 88
1442998800.0 1002.0 NA 203 67 NA NA NA NA NA 248 94 NA NA NA NA NA 3957 335 NA NA NA NA NA 4051 356 NA NA NA NA
1442998800.0 1003.0 NA 177 0 NA NA NA NA NA 222 0 NA NA NA NA NA 5474 771 NA NA NA NA NA 5604 782 NA NA NA NA
1442998800.0 101.0 90 NA NA NA NA NA NA 132 NA NA NA NA NA NA 1817 NA NA NA NA NA NA 1867 NA NA NA NA NA NA
1442998800.0 102.0 91 NA NA NA NA NA NA 132 NA NA NA NA NA NA 1259 NA NA NA NA NA NA 1307 NA NA NA NA NA NA
1442998800.0 103.0 56 88 189 NA NA NA NA 87 144 229 NA NA NA NA 1161 369 735 NA NA NA NA 1197 439 786 NA NA NA NA
1442998800.0 105.0 63 89 30 NA NA NA NA 93 144 54 NA NA NA NA 3138 515 5 NA NA NA NA 3216 529 14 NA NA NA NA
1442998800.0 106.0 48 0 0 NA NA NA NA 74 0 0 NA NA NA NA 589 131 295 NA NA NA NA 597 143 367 NA NA NA NA
1442998800.0 107.0 64 90 190 NA NA NA NA 94 144 229 NA NA NA NA 5251 600 941 NA NA NA NA 5349 610 1003 NA NA NA NA
1442998800.0 108.0 67 93 193 NA NA NA NA 97 144 230 NA NA NA NA 7537 549 1032 NA NA NA NA 7631 567 1135 NA NA NA NA
1442998800.0 109.0 68 93 192 NA NA NA NA 97 144 230 NA NA NA NA 9300 648 1130 NA NA NA NA 9365 680 1264 NA NA NA NA
1442998800.0 11.0 NA 82 199 0 52 NA NA NA 141 240 0 76 NA NA NA 2147 1618 1232 54 NA NA NA 2205 1679 1246 67 NA NA
1442998800.0 110.0 54 89 187 NA NA NA NA 80 144 229 NA NA NA NA 812 585 804 NA NA NA NA 827 596 838 NA NA NA NA
1442998800.0 1102.0 NA 85 193 114 50 NA NA NA 140 232 151 74 NA NA NA 3237 5038 2561 53 NA NA NA 4846 5113 2600 67 NA NA
1442998800.0 111.0 63 90 190 NA NA NA NA 93 144 229 NA NA NA NA 3223 482 882 NA NA NA NA 3274 510 952 NA NA NA NA
1442998800.0 112.0 63 91 190 NA NA NA NA 95 144 229 NA NA NA NA 4971 661 930 NA NA NA NA 5040 682 980 NA NA NA NA
1442998800.0 113.0 64 91 190 NA NA NA NA 95 144 229 NA NA NA NA 5748 621 913 NA NA NA NA 5774 643 1042 NA NA NA NA
1442998800.0 114.0 64 91 190 NA NA NA NA 94 144 229 NA NA NA NA 4813 574 830 NA NA NA NA 4846 585 924 NA NA NA NA
1442998800.0 115.0 66 91 190 NA NA NA NA 96 144 229 NA NA NA NA 6767 592 1028 NA NA NA NA 6800 625 1139 NA NA NA NA
1442998800.0 116.0 64 91 190 NA NA NA NA 96 144 229 NA NA NA NA 6120 563 876 NA NA NA NA 6155 589 1001 NA NA NA NA
1442998800.0 117.0 67 91 192 NA NA NA NA 96 144 229 NA NA NA NA 8463 621 1121 NA NA NA NA 8508 653 1173 NA NA NA NA
1442998800.0 118.0 64 91 190 NA NA NA NA 96 144 229 NA NA NA NA 6680 633 1058 NA NA NA NA 6736 708 1160 NA NA NA NA
1442998800.0 119.0 63 90 188 NA NA NA NA 94 144 229 NA NA NA NA 5182 573 906 NA NA NA NA 5224 606 971 NA NA NA NA
1442998800.0 12.0 NA 83 193 0 NA NA NA NA 141 230 0 NA NA NA NA 2651 3742 1115 NA NA NA NA 2676 3790 1128 NA NA NA
1442998800.0 120.0 54 86 186 NA NA NA NA 84 144 229 NA NA NA NA 788 568 717 NA NA NA NA 801 578 783 NA NA NA NA
1442998800.0 121.0 67 92 191 NA NA NA NA 96 144 229 NA NA NA NA 8934 685 1169 NA NA NA NA 8995 700 1253 NA NA NA NA
1442998800.0 122.0 61 90 188 NA NA NA NA 92 144 229 NA NA NA NA 1900 381 729 NA NA NA NA 1922 409 794 NA NA NA NA
1442998800.0 123.1 171 NA NA NA NA NA NA 210 NA NA NA NA NA NA 919 NA NA NA NA NA NA 1302 NA NA NA NA NA NA
1442998800.0 123.2 172 NA NA NA NA NA NA 211 NA NA NA NA NA NA 1122 NA NA NA NA NA NA 1415 NA NA NA NA NA NA
1442998800.0 123.3 158 NA NA NA NA NA NA 206 NA NA NA NA NA NA 673 NA NA NA NA NA NA 769 NA NA NA NA NA NA
1442998800.0 124.1 165 NA NA NA NA NA NA 206 NA NA NA NA NA NA 662 NA NA NA NA NA NA 727 NA NA NA NA NA NA
1442998800.0 124.2 172 NA NA NA NA NA NA 210 NA NA NA NA NA NA 864 NA NA NA NA NA NA 918 NA NA NA NA NA NA
1442998800.0 124.4 167 NA NA NA NA NA NA 206 NA NA NA NA NA NA 753 NA NA NA NA NA NA 814 NA NA NA NA NA NA
1442998800.0 124.5 168 NA NA NA NA NA NA 207 NA NA NA NA NA NA 718 NA NA NA NA NA NA 797 NA NA NA NA NA NA
1442998800.0 124.6 161 NA NA NA NA NA NA 206 NA NA NA NA NA NA 697 NA NA NA NA NA NA 756 NA NA NA NA NA NA
1442998800.0 125.0 65 90 188 NA NA NA NA 96 144 229 NA NA NA NA 6234 705 1028 NA NA NA NA 6278 729 1091 NA NA NA NA
1442998800.0 126.0 55 86 187 NA NA NA NA 85 144 229 NA NA NA NA 1916 551 794 NA NA NA NA 1929 577 835 NA NA NA NA
1442998800.0 127.0 54 86 187 NA NA NA NA 80 144 229 NA NA NA NA 2269 496 780 NA NA NA NA 2284 515 841 NA NA NA NA
1442998800.0 128.0 53 87 186 NA NA NA NA 79 144 229 NA NA NA NA 728 578 801 NA NA NA NA 734 601 853 NA NA NA NA
1442998800.0 129.0 53 86 186 NA NA NA NA 79 144 229 NA NA NA NA 776 586 762 NA NA NA NA 785 622 802 NA NA NA NA
1442998800.0 13.0 NA 81 191 0 NA NA NA NA 141 229 0 NA NA NA NA 379 1674 950 NA NA NA NA 412 1718 956 NA NA NA
1442998800.0 130.0 55 87 186 NA NA NA NA 85 144 229 NA NA NA NA 939 472 731 NA NA NA NA 956 491 810 NA NA NA NA
1442998800.0 1301.0 69 125 157 NA NA NA NA 100 169 202 NA NA NA NA 2082 818 996 NA NA NA NA 2551 883 1404 NA NA NA NA
1442998800.0 1302.0 76 133 161 NA NA NA NA 106 169 207 NA NA NA NA 10904 1062 1336 NA NA NA NA 11526 1133 1552 NA NA NA NA
