Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1444208400.0 1.0 67 88 129 NA NA NA NA 97 144 174 NA NA NA NA 3443 775 836 NA NA NA NA 4117 1275 1153 NA NA NA NA
1444208400.0 1000.0 NA 202 117 0 42 NA NA NA 246 159 0 66 NA NA NA 5286 1089 1250 291 NA NA NA 5383 1255 1256 329 NA NA
1444208400.0 1001.0 NA 191 176 0 0 0 0 NA 231 203 0 0 0 0 NA 4763 1469 126 122 1896 150 NA 4849 1552 133 129 1899 161
1444208400.0 1002.0 NA 208 66 NA NA NA NA NA 254 93 NA NA NA NA NA 5112 439 NA NA NA NA NA 5194 501 NA NA NA NA
1444208400.0 1003.0 NA 186 0 NA NA NA NA NA 231 0 NA NA NA NA NA 7339 1055 NA NA NA NA NA 7412 1060 NA NA NA NA
1444208400.0 101.0 94 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2028 NA NA NA NA NA NA 2069 NA NA NA NA NA NA
1444208400.0 102.0 95 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1548 NA NA NA NA NA NA 1621 NA NA NA NA NA NA
1444208400.0 103.0 61 89 197 NA NA NA NA 91 144 235 NA NA NA NA 1365 428 898 NA NA NA NA 1453 454 948 NA NA NA NA
1444208400.0 105.0 66 88 30 NA NA NA NA 97 144 53 NA NA NA NA 3671 857 9 NA NA NA NA 3894 885 19 NA NA NA NA
1444208400.0 106.0 51 0 NA NA NA NA NA 76 0 NA NA NA NA NA 800 231 NA NA NA NA NA 836 237 NA NA NA NA NA
1444208400.0 107.0 67 90 198 NA NA NA NA 97 144 235 NA NA NA NA 6488 795 1281 NA NA NA NA 6664 805 1309 NA NA NA NA
1444208400.0 108.0 70 93 201 NA NA NA NA 100 144 237 NA NA NA NA 9222 901 1347 NA NA NA NA 9366 921 1380 NA NA NA NA
1444208400.0 109.0 71 93 200 NA NA NA NA 100 144 237 NA NA NA NA 10703 789 1517 NA NA NA NA 10796 810 1545 NA NA NA NA
1444208400.0 11.0 NA 82 207 0 54 NA NA NA 141 245 0 78 NA NA NA 3327 2187 1512 99 NA NA NA 3376 2239 1521 103 NA NA
1444208400.0 110.0 58 87 195 NA NA NA NA 84 144 234 NA NA NA NA 1330 877 1200 NA NA NA NA 1342 907 1242 NA NA NA NA
1444208400.0 1102.0 NA 86 203 119 65 NA NA NA 140 238 156 99 NA NA NA 4673 6893 3593 279 NA NA NA 5400 6950 3627 288 NA NA
1444208400.0 111.0 67 90 198 NA NA NA NA 97 144 235 NA NA NA NA 4202 565 1086 NA NA NA NA 4253 583 1112 NA NA NA NA
1444208400.0 112.0 68 90 198 NA NA NA NA 98 144 235 NA NA NA NA 7329 772 1217 NA NA NA NA 7400 783 1255 NA NA NA NA
1444208400.0 113.0 68 91 199 NA NA NA NA 99 145 235 NA NA NA NA 6018 855 1165 NA NA NA NA 6067 866 1201 NA NA NA NA
1444208400.0 114.0 68 91 198 NA NA NA NA 98 144 235 NA NA NA NA 5686 858 1159 NA NA NA NA 5725 866 1192 NA NA NA NA
1444208400.0 115.0 69 92 199 NA NA NA NA 99 144 235 NA NA NA NA 7501 716 1181 NA NA NA NA 7536 727 1216 NA NA NA NA
1444208400.0 116.0 70 91 199 NA NA NA NA 100 144 235 NA NA NA NA 6992 836 1164 NA NA NA NA 7034 847 1221 NA NA NA NA
1444208400.0 117.0 71 91 200 NA NA NA NA 100 144 237 NA NA NA NA 9667 778 1426 NA NA NA NA 9729 797 1464 NA NA NA NA
1444208400.0 118.0 68 91 199 NA NA NA NA 99 144 236 NA NA NA NA 7393 780 1424 NA NA NA NA 7447 793 1478 NA NA NA NA
1444208400.0 119.0 66 90 199 NA NA NA NA 97 144 235 NA NA NA NA 5858 750 1113 NA NA NA NA 5888 776 1184 NA NA NA NA
1444208400.0 12.0 NA 83 200 0 NA NA NA NA 141 237 0 NA NA NA NA 3736 5252 1366 NA NA NA NA 3765 5306 1372 NA NA NA
1444208400.0 120.0 58 86 195 NA NA NA NA 88 144 234 NA NA NA NA 934 689 933 NA NA NA NA 945 698 957 NA NA NA NA
1444208400.0 121.0 71 92 200 NA NA NA NA 100 144 236 NA NA NA NA 9140 861 1489 NA NA NA NA 9168 869 1534 NA NA NA NA
1444208400.0 122.0 66 90 198 NA NA NA NA 96 144 235 NA NA NA NA 2338 514 1050 NA NA NA NA 2344 525 1095 NA NA NA NA
1444208400.0 123.1 178 NA NA NA NA NA NA 216 NA NA NA NA NA NA 1049 NA NA NA NA NA NA 1170 NA NA NA NA NA NA
1444208400.0 123.2 178 NA NA NA NA NA NA 217 NA NA NA NA NA NA 1404 NA NA NA NA NA NA 1436 NA NA NA NA NA NA
