Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1444424400.0 1.0 68 86 129 NA NA NA NA 97 144 171 NA NA NA NA 3037 786 866 NA NA NA NA 3435 956 1418 NA NA NA NA
1444424400.0 10.0 NA 84 201 0 NA NA NA NA 141 238 0 NA NA NA NA 4121 4573 1170 NA NA NA NA 4406 4702 1187 NA NA NA
1444424400.0 1000.0 NA 201 118 0 42 NA NA NA 246 159 0 66 NA NA NA 4386 1156 972 245 NA NA NA 4473 1293 987 275 NA NA
1444424400.0 1001.0 NA 191 175 0 0 0 0 NA 231 203 0 0 0 0 NA 3988 1333 118 122 1842 124 NA 4043 1376 130 125 1856 139
1444424400.0 1002.0 NA 205 66 NA NA NA NA NA 254 93 NA NA NA NA NA 4643 345 NA NA NA NA NA 4719 391 NA NA NA NA
1444424400.0 1003.0 NA 185 0 NA NA NA NA NA 231 0 NA NA NA NA NA 6081 890 NA NA NA NA NA 6151 899 NA NA NA NA
1444424400.0 101.0 94 NA NA NA NA NA NA 137 NA NA NA NA NA NA 2051 NA NA NA NA NA NA 2101 NA NA NA NA NA NA
1444424400.0 102.0 95 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1559 NA NA NA NA NA NA 1615 NA NA NA NA NA NA
1444424400.0 103.0 61 89 198 NA NA NA NA 91 144 235 NA NA NA NA 1320 542 946 NA NA NA NA 1346 562 990 NA NA NA NA
1444424400.0 105.0 66 90 30 NA NA NA NA 97 144 53 NA NA NA NA 3187 714 6 NA NA NA NA 3316 726 10 NA NA NA NA
1444424400.0 106.0 51 0 0 NA NA NA NA 77 0 0 NA NA NA NA 747 257 378 NA NA NA NA 751 269 411 NA NA NA NA
1444424400.0 107.0 68 90 198 NA NA NA NA 98 144 236 NA NA NA NA 5757 732 1210 NA NA NA NA 5869 738 1242 NA NA NA NA
1444424400.0 108.0 71 93 201 NA NA NA NA 100 144 238 NA NA NA NA 8016 754 1399 NA NA NA NA 8099 761 1445 NA NA NA NA
