Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1439413200.0 1.0 60 87 122 NA NA NA 90 142 166 NA NA NA 2921 661 526 NA NA NA 3120 684 610 NA NA NA
1439413200.0 10.0 NA 84 195 0 NA NA NA 140 230 0 NA NA NA 2849 3879 985 NA NA NA 2868 3925 992 NA NA
1439413200.0 1000.0 NA 184 110 0 43 NA NA 234 148 0 66 NA NA 2986 711 600 115 NA NA 3970 1088 648 1339 NA
1439413200.0 1001.0 NA 182 108 0 0 0 NA 220 134 0 0 0 NA 2811 311 117 115 282 NA 3821 472 304 197 363
1439413200.0 1002.0 NA 199 67 NA NA NA NA 244 92 NA NA NA NA 2882 212 NA NA NA NA 3749 360 NA NA NA
1439413200.0 1003.0 NA 178 0 NA NA NA NA 223 0 NA NA NA NA 4182 640 NA NA NA NA 5182 658 NA NA NA
1439413200.0 101.0 91 NA NA NA NA NA 132 NA NA NA NA NA 1753 NA NA NA NA NA 1783 NA NA NA NA NA
1439413200.0 102.0 91 NA NA NA NA NA 132 NA NA NA NA NA 1232 NA NA NA NA NA 1259 NA NA NA NA NA
1439413200.0 103.0 54 89 189 NA NA NA 84 143 226 NA NA NA 1210 376 1101 NA NA NA 1237 390 1158 NA NA NA
1439413200.0 105.0 59 89 30 NA NA NA 90 143 52 NA NA NA 2785 614 6 NA NA NA 2846 639 19 NA NA NA
1439413200.0 107.0 63 91 190 NA NA NA 92 143 227 NA NA NA 5927 586 1146 NA NA NA 5980 597 1181 NA NA NA
1439413200.0 108.0 65 92 194 NA NA NA 94 143 230 NA NA NA 8822 593 1185 NA NA NA 8877 604 1227 NA NA NA
1439413200.0 109.0 65 93 194 NA NA NA 94 143 230 NA NA NA 9912 578 1298 NA NA NA 9988 614 1344 NA NA NA
1439413200.0 11.0 NA 82 201 0 51 NA NA 139 239 0 75 NA NA 2251 1820 1129 66 NA NA 2292 1862 1139 78 NA
1439413200.0 110.0 51 88 189 NA NA NA 77 143 226 NA NA NA 1083 600 1079 NA NA NA 1111 618 1120 NA NA NA
1439413200.0 1102.0 NA 83 196 115 65 NA NA 139 231 150 98 NA NA 2621 4293 2829 271 NA NA 3979 4614 2856 285 NA
1439413200.0 111.0 58 90 189 NA NA NA 91 143 226 NA NA NA 3208 529 1118 NA NA NA 3238 538 1150 NA NA NA
1439413200.0 112.0 61 91 191 NA NA NA 92 143 227 NA NA NA 5405 674 1011 NA NA NA 5471 686 1073 NA NA NA
1439413200.0 113.0 61 91 190 NA NA NA 92 143 227 NA NA NA 5327 611 1033 NA NA NA 5359 623 1075 NA NA NA
1439413200.0 114.0 61 91 189 NA NA NA 92 143 227 NA NA NA 5304 587 1106 NA NA NA 5340 600 1157 NA NA NA
1439413200.0 115.0 63 91 191 NA NA NA 93 143 228 NA NA NA 7615 626 1174 NA NA NA 7649 652 1231 NA NA NA
1439413200.0 116.0 62 90 190 NA NA NA 93 143 228 NA NA NA 6151 589 1238 NA NA NA 6178 641 1277 NA NA NA
1439413200.0 117.0 64 91 191 NA NA NA 93 143 229 NA NA NA 8789 629 1216 NA NA NA 8828 639 1250 NA NA NA
1439413200.0 118.0 62 91 191 NA NA NA 93 143 228 NA NA NA 6922 594 1303 NA NA NA 6958 604 1367 NA NA NA
1439413200.0 119.0 61 90 189 NA NA NA 92 143 227 NA NA NA 5400 531 1117 NA NA NA 5444 560 1162 NA NA NA
1439413200.0 12.0 NA 83 195 0 NA NA NA 139 230 0 NA NA NA 2582 4037 947 NA NA NA 2604 4092 953 NA NA
1439413200.0 120.0 51 86 186 NA NA NA 81 143 228 NA NA NA 839 495 959 NA NA NA 845 505 989 NA NA NA
1439413200.0 121.0 64 92 192 NA NA NA 93 143 230 NA NA NA 8113 627 1252 NA NA NA 8133 636 1376 NA NA NA
1439413200.0 122.0 58 89 190 NA NA NA 90 143 226 NA NA NA 1646 383 977 NA NA NA 1676 396 1025 NA NA NA
1439413200.0 123.1 168 NA NA NA NA NA 206 NA NA NA NA NA 838 NA NA NA NA NA 879 NA NA NA NA NA
1439413200.0 123.2 169 NA NA NA NA NA 207 NA NA NA NA NA 1040 NA NA NA NA NA 1084 NA NA NA NA NA
1439413200.0 123.3 158 NA NA NA NA NA 202 NA NA NA NA NA 582 NA NA NA NA NA 616 NA NA NA NA NA
1439413200.0 124.1 163 NA NA NA NA NA 202 NA NA NA NA NA 614 NA NA NA NA NA 648 NA NA NA NA NA
1439413200.0 124.2 168 NA NA NA NA NA 206 NA NA NA NA NA 773 NA NA NA NA NA 827 NA NA NA NA NA
1439413200.0 124.4 164 NA NA NA NA NA 202 NA NA NA NA NA 624 NA NA NA NA NA 666 NA NA NA NA NA
1439413200.0 124.5 165 NA NA NA NA NA 202 NA NA NA NA NA 653 NA NA NA NA NA 685 NA NA NA NA NA
1439413200.0 124.6 158 NA NA NA NA NA 202 NA NA NA NA NA 663 NA NA NA NA NA 698 NA NA NA NA NA
1439413200.0 125.0 64 91 190 NA NA NA 93 143 228 NA NA NA 6199 607 1101 NA NA NA 6223 633 1138 NA NA NA
1439413200.0 126.0 52 86 188 NA NA NA 82 143 226 NA NA NA 1764 493 996 NA NA NA 1770 512 1036 NA NA NA
1439413200.0 127.0 52 86 188 NA NA NA 82 143 226 NA NA NA 2117 576 1048 NA NA NA 2125 584 1096 NA NA NA
1439413200.0 128.0 50 87 183 NA NA NA 76 143 220 NA NA NA 715 517 688 NA NA NA 730 532 748 NA NA NA
1439413200.0 129.0 50 86 185 NA NA NA 77 142 226 NA NA NA 735 477 700 NA NA NA 740 492 738 NA NA NA
1439413200.0 13.0 NA 81 192 0 NA NA NA 139 228 0 NA NA NA 443 1801 879 NA NA NA 466 1846 890 NA NA
1439413200.0 130.0 52 86 187 NA NA NA 81 143 226 NA NA NA 888 453 885 NA NA NA 895 469 922 NA NA NA
1439413200.0 1301.0 66 125 152 NA NA NA 97 176 195 NA NA NA 2281 891 752 NA NA NA 2337 909 778 NA NA NA
1439413200.0 1302.0 71 133 164 NA NA NA 103 176 201 NA NA NA 9797 905 1063 NA NA NA 10298 927 1107 NA NA NA
1439413200.0 1303.0 74 133 163 NA NA NA 104 176 203 NA NA NA 16316 874 1973 NA NA NA 16613 894 2014 NA NA NA
1439413200.0 1306.0 NA 128 216 0 NA NA NA 183 259 0 NA NA NA 872 876 1389 NA NA NA 887 946 1401 NA NA
1439413200.0 1308.0 NA 125 133 43 0 NA NA 182 188 67 0 NA NA 841 803 61 514 NA NA 857 1196 83 632 NA
1439413200.0 1309.0 NA 137 227 0 NA NA NA 183 271 0 NA NA NA 906 1599 1579 NA NA NA 946 1646 1586 NA NA
1439413200.0 131.0 54 88 189 NA NA NA 84 143 226 NA NA NA 2180 540 975 NA NA NA 2190 554 1015 NA NA NA
1439413200.0 1310.0 NA 135 224 0 NA NA NA 183 267 0 NA NA NA 869 1726 1482 NA NA NA 899 1776 1500 NA NA
1439413200.0 1311.0 NA 127 214 0 52 NA NA 183 254 0 76 NA NA 747 1225 1571 75 NA NA 1115 1266 1589 80 NA
1439413200.0 1312.0 NA 135 222 0 NA NA NA 183 269 0 NA NA NA 780 1538 1515 NA NA NA 1053 1582 1537 NA NA
1439413200.0 1313.0 NA 137 230 0 NA NA NA 183 276 0 NA NA NA 729 2314 1570 NA NA NA 968 2358 1592 NA NA
1439413200.0 1314.0 NA 132 220 0 NA NA NA 183 265 0 NA NA NA 784 1411 1652 NA NA NA 1025 1475 1678 NA NA
1439413200.0 1315.0 NA 127 215 0 NA NA NA 183 261 0 NA NA NA 716 1241 1494 NA NA NA 748 1278 1502 NA NA
1439413200.0 1316.0 NA 130 216 0 NA NA NA 183 265 0 NA NA NA 847 1442 1360 NA NA NA 870 1522 1372 NA NA
1439413200.0 1317.0 NA 124 220 0 NA NA NA 183 261 0 NA NA NA 722 1351 1355 NA NA NA 757 1404 1371 NA NA
1439413200.0 1318.0 NA 124 219 0 NA NA NA 183 261 0 NA NA NA 774 1217 1571 NA NA NA 800 1267 1585 NA NA
