Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1441098000.0 1.0 59 87 122 NA NA NA NA 90 142 164 NA NA NA NA 2475 662 600 NA NA NA NA 2577 767 785 NA NA NA NA
1441098000.0 10.0 NA 84 191 0 NA NA NA NA 140 227 0 NA NA NA NA 2930 3688 935 NA NA NA NA 2960 3747 952 NA NA NA
1441098000.0 1000.0 NA 183 111 0 42 NA NA NA 232 149 0 67 NA NA NA 3008 702 755 159 NA NA NA 6493 1930 768 850 NA NA
1441098000.0 1001.0 NA 180 115 0 0 0 0 NA 219 141 0 0 0 0 NA 2730 376 106 120 382 69 NA 6259 1394 305 173 407 110
1441098000.0 1002.0 NA 198 67 NA NA NA NA NA 246 92 NA NA NA NA NA 3017 232 NA NA NA NA NA 6166 795 NA NA NA NA
1441098000.0 1003.0 NA 175 0 NA NA NA NA NA 220 0 NA NA NA NA NA 4132 616 NA NA NA NA NA 8492 650 NA NA NA NA
1441098000.0 101.0 90 NA NA NA NA NA NA 132 NA NA NA NA NA NA 1855 NA NA NA NA NA NA 1891 NA NA NA NA NA NA
1441098000.0 102.0 90 NA NA NA NA NA NA 132 NA NA NA NA NA NA 1115 NA NA NA NA NA NA 1149 NA NA NA NA NA NA
1441098000.0 103.0 54 88 188 NA NA NA NA 84 143 226 NA NA NA NA 1147 395 681 NA NA NA NA 1173 412 778 NA NA NA NA
1441098000.0 105.0 59 88 30 NA NA NA NA 90 143 52 NA NA NA NA 2645 649 6 NA NA NA NA 2730 667 13 NA NA NA NA
1441098000.0 107.0 63 91 189 NA NA NA NA 92 143 226 NA NA NA NA 5202 516 745 NA NA NA NA 5250 528 786 NA NA NA NA
1441098000.0 108.0 65 93 191 NA NA NA NA 94 143 227 NA NA NA NA 7193 511 840 NA NA NA NA 7239 523 879 NA NA NA NA
1441098000.0 109.0 65 93 191 NA NA NA NA 94 143 227 NA NA NA NA 8100 569 952 NA NA NA NA 8144 581 985 NA NA NA NA
1441098000.0 11.0 NA 82 198 0 51 NA NA NA 139 236 0 75 NA NA NA 2299 1686 1102 71 NA NA NA 2351 1732 1110 81 NA NA
1441098000.0 110.0 51 88 185 NA NA NA NA 78 143 221 NA NA NA NA 919 467 681 NA NA NA NA 931 485 723 NA NA NA NA
