Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1444856400.0 1.0 66 88 129 NA NA NA NA 97 144 171 NA NA NA NA 2362 524 636 NA NA NA NA 2613 641 831 NA NA NA NA
1444856400.0 10.0 NA 84 203 0 NA NA NA NA 141 238 0 NA NA NA NA 2477 3097 914 NA NA NA NA 2531 3135 921 NA NA NA
1444856400.0 1000.0 NA 202 118 0 42 NA NA NA 246 159 0 66 NA NA NA 3103 616 822 111 NA NA NA 3214 799 831 154 NA NA
1444856400.0 1001.0 NA 191 175 0 0 0 0 NA 231 203 0 0 0 0 NA 2958 665 93 131 1115 64 NA 3039 697 113 148 1132 86
1444856400.0 1002.0 NA 208 67 NA NA NA NA NA 254 93 NA NA NA NA NA 3110 210 NA NA NA NA NA 3215 247 NA NA NA NA
1444856400.0 1003.0 NA 185 0 NA NA NA NA NA 231 0 NA NA NA NA NA 4423 812 NA NA NA NA NA 4519 831 NA NA NA NA
1444856400.0 101.0 95 NA NA NA NA NA NA 137 NA NA NA NA NA NA 1437 NA NA NA NA NA NA 1530 NA NA NA NA NA NA
1444856400.0 102.0 95 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1100 NA NA NA NA NA NA 1203 NA NA NA NA NA NA
1444856400.0 103.0 61 89 195 NA NA NA NA 91 144 236 NA NA NA NA 966 300 691 NA NA NA NA 1096 349 777 NA NA NA NA
1444856400.0 105.0 66 89 30 NA NA NA NA 97 145 53 NA NA NA NA 2509 534 7 NA NA NA NA 2652 554 12 NA NA NA NA
1444856400.0 106.0 51 0 0 NA NA NA NA 77 0 0 NA NA NA NA 501 119 311 NA NA NA NA 515 138 342 NA NA NA NA
1444856400.0 107.0 66 90 199 NA NA NA NA 98 145 236 NA NA NA NA 4791 574 845 NA NA NA NA 4944 595 895 NA NA NA NA
1444856400.0 108.0 68 92 201 NA NA NA NA 100 144 237 NA NA NA NA 6754 516 1011 NA NA NA NA 6852 536 1078 NA NA NA NA
1444856400.0 109.0 70 93 201 NA NA NA NA 101 145 237 NA NA NA NA 7962 540 1045 NA NA NA NA 8029 592 1098 NA NA NA NA
1444856400.0 11.0 NA 83 208 0 54 NA NA NA 141 246 0 78 NA NA NA 2068 1504 1014 64 NA NA NA 2105 1573 1027 68 NA NA
1444856400.0 110.0 58 89 196 NA NA NA NA 84 144 235 NA NA NA NA 910 496 765 NA NA NA NA 934 526 825 NA NA NA NA
1444856400.0 1102.0 NA 84 201 121 65 NA NA NA 141 239 157 100 NA NA NA 2636 4206 2406 261 NA NA NA 3412 4297 2546 283 NA NA
1444856400.0 111.0 67 91 198 NA NA NA NA 98 144 236 NA NA NA NA 2831 433 795 NA NA NA NA 2892 455 867 NA NA NA NA
1444856400.0 112.0 68 91 199 NA NA NA NA 98 144 236 NA NA NA NA 4113 511 854 NA NA NA NA 4159 527 938 NA NA NA NA
1444856400.0 113.0 68 92 199 NA NA NA NA 99 145 236 NA NA NA NA 4417 505 840 NA NA NA NA 4465 529 906 NA NA NA NA
1444856400.0 114.0 68 91 198 NA NA NA NA 98 145 236 NA NA NA NA 4180 538 818 NA NA NA NA 4212 560 899 NA NA NA NA
1444856400.0 115.0 70 92 200 NA NA NA NA 100 145 236 NA NA NA NA 5745 502 848 NA NA NA NA 5774 600 934 NA NA NA NA
1444856400.0 116.0 69 91 200 NA NA NA NA 100 145 236 NA NA NA NA 5251 501 858 NA NA NA NA 5312 519 906 NA NA NA NA
1444856400.0 117.0 71 92 200 NA NA NA NA 100 144 237 NA NA NA NA 7453 521 965 NA NA NA NA 7564 544 1042 NA NA NA NA
1444856400.0 118.0 68 91 200 NA NA NA NA 99 145 236 NA NA NA NA 5997 585 974 NA NA NA NA 6086 650 1028 NA NA NA NA
1444856400.0 119.0 67 90 199 NA NA NA NA 98 144 236 NA NA NA NA 4368 571 869 NA NA NA NA 4444 585 936 NA NA NA NA
1444856400.0 12.0 NA 83 200 0 NA NA NA NA 141 238 0 NA NA NA NA 2369 3476 933 NA NA NA NA 2395 3521 942 NA NA NA
1444856400.0 120.0 58 87 196 NA NA NA NA 88 144 235 NA NA NA NA 662 509 724 NA NA NA NA 683 528 791 NA NA NA NA
1444856400.0 121.0 71 93 200 NA NA NA NA 100 144 237 NA NA NA NA 7740 562 984 NA NA NA NA 7819 592 1068 NA NA NA NA
1444856400.0 122.0 66 89 198 NA NA NA NA 97 144 236 NA NA NA NA 1689 427 683 NA NA NA NA 1727 495 736 NA NA NA NA
1444856400.0 123.1 178 NA NA NA NA NA NA 216 NA NA NA NA NA NA 855 NA NA NA NA NA NA 1106 NA NA NA NA NA NA
1444856400.0 123.2 178 NA NA NA NA NA NA 217 NA NA NA NA NA NA 1034 NA NA NA NA NA NA 1153 NA NA NA NA NA NA
1444856400.0 123.3 168 NA NA NA NA NA NA 210 NA NA NA NA NA NA 634 NA NA NA NA NA NA 688 NA NA NA NA NA NA
1444856400.0 124.1 173 NA NA NA NA NA NA 213 NA NA NA NA NA NA 625 NA NA NA NA NA NA 670 NA NA NA NA NA NA
1444856400.0 124.2 178 NA NA NA NA NA NA 215 NA NA NA NA NA NA 710 NA NA NA NA NA NA 783 NA NA NA NA NA NA
1444856400.0 124.4 173 NA NA NA NA NA NA 213 NA NA NA NA NA NA 643 NA NA NA NA NA NA 718 NA NA NA NA NA NA
1444856400.0 124.5 172 NA NA NA NA NA NA 213 NA NA NA NA NA NA 698 NA NA NA NA NA NA 755 NA NA NA NA NA NA
1444856400.0 124.6 168 NA NA NA NA NA NA 209 NA NA NA NA NA NA 660 NA NA NA NA NA NA 709 NA NA NA NA NA NA
1444856400.0 125.0 69 91 199 NA NA NA NA 100 145 236 NA NA NA NA 5459 586 897 NA NA NA NA 5483 613 952 NA NA NA NA
1444856400.0 126.0 59 87 196 NA NA NA NA 89 144 235 NA NA NA NA 1544 470 772 NA NA NA NA 1559 488 832 NA NA NA NA
1444856400.0 127.0 57 87 196 NA NA NA NA 84 144 235 NA NA NA NA 1785 473 681 NA NA NA NA 1794 505 744 NA NA NA NA
1444856400.0 128.0 57 87 195 NA NA NA NA 83 144 235 NA NA NA NA 615 509 780 NA NA NA NA 625 527 828 NA NA NA NA
1444856400.0 129.0 58 86 195 NA NA NA NA 88 144 235 NA NA NA NA 677 447 754 NA NA NA NA 691 464 803 NA NA NA NA
1444856400.0 13.0 NA 81 200 0 NA NA NA NA 141 236 0 NA NA NA NA 401 1400 831 NA NA NA NA 422 1439 839 NA NA NA
1444856400.0 130.0 59 87 196 NA NA NA NA 89 144 235 NA NA NA NA 783 517 700 NA NA NA NA 791 536 776 NA NA NA NA
1444856400.0 1301.0 73 128 162 NA NA NA NA 103 171 207 NA NA NA NA 1819 631 934 NA NA NA NA 1930 1019 977 NA NA NA NA
1444856400.0 1302.0 78 138 164 NA NA NA NA 109 172 211 NA NA NA NA 8366 783 1164 NA NA NA NA 8916 849 1276 NA NA NA NA
1444856400.0 1303.0 81 134 174 NA NA NA NA 110 171 212 NA NA NA NA 14341 884 1921 NA NA NA NA 15012 924 2009 NA NA NA NA
1444856400.0 1306.0 NA 136 228 0 NA NA NA NA 181 274 0 NA NA NA NA 837 953 1426 NA NA NA NA 860 1018 1957 NA NA NA
1444856400.0 1307.0 NA 128 142 51 0 NA NA NA 177 195 77 0 NA NA NA 676 851 123 515 NA NA NA 704 889 138 1236 NA NA
1444856400.0 1308.0 NA 127 141 49 0 NA NA NA 177 195 75 0 NA NA NA 636 759 91 536 NA NA NA 658 808 100 1404 NA NA
1444856400.0 1309.0 NA 144 233 0 NA NA NA NA 186 283 0 NA NA NA NA 914 1530 1660 NA NA NA NA 1739 1654 1702 NA NA NA
1444856400.0 131.0 60 88 194 NA NA NA NA 90 144 235 NA NA NA NA 1614 466 731 NA NA NA NA 1633 483 788 NA NA NA NA
1444856400.0 1310.0 NA 141 233 0 NA NA NA NA 186 280 0 NA NA NA NA 842 1363 1663 NA NA NA NA 1675 1472 1699 NA NA NA
1444856400.0 1311.0 NA 141 225 0 62 NA NA NA 183 268 0 87 NA NA NA 692 1096 1662 140 NA NA NA 1446 1137 1710 169 NA NA
1444856400.0 1312.0 NA 143 232 0 NA NA NA NA 188 279 0 NA NA NA NA 812 1523 1587 NA NA NA NA 1337 1600 1629 NA NA NA
1444856400.0 1313.0 NA 144 236 0 NA NA NA NA 188 285 0 NA NA NA NA 803 1745 1458 NA NA NA NA 1327 1920 1505 NA NA NA
1444856400.0 1314.0 NA 145 234 0 NA NA NA NA 186 283 0 NA NA NA NA 846 1356 1540 NA NA NA NA 1347 1421 1596 NA NA NA
