Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1440709200.0 1.0 59 84 122 NA NA NA 90 142 165 NA NA NA 3208 775 720 NA NA NA 3619 787 748 NA NA NA
1440709200.0 10.0 NA 83 195 0 NA NA NA 140 231 0 NA NA NA 4265 4278 1111 NA NA NA 4291 4316 1131 NA NA
1440709200.0 1000.0 NA 186 111 0 42 NA NA 235 149 0 66 NA NA 4603 1079 802 308 NA NA 6022 1977 815 328 NA
1440709200.0 1001.0 NA 183 108 0 0 0 NA 222 134 0 0 0 NA 4202 550 106 116 406 NA 5229 983 217 145 482
1440709200.0 1002.0 NA 201 67 NA NA NA NA 249 92 NA NA NA NA 4456 383 NA NA NA NA 5695 1050 NA NA NA
1440709200.0 1003.0 NA 177 0 NA NA NA NA 221 0 NA NA NA NA 5904 894 NA NA NA NA 7316 900 NA NA NA
1440709200.0 101.0 90 NA NA NA NA NA 132 NA NA NA NA NA 2075 NA NA NA NA NA 2126 NA NA NA NA NA
1440709200.0 102.0 90 NA NA NA NA NA 132 NA NA NA NA NA 1745 NA NA NA NA NA 1763 NA NA NA NA NA
1440709200.0 103.0 53 89 190 NA NA NA 84 143 229 NA NA NA 1463 396 817 NA NA NA 1480 427 854 NA NA NA
1440709200.0 105.0 60 87 30 NA NA NA 90 143 52 NA NA NA 3647 730 6 NA NA NA 3704 750 10 NA NA NA
1440709200.0 107.0 62 90 192 NA NA NA 91 143 229 NA NA NA 6306 784 1092 NA NA NA 6404 793 1131 NA NA NA
1440709200.0 108.0 65 92 194 NA NA NA 94 143 230 NA NA NA 9849 762 1223 NA NA NA 9915 774 1252 NA NA NA
1440709200.0 109.0 65 93 194 NA NA NA 94 143 230 NA NA NA 9792 753 1271 NA NA NA 9852 773 1311 NA NA NA
1440709200.0 11.0 NA 82 201 0 52 NA NA 139 239 0 75 NA NA 3416 1934 1334 82 NA NA 3461 1964 1351 88 NA
1440709200.0 110.0 51 88 189 NA NA NA 77 143 229 NA NA NA 1170 640 850 NA NA NA 1177 649 866 NA NA NA
1440709200.0 1102.0 NA 82 199 114 65 NA NA 139 231 150 99 NA NA 4470 5720 3585 286 NA NA 5496 5772 3612 294 NA
1440709200.0 111.0 59 90 190 NA NA NA 91 143 227 NA NA NA 3453 622 1050 NA NA NA 3506 628 1072 NA NA NA
1440709200.0 112.0 61 91 191 NA NA NA 92 143 229 NA NA NA 5439 729 1008 NA NA NA 5495 740 1035 NA NA NA
1440709200.0 113.0 62 91 192 NA NA NA 92 143 229 NA NA NA 5595 799 976 NA NA NA 5661 818 1018 NA NA NA
1440709200.0 114.0 61 91 191 NA NA NA 92 143 229 NA NA NA 5380 790 1028 NA NA NA 5403 801 1075 NA NA NA
1440709200.0 115.0 62 91 192 NA NA NA 93 143 229 NA NA NA 6932 759 1181 NA NA NA 6955 780 1203 NA NA NA
1440709200.0 116.0 62 92 192 NA NA NA 93 143 229 NA NA NA 7117 729 1123 NA NA NA 7158 759 1143 NA NA NA
1440709200.0 117.0 65 91 193 NA NA NA 93 143 229 NA NA NA 11314 760 1334 NA NA NA 11345 775 1398 NA NA NA
1440709200.0 118.0 64 92 193 NA NA NA 93 143 229 NA NA NA 7173 730 1353 NA NA NA 7199 745 1397 NA NA NA
1440709200.0 119.0 61 90 190 NA NA NA 91 143 229 NA NA NA 5776 670 1110 NA NA NA 5810 691 1163 NA NA NA
1440709200.0 12.0 NA 83 195 0 NA NA NA 139 230 0 NA NA NA 3650 4687 1033 NA NA NA 3670 4722 1039 NA NA
1440709200.0 120.0 51 86 187 NA NA NA 81 143 229 NA NA NA 1074 676 874 NA NA NA 1085 688 895 NA NA NA
1440709200.0 121.0 64 91 194 NA NA NA 93 143 230 NA NA NA 8808 804 1214 NA NA NA 8831 815 1255 NA NA NA
1440709200.0 122.0 59 90 190 NA NA NA 90 143 229 NA NA NA 2328 497 1026 NA NA NA 2334 512 1061 NA NA NA
1440709200.0 123.1 172 NA NA NA NA NA 209 NA NA NA NA NA 1071 NA NA NA NA NA 1123 NA NA NA NA NA
1440709200.0 123.2 172 NA NA NA NA NA 211 NA NA NA NA NA 1203 NA NA NA NA NA 1248 NA NA NA NA NA
