Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1440147600.0 1.0 60 88 132 NA NA 91 143 165 NA NA 1287 268 302 NA NA 1291 276 332 NA NA
1440147600.0 10.0 NA 84 193 0 NA NA 141 232 0 NA NA 1673 2893 628 NA NA 1691 3085 633 NA
1440147600.0 101.0 91 NA NA NA NA 132 NA NA NA NA 1394 NA NA NA NA 1435 NA NA NA NA
1440147600.0 102.0 91 NA NA NA NA 132 NA NA NA NA 993 NA NA NA NA 1024 NA NA NA NA
1440147600.0 103.0 55 90 188 NA NA 85 144 230 NA NA 930 303 570 NA NA 964 319 641 NA NA
1440147600.0 105.0 60 89 31 NA NA 91 144 53 NA NA 2025 487 14 NA NA 2076 527 24 NA NA
1440147600.0 107.0 63 92 192 NA NA 93 144 230 NA NA 4091 486 600 NA NA 4185 494 630 NA NA
1440147600.0 108.0 65 94 195 NA NA 95 144 231 NA NA 5877 413 621 NA NA 6046 434 641 NA NA
1440147600.0 109.0 64 94 195 NA NA 95 144 231 NA NA 6094 474 534 NA NA 6139 480 553 NA NA
1440147600.0 11.0 NA 83 198 0 52 NA 141 240 0 75 NA 1968 1230 812 40 NA 2075 1307 823 48
1440147600.0 110.0 52 88 189 NA NA 78 144 230 NA NA 720 492 563 NA NA 736 530 602 NA NA
1440147600.0 1102.0 NA 83 195 116 65 NA 141 232 151 99 NA 1779 2936 1561 159 NA 1897 3007 1584 166
1440147600.0 111.0 59 91 192 NA NA 92 144 230 NA NA 2181 378 644 NA NA 2203 413 684 NA NA
1440147600.0 112.0 62 92 192 NA NA 93 144 230 NA NA 3498 473 589 NA NA 3543 514 608 NA NA
1440147600.0 113.0 62 92 192 NA NA 94 144 230 NA NA 3460 477 559 NA NA 3504 508 585 NA NA
1440147600.0 114.0 62 92 192 NA NA 93 144 230 NA NA 3584 484 539 NA NA 3709 506 560 NA NA
1440147600.0 115.0 62 92 192 NA NA 94 144 230 NA NA 4783 434 447 NA NA 4836 441 464 NA NA
1440147600.0 116.0 62 92 191 NA NA 94 144 229 NA NA 4085 420 476 NA NA 4155 430 493 NA NA
1440147600.0 117.0 65 92 194 NA NA 94 144 230 NA NA 5124 312 504 NA NA 5151 319 523 NA NA
1440147600.0 118.0 63 92 194 NA NA 94 144 230 NA NA 4314 327 508 NA NA 4398 334 528 NA NA
1440147600.0 119.0 62 92 192 NA NA 93 144 230 NA NA 3452 428 432 NA NA 3471 439 451 NA NA
1440147600.0 12.0 NA 84 193 0 NA NA 141 231 0 NA NA 2090 2754 485 NA NA 2208 2821 489 NA
1440147600.0 120.0 52 87 188 NA NA 82 144 230 NA NA 628 424 516 NA NA 643 459 533 NA NA
1440147600.0 121.0 63 93 195 NA NA 94 144 231 NA NA 4780 310 521 NA NA 4860 317 538 NA NA
1440147600.0 122.0 60 90 191 NA NA 91 144 230 NA NA 1336 374 465 NA NA 1357 409 487 NA NA
1440147600.0 123.1 169 NA NA NA NA 207 NA NA NA NA 721 NA NA NA NA 821 NA NA NA NA
1440147600.0 123.2 170 NA NA NA NA 209 NA NA NA NA 861 NA NA NA NA 924 NA NA NA NA
1440147600.0 123.3 158 NA NA NA NA 203 NA NA NA NA 557 NA NA NA NA 629 NA NA NA NA
1440147600.0 124.1 165 NA NA NA NA 203 NA NA NA NA 562 NA NA NA NA 633 NA NA NA NA
1440147600.0 124.2 169 NA NA NA NA 207 NA NA NA NA 674 NA NA NA NA 737 NA NA NA NA
1440147600.0 124.4 165 NA NA NA NA 203 NA NA NA NA 547 NA NA NA NA 620 NA NA NA NA
1440147600.0 124.5 167 NA NA NA NA 203 NA NA NA NA 604 NA NA NA NA 689 NA NA NA NA
1440147600.0 124.6 159 NA NA NA NA 203 NA NA NA NA 566 NA NA NA NA 608 NA NA NA NA
