Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1441054800.0 1.0 59 84 120 NA NA NA 90 142 164 NA NA NA 3715 767 726 NA NA NA 4466 919 1227 NA NA NA
1441054800.0 10.0 NA 84 190 0 NA NA NA 140 227 0 NA NA NA 4169 4466 1067 NA NA NA 4628 4822 1082 NA NA
1441054800.0 1000.0 NA 190 111 0 43 NA NA 232 149 0 66 NA NA 4270 1097 863 227 NA NA 4662 1166 879 250 NA
1441054800.0 1001.0 NA 180 108 0 0 0 NA 219 134 0 0 0 NA 3910 550 119 117 531 NA 4296 564 127 122 543
1441054800.0 1002.0 NA 198 67 NA NA NA NA 246 92 NA NA NA NA 4379 340 NA NA NA NA 4460 354 NA NA NA
1441054800.0 1003.0 NA 175 0 NA NA NA NA 218 0 NA NA NA NA 6107 836 NA NA NA NA 6187 846 NA NA NA
1441054800.0 101.0 90 NA NA NA NA NA 132 NA NA NA NA NA 2169 NA NA NA NA NA 2305 NA NA NA NA NA
1441054800.0 102.0 90 NA NA NA NA NA 132 NA NA NA NA NA 1602 NA NA NA NA NA 1707 NA NA NA NA NA
1441054800.0 103.0 54 87 189 NA NA NA 84 143 226 NA NA NA 1426 495 853 NA NA NA 1483 533 891 NA NA NA
1441054800.0 105.0 59 87 30 NA NA NA 90 143 52 NA NA NA 3241 699 6 NA NA NA 3587 713 14 NA NA NA
1441054800.0 107.0 62 90 188 NA NA NA 91 143 226 NA NA NA 6059 717 1080 NA NA NA 6218 730 1131 NA NA NA
1441054800.0 108.0 65 92 191 NA NA NA 94 143 227 NA NA NA 8937 748 1301 NA NA NA 9082 769 1485 NA NA NA
1441054800.0 109.0 65 93 191 NA NA NA 94 143 227 NA NA NA 9466 757 1333 NA NA NA 9613 781 1366 NA NA NA
1441054800.0 11.0 NA 80 195 0 51 NA NA 139 236 0 75 NA NA 3406 2047 1160 67 NA NA 3824 2348 1179 74 NA
1441054800.0 110.0 51 89 186 NA NA NA 77 143 226 NA NA NA 1209 661 916 NA NA NA 1226 670 945 NA NA NA
1441054800.0 1102.0 NA 83 193 114 65 NA NA 139 228 149 99 NA NA 4251 5640 3401 300 NA NA 4491 5713 3432 312 NA
1441054800.0 111.0 59 90 188 NA NA NA 91 143 226 NA NA NA 3535 578 998 NA NA NA 3567 593 1048 NA NA NA
1441054800.0 112.0 61 91 188 NA NA NA 92 143 226 NA NA NA 6406 745 1112 NA NA NA 6473 759 1255 NA NA NA
