Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1440363600.0 1.0 59 87 122 NA NA 90 142 164 NA NA 2384 518 533 NA NA 2532 597 660 NA NA
1440363600.0 10.0 NA 82 194 0 NA NA 140 230 0 NA NA 2747 3395 870 NA NA 2770 3471 877 NA
1440363600.0 101.0 90 NA NA NA NA 132 NA NA NA NA 1924 NA NA NA NA 1973 NA NA NA NA
1440363600.0 102.0 90 NA NA NA NA 132 NA NA NA NA 1247 NA NA NA NA 1271 NA NA NA NA
1440363600.0 103.0 54 89 190 NA NA 85 143 228 NA NA 1259 374 819 NA NA 1278 400 942 NA NA
1440363600.0 105.0 59 89 30 NA NA 90 143 52 NA NA 2815 639 6 NA NA 2866 645 11 NA NA
1440363600.0 107.0 64 91 191 NA NA 92 143 228 NA NA 6189 533 966 NA NA 6277 545 1019 NA NA
1440363600.0 108.0 65 92 194 NA NA 95 143 229 NA NA 8860 660 1084 NA NA 8926 690 1133 NA NA
1440363600.0 109.0 65 93 194 NA NA 94 143 229 NA NA 9284 723 1106 NA NA 9350 740 1151 NA NA
1440363600.0 11.0 NA 82 200 0 51 NA 139 238 0 75 NA 2108 1491 1082 66 NA 2133 1549 1089 73
1440363600.0 110.0 51 88 189 NA NA 78 143 228 NA NA 1016 680 820 NA NA 1027 757 863 NA NA
1440363600.0 1102.0 NA 83 195 114 65 NA 139 231 149 98 NA 2808 4806 2995 278 NA 5823 5107 3032 301
1440363600.0 111.0 59 90 189 NA NA 91 143 226 NA NA 3696 518 875 NA NA 3738 547 946 NA NA
1440363600.0 112.0 62 91 190 NA NA 92 143 228 NA NA 5053 696 963 NA NA 5125 719 1058 NA NA
1440363600.0 113.0 62 91 191 NA NA 93 143 228 NA NA 5479 619 992 NA NA 5538 650 1033 NA NA
1440363600.0 114.0 61 91 190 NA NA 92 143 228 NA NA 5067 607 866 NA NA 5093 625 900 NA NA
1440363600.0 115.0 62 91 191 NA NA 93 143 228 NA NA 6625 664 963 NA NA 6666 690 1007 NA NA
1440363600.0 116.0 62 91 192 NA NA 94 143 228 NA NA 5982 610 1118 NA NA 6017 647 1152 NA NA
1440363600.0 117.0 65 91 192 NA NA 94 143 228 NA NA 9317 632 1004 NA NA 9363 663 1067 NA NA
1440363600.0 118.0 63 91 192 NA NA 93 143 228 NA NA 6889 648 1058 NA NA 6910 668 1098 NA NA
1440363600.0 119.0 62 91 191 NA NA 92 143 228 NA NA 5603 595 875 NA NA 5631 614 930 NA NA
1440363600.0 12.0 NA 83 194 0 NA NA 139 229 0 NA NA 2588 3586 1029 NA NA 2603 3630 1037 NA
1440363600.0 120.0 51 86 187 NA NA 81 143 228 NA NA 805 595 855 NA NA 812 620 893 NA NA
1440363600.0 121.0 64 92 193 NA NA 94 143 229 NA NA 9344 646 1254 NA NA 9363 670 1301 NA NA
1440363600.0 122.0 59 90 190 NA NA 90 143 228 NA NA 2020 388 760 NA NA 2034 399 791 NA NA
1440363600.0 123.1 168 NA NA NA NA 206 NA NA NA NA 799 NA NA NA NA 1000 NA NA NA NA
1440363600.0 123.2 169 NA NA NA NA 207 NA NA NA NA 1050 NA NA NA NA 1105 NA NA NA NA
1440363600.0 123.3 156 NA NA NA NA 202 NA NA NA NA 704 NA NA NA NA 756 NA NA NA NA
1440363600.0 124.1 164 NA NA NA NA 202 NA NA NA NA 736 NA NA NA NA 781 NA NA NA NA
1440363600.0 124.2 168 NA NA NA NA 206 NA NA NA NA 803 NA NA NA NA 875 NA NA NA NA
1440363600.0 124.4 164 NA NA NA NA 202 NA NA NA NA 671 NA NA NA NA 725 NA NA NA NA
1440363600.0 124.5 165 NA NA NA NA 202 NA NA NA NA 715 NA NA NA NA 781 NA NA NA NA
1440363600.0 124.6 158 NA NA NA NA 202 NA NA NA NA 687 NA NA NA NA 734 NA NA NA NA
1440363600.0 125.0 64 92 190 NA NA 93 143 227 NA NA 6484 696 934 NA NA 6497 710 967 NA NA
1440363600.0 126.0 52 86 188 NA NA 82 143 228 NA NA 1856 584 875 NA NA 1864 598 936 NA NA
1440363600.0 127.0 52 87 187 NA NA 82 143 224 NA NA 2424 482 788 NA NA 2437 494 825 NA NA
1440363600.0 128.0 50 87 187 NA NA 77 143 228 NA NA 797 582 859 NA NA 806 597 903 NA NA
1440363600.0 129.0 51 86 187 NA NA 77 143 228 NA NA 839 595 841 NA NA 846 606 881 NA NA
1440363600.0 13.0 NA 81 192 0 NA NA 139 228 0 NA NA 422 1443 840 NA NA 448 1482 847 NA
1440363600.0 130.0 52 86 187 NA NA 82 143 228 NA NA 1063 561 850 NA NA 1069 571 886 NA NA
1440363600.0 1301.0 66 126 150 NA NA 97 176 195 NA NA 2132 794 833 NA NA 2485 808 921 NA NA
1440363600.0 1302.0 73 136 164 NA NA 103 176 200 NA NA 10674 1065 1126 NA NA 11192 1082 1160 NA NA
1440363600.0 1303.0 74 139 161 NA NA 104 176 203 NA NA 17298 1097 1994 NA NA 17579 1109 2044 NA NA
1440363600.0 1306.0 NA 140 221 0 NA NA 185 263 0 NA NA 834 1176 1684 NA NA 849 1565 1695 NA
1440363600.0 1307.0 NA 128 134 46 0 NA 183 175 70 0 NA 763 829 79 713 NA 773 918 86 731
1440363600.0 1308.0 NA 126 133 44 0 NA 183 188 67 0 NA 788 789 62 688 NA 802 1002 74 1095
1440363600.0 1309.0 NA 144 231 0 NA NA 185 274 0 NA NA 1022 1619 1829 NA NA 1062 1653 1842 NA
1440363600.0 131.0 54 88 189 NA NA 84 143 228 NA NA 2238 589 926 NA NA 2250 598 979 NA NA
1440363600.0 1310.0 NA 143 224 0 NA NA 186 269 0 NA NA 982 1604 1810 NA NA 1189 1664 1820 NA
1440363600.0 1311.0 NA 139 215 0 53 NA 185 257 0 76 NA 836 1202 1865 71 NA 997 1236 1889 78
1440363600.0 1312.0 NA 143 225 0 NA NA 185 271 0 NA NA 1023 1628 1772 NA NA 1088 1686 1777 NA
