Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1439888400.0 1.0 59 86 122 NA NA NA 90 142 165 NA NA NA 2000 532 450 NA NA NA 2008 571 519 NA NA NA
1439888400.0 10.0 NA 84 195 0 NA NA NA 140 231 0 NA NA NA 2637 3038 778 NA NA NA 2701 3160 795 NA NA
1439888400.0 1000.0 NA 193 111 0 43 NA NA 235 149 0 66 NA NA 2776 647 673 118 NA NA 3159 704 683 137 NA
1439888400.0 1001.0 NA 183 109 0 0 0 NA 222 134 0 0 0 NA 2496 213 88 86 220 NA 2820 246 100 96 233
1439888400.0 1002.0 NA 199 67 NA NA NA NA 245 92 NA NA NA NA 2707 238 NA NA NA NA 2976 258 NA NA NA
1439888400.0 1003.0 NA 178 0 NA NA NA NA 221 0 NA NA NA NA 3828 648 NA NA NA NA 4132 662 NA NA NA
1439888400.0 101.0 90 NA NA NA NA NA 132 NA NA NA NA NA 1543 NA NA NA NA NA 1571 NA NA NA NA NA
1439888400.0 102.0 90 NA NA NA NA NA 132 NA NA NA NA NA 1089 NA NA NA NA NA 1148 NA NA NA NA NA
1439888400.0 103.0 54 89 191 NA NA NA 84 143 229 NA NA NA 1020 364 590 NA NA NA 1037 387 685 NA NA NA
1439888400.0 105.0 59 89 30 NA NA NA 90 143 52 NA NA NA 2378 485 5 NA NA NA 2400 524 28 NA NA NA
1439888400.0 107.0 63 91 191 NA NA NA 92 143 229 NA NA NA 4757 522 776 NA NA NA 4783 536 835 NA NA NA
1439888400.0 108.0 65 92 194 NA NA NA 95 143 230 NA NA NA 6916 530 883 NA NA NA 6935 562 959 NA NA NA
1439888400.0 109.0 65 93 193 NA NA NA 94 143 230 NA NA NA 8035 528 924 NA NA NA 8060 544 975 NA NA NA
1439888400.0 11.0 NA 82 201 0 51 NA NA 140 239 0 75 NA NA 2118 1305 883 54 NA NA 2160 1371 901 74 NA
1439888400.0 110.0 51 88 189 NA NA NA 78 143 229 NA NA NA 819 459 675 NA NA NA 833 510 721 NA NA NA
1439888400.0 1102.0 NA 84 195 115 65 NA NA 140 231 150 98 NA NA 2467 3866 2278 227 NA NA 2988 3919 2333 236 NA
1439888400.0 111.0 58 90 191 NA NA NA 91 143 229 NA NA NA 2647 420 715 NA NA NA 2662 446 797 NA NA NA
1439888400.0 112.0 61 91 191 NA NA NA 92 143 229 NA NA NA 4179 527 742 NA NA NA 4187 563 810 NA NA NA
1439888400.0 113.0 61 91 192 NA NA NA 93 143 229 NA NA NA 4343 523 732 NA NA NA 4355 540 782 NA NA NA
1439888400.0 114.0 61 91 191 NA NA NA 92 143 229 NA NA NA 4272 519 749 NA NA NA 4283 539 802 NA NA NA
1439888400.0 115.0 62 92 191 NA NA NA 93 143 229 NA NA NA 5995 523 758 NA NA NA 6017 539 823 NA NA NA
1439888400.0 116.0 62 91 192 NA NA NA 93 143 229 NA NA NA 5213 519 834 NA NA NA 5237 545 903 NA NA NA
1439888400.0 117.0 64 91 192 NA NA NA 93 143 229 NA NA NA 7494 539 929 NA NA NA 7509 557 989 NA NA NA
1439888400.0 118.0 62 91 193 NA NA NA 93 143 229 NA NA NA 5795 536 894 NA NA NA 5832 559 952 NA NA NA
1439888400.0 119.0 62 91 191 NA NA NA 92 143 229 NA NA NA 5183 517 737 NA NA NA 5213 553 791 NA NA NA
1439888400.0 12.0 NA 83 195 0 NA NA NA 140 230 0 NA NA NA 2394 3221 830 NA NA NA 2453 3282 856 NA NA
1439888400.0 120.0 51 86 188 NA NA NA 81 143 229 NA NA NA 708 475 627 NA NA NA 722 517 674 NA NA NA
1439888400.0 121.0 62 92 192 NA NA NA 94 143 230 NA NA NA 7268 537 1025 NA NA NA 7284 556 1100 NA NA NA
1439888400.0 122.0 59 90 190 NA NA NA 90 143 229 NA NA NA 1545 367 618 NA NA NA 1557 389 669 NA NA NA
1439888400.0 123.1 168 NA NA NA NA NA 206 NA NA NA NA NA 744 NA NA NA NA NA 806 NA NA NA NA NA
1439888400.0 123.2 169 NA NA NA NA NA 208 NA NA NA NA NA 903 NA NA NA NA NA 967 NA NA NA NA NA
1439888400.0 123.3 158 NA NA NA NA NA 202 NA NA NA NA NA 586 NA NA NA NA NA 667 NA NA NA NA NA
1439888400.0 124.1 164 NA NA NA NA NA 202 NA NA NA NA NA 579 NA NA NA NA NA 644 NA NA NA NA NA
1439888400.0 124.2 169 NA NA NA NA NA 207 NA NA NA NA NA 678 NA NA NA NA NA 734 NA NA NA NA NA
1439888400.0 124.4 164 NA NA NA NA NA 202 NA NA NA NA NA 589 NA NA NA NA NA 646 NA NA NA NA NA
1439888400.0 124.5 166 NA NA NA NA NA 203 NA NA NA NA NA 594 NA NA NA NA NA 648 NA NA NA NA NA
1439888400.0 124.6 158 NA NA NA NA NA 202 NA NA NA NA NA 584 NA NA NA NA NA 646 NA NA NA NA NA
1439888400.0 125.0 65 91 190 NA NA NA 93 143 229 NA NA NA 6148 550 829 NA NA NA 6160 566 871 NA NA NA
1439888400.0 126.0 52 86 189 NA NA NA 82 143 229 NA NA NA 1602 463 651 NA NA NA 1612 488 719 NA NA NA
1439888400.0 127.0 52 86 189 NA NA NA 82 143 229 NA NA NA 2007 463 627 NA NA NA 2017 476 679 NA NA NA
1439888400.0 128.0 50 87 187 NA NA NA 77 143 229 NA NA NA 657 468 610 NA NA NA 665 490 684 NA NA NA
1439888400.0 129.0 50 86 187 NA NA NA 77 143 229 NA NA NA 667 453 606 NA NA NA 679 489 668 NA NA NA
1439888400.0 13.0 NA 81 191 0 NA NA NA 140 229 0 NA NA NA 367 1372 708 NA NA NA 391 1442 723 NA NA
1439888400.0 130.0 52 86 188 NA NA NA 82 143 229 NA NA NA 814 459 613 NA NA NA 830 472 660 NA NA NA
1439888400.0 1301.0 66 125 160 NA NA NA 97 176 195 NA NA NA 1935 696 693 NA NA NA 1957 724 755 NA NA NA
1439888400.0 1302.0 73 136 156 NA NA NA 103 176 200 NA NA NA 8434 824 996 NA NA NA 8475 853 1073 NA NA NA
1439888400.0 1303.0 74 140 159 NA NA NA 104 176 203 NA NA NA 14281 830 1716 NA NA NA 14334 856 1774 NA NA NA
1439888400.0 1306.0 NA 132 222 0 NA NA NA 186 264 0 NA NA NA 719 901 1423 NA NA NA 765 1003 1435 NA NA
1439888400.0 1307.0 NA 127 134 46 0 NA NA 183 188 70 0 NA NA 699 708 66 587 NA NA 738 733 87 631 NA
1439888400.0 1308.0 NA 125 133 44 0 NA NA 183 188 68 0 NA NA 687 603 54 558 NA NA 815 623 62 589 NA
1439888400.0 1309.0 NA 143 231 0 NA NA NA 186 274 0 NA NA NA 900 1338 1518 NA NA NA 999 1421 1540 NA NA
1439888400.0 131.0 54 88 190 NA NA NA 84 143 229 NA NA NA 1790 469 676 NA NA NA 1799 488 728 NA NA NA
1439888400.0 1310.0 NA 143 228 0 NA NA NA 186 270 0 NA NA NA 863 1291 1477 NA NA NA 1030 1365 1487 NA NA
1439888400.0 1311.0 NA 133 216 0 53 NA NA 186 258 0 76 NA NA 754 963 1657 56 NA NA 794 1050 1669 61 NA
1439888400.0 1312.0 NA 141 225 0 NA NA NA 186 272 0 NA NA NA 900 1296 1464 NA NA NA 969 1360 1476 NA NA
1439888400.0 1313.0 NA 144 234 0 NA NA NA 188 279 0 NA NA NA 813 2030 1481 NA NA NA 878 2121 1497 NA NA
1439888400.0 1314.0 NA 140 226 0 NA NA NA 186 269 0 NA NA NA 826 1172 1443 NA NA NA 868 1237 1457 NA NA
1439888400.0 1315.0 NA 139 222 0 NA NA NA 186 264 0 NA NA NA 703 953 1410 NA NA NA 723 1028 1420 NA NA
1439888400.0 1316.0 NA 142 224 0 NA NA NA 186 267 0 NA NA NA 747 1018 1422 NA NA NA 781 1091 1449 NA NA
1439888400.0 1317.0 NA 140 223 0 NA NA NA 186 264 0 NA NA NA 721 989 1417 NA NA NA 745 1046 1433 NA NA
1439888400.0 1318.0 NA 139 223 0 NA NA NA 186 264 0 NA NA NA 689 915 1445 NA NA NA 715 985 1461 NA NA
1439888400.0 1319.0 NA 139 223 0 NA NA NA 186 264 0 NA NA NA 717 949 1420 NA NA NA 752 1028 1440 NA NA
1439888400.0 132.0 59 89 192 NA NA NA 89 143 229 NA NA NA 3719 508 787 NA NA NA 3741 532 827 NA NA NA
1439888400.0 1320.0 NA 136 218 0 NA NA NA 186 264 0 NA NA NA 742 1007 1456 NA NA NA 776 1090 1473 NA NA
1439888400.0 1321.0 NA 138 219 0 NA NA NA 186 264 0 NA NA NA 780 1053 1441 NA NA NA 833 1148 1458 NA NA
1439888400.0 1322.0 NA 136 219 0 NA NA NA 186 268 0 NA NA NA 759 1124 1410 NA NA NA 797 1222 1433 NA NA
1439888400.0 1323.0 NA 133 217 0 NA NA NA 186 264 0 NA NA NA 764 912 1424 NA NA NA 816 1025 1441 NA NA
1439888400.0 1324.0 NA 141 228 NA NA NA NA 186 271 NA NA NA NA 932 1001 NA NA NA NA 980 1084 NA NA NA
1439888400.0 1325.0 NA 141 230 0 59 NA NA 186 273 0 83 NA NA 940 1376 1481 90 NA NA 1050 1455 1502 124 NA
1439888400.0 1326.0 NA 142 226 0 NA NA NA 186 268 0 NA NA NA 790 1120 1505 NA NA NA 824 1190 1526 NA NA
1439888400.0 1327.0 NA 142 226 0 NA NA NA 186 270 0 NA NA NA 774 1123 1460 NA NA NA 807 1208 1496 NA NA
1439888400.0 1328.0 NA 139 227 0 NA NA NA 186 270 0 NA NA NA 823 1199 1507 NA NA NA 857 1287 1517 NA NA
1439888400.0 1329.0 NA 136 226 0 NA NA NA 186 268 0 NA NA NA 813 1128 1450 NA NA NA 870 1238 1489 NA NA
1439888400.0 133.0 65 92 193 NA NA NA 94 143 231 NA NA NA 8773 530 971 NA NA NA 8790 545 1021 NA NA NA
1439888400.0 1330.0 NA 139 229 0 NA NA NA 186 272 0 NA NA NA 850 1205 1480 NA NA NA 973 1355 1499 NA NA
1439888400.0 1331.0 NA 136 226 0 NA NA NA 186 267 0 NA NA NA 796 1097 1447 NA NA NA 845 1200 1466 NA NA
1439888400.0 1332.0 NA 137 228 0 NA NA NA 186 272 0 NA NA NA 834 1136 1463 NA NA NA 883 1223 1484 NA NA
1439888400.0 1333.0 NA 140 226 0 NA NA NA 186 267 0 NA NA NA 785 1084 1441 NA NA NA 831 1165 1463 NA NA
1439888400.0 1334.0 NA 141 230 0 NA NA NA 186 274 0 NA NA NA 836 1190 1469 NA NA NA 915 1280 1491 NA NA
1439888400.0 1335.0 NA 140 226 0 NA NA NA 186 269 0 NA NA NA 804 1065 1466 NA NA NA 847 1140 1486 NA NA
1439888400.0 1336.0 NA 155 228 0 NA NA NA 193 274 0 NA NA NA 1288 2433 1476 NA NA NA 1318 2535 1494 NA NA
1439888400.0 1338.0 NA 145 233 0 NA NA NA 186 274 0 NA NA NA 831 1351 1504 NA NA NA 884 1422 1526 NA NA
1439888400.0 1339.0 NA 143 228 0 NA NA NA 187 275 0 NA NA NA 983 1712 1477 NA NA NA 1020 1782 1493 NA NA
1439888400.0 134.0 NA 203 42 0 NA NA NA 248 66 0 NA NA NA 3427 15 14 NA NA NA 3522 21 20 NA NA
1439888400.0 134.71 NA 104 219 0 NA NA NA 148 267 0 NA NA NA 1148 6258 1014 NA NA NA 1276 6413 1031 NA NA
1439888400.0 134.72 NA 107 215 0 NA NA NA 147 256 0 NA NA NA 1342 8545 997 NA NA NA 1372 8662 1018 NA NA
1439888400.0 134.73 NA 108 222 0 NA NA NA 149 270 0 NA NA NA 1433 8390 995 NA NA NA 1514 8465 1013 NA NA
1439888400.0 134.74 NA 107 216 0 NA NA NA 148 259 0 NA NA NA 1353 8061 974 NA NA NA 1427 8140 992 NA NA
1439888400.0 134.75 NA 108 221 0 NA NA NA 149 268 0 NA NA NA 1457 8862 983 NA NA NA 1476 8960 1020 NA NA
1439888400.0 134.76 NA 107 219 0 NA NA NA 149 268 0 NA NA NA 1567 9153 1005 NA NA NA 1648 9280 1018 NA NA
1439888400.0 1340.0 NA 141 225 0 NA NA NA 186 271 0 NA NA NA 819 1161 1475 NA NA NA 866 1254 1499 NA NA
1439888400.0 1341.0 NA 146 231 0 NA NA NA 186 274 0 NA NA NA 1003 1532 1474 NA NA NA 1103 1615 1484 NA NA
1439888400.0 1343.0 NA 142 228 0 NA NA NA 186 270 0 NA NA NA 834 1364 1478 NA NA NA 863 1443 1501 NA NA
1439888400.0 1344.0 NA 141 224 0 NA NA NA 186 270 0 NA NA NA 884 1215 1449 NA NA NA 918 1297 1468 NA NA
1439888400.0 1345.0 NA 143 224 0 NA NA NA 186 272 0 NA NA NA 844 1231 1469 NA NA NA 879 1301 1482 NA NA
1439888400.0 1347.0 NA 140 222 0 NA NA NA 186 267 0 NA NA NA 782 1157 1474 NA NA NA 818 1249 1486 NA NA
1439888400.0 1348.0 NA 139 225 0 NA NA NA 186 272 0 NA NA NA 834 1260 1953 NA NA NA 876 1324 1968 NA NA
1439888400.0 1349.0 NA 144 226 0 NA NA NA 187 270 0 NA NA NA 587 945 1411 NA NA NA 642 1072 1422 NA NA
1439888400.0 135.1 200 0 98 NA NA NA 246 0 132 NA NA NA 1305 248 321 NA NA NA 1380 280 341 NA NA NA
1439888400.0 135.11 197 0 98 NA NA NA 246 0 131 NA NA NA 1249 248 300 NA NA NA 1334 257 318 NA NA NA
1439888400.0 135.2 181 0 96 NA NA NA 226 0 127 NA NA NA 896 219 230 NA NA NA 965 228 249 NA NA NA
1439888400.0 135.3 181 0 96 NA NA NA 226 0 127 NA NA NA 930 221 240 NA NA NA 1028 247 246 NA NA NA
1439888400.0 135.4 194 0 98 NA NA NA 244 0 130 NA NA NA 1137 264 299 NA NA NA 1221 276 327 NA NA NA
1439888400.0 135.5 191 0 97 NA NA NA 243 0 129 NA NA NA 1054 263 274 NA NA NA 1143 274 285 NA NA NA
1439888400.0 135.6 196 0 98 NA NA NA 245 0 132 NA NA NA 1192 237 299 NA NA NA 1271 245 320 NA NA NA
1439888400.0 135.7 197 0 98 NA NA NA 244 0 132 NA NA NA 1086 237 279 NA NA NA 1171 252 495 NA NA NA
