Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1442523600.0 1.0 60 86 122 NA NA 90 142 166 NA NA 2947 617 636 NA NA 4188 950 1138 NA NA
1442523600.0 10.0 NA 84 193 0 NA NA 140 229 0 NA NA 3675 3864 983 NA NA 3714 3917 998 NA
1442523600.0 101.0 90 NA NA NA NA 132 NA NA NA NA 2020 NA NA NA NA 2163 NA NA NA NA
1442523600.0 102.0 90 NA NA NA NA 132 NA NA NA NA 1557 NA NA NA NA 1733 NA NA NA NA
1442523600.0 103.0 54 89 188 NA NA 84 143 227 NA NA 1355 389 750 NA NA 1434 414 805 NA NA
1442523600.0 105.0 60 88 30 NA NA 90 143 52 NA NA 3063 640 5 NA NA 3195 655 14 NA NA
1442523600.0 106.0 45 0 0 NA NA 71 0 0 NA NA 690 141 326 NA NA 700 146 348 NA NA
1442523600.0 107.0 62 90 190 NA NA 91 143 227 NA NA 5286 692 954 NA NA 5375 710 995 NA NA
1442523600.0 108.0 64 92 192 NA NA 94 143 228 NA NA 7964 696 1093 NA NA 8072 716 1138 NA NA
1442523600.0 109.0 65 93 193 NA NA 94 143 228 NA NA 8713 698 1158 NA NA 8797 711 1209 NA NA
1442523600.0 11.0 NA 82 199 0 52 NA 139 238 0 75 NA 3025 1626 1074 64 NA 3071 1680 1083 68
1442523600.0 110.0 51 88 185 NA NA 78 143 222 NA NA 1148 639 809 NA NA 1165 646 854 NA NA
1442523600.0 111.0 60 90 189 NA NA 90 143 227 NA NA 3680 542 868 NA NA 3716 568 903 NA NA
1442523600.0 112.0 61 91 187 NA NA 92 143 225 NA NA 5243 679 922 NA NA 5290 690 963 NA NA
1442523600.0 113.0 61 92 190 NA NA 92 143 227 NA NA 5180 665 913 NA NA 5235 681 969 NA NA
1442523600.0 114.0 61 91 188 NA NA 92 143 224 NA NA 4756 692 950 NA NA 4786 722 1022 NA NA
1442523600.0 115.0 64 91 188 NA NA 93 143 225 NA NA 6352 698 973 NA NA 6393 716 1019 NA NA
1442523600.0 116.0 63 92 190 NA NA 93 143 227 NA NA 6165 696 1022 NA NA 6193 715 1082 NA NA
1442523600.0 117.0 64 92 192 NA NA 94 143 227 NA NA 8404 711 1121 NA NA 8472 727 1179 NA NA
1442523600.0 118.0 62 92 190 NA NA 93 143 227 NA NA 6528 714 1158 NA NA 6566 744 1205 NA NA
1442523600.0 119.0 61 90 188 NA NA 91 143 225 NA NA 5188 692 926 NA NA 5214 716 984 NA NA
1442523600.0 12.0 NA 83 191 0 NA NA 139 229 0 NA NA 3406 4021 1009 NA NA 3446 4103 1029 NA
1442523600.0 120.0 51 86 186 NA NA 81 143 227 NA NA 1054 618 767 NA NA 1063 630 795 NA NA
1442523600.0 121.0 64 92 192 NA NA 93 143 228 NA NA 7823 695 1193 NA NA 7853 716 1265 NA NA
1442523600.0 122.0 59 90 188 NA NA 90 143 227 NA NA 2073 469 759 NA NA 2085 484 804 NA NA
1442523600.0 123.1 171 NA NA NA NA 208 NA NA NA NA 971 NA NA NA NA 1126 NA NA NA NA
1442523600.0 123.2 172 NA NA NA NA 210 NA NA NA NA 1193 NA NA NA NA 1237 NA NA NA NA
1442523600.0 123.3 160 NA NA NA NA 204 NA NA NA NA 734 NA NA NA NA 780 NA NA NA NA
1442523600.0 124.1 166 NA NA NA NA 204 NA NA NA NA 739 NA NA NA NA 771 NA NA NA NA
1442523600.0 124.2 171 NA NA NA NA 208 NA NA NA NA 901 NA NA NA NA 947 NA NA NA NA
1442523600.0 124.4 167 NA NA NA NA 205 NA NA NA NA 761 NA NA NA NA 797 NA NA NA NA
1442523600.0 124.5 168 NA NA NA NA 207 NA NA NA NA 796 NA NA NA NA 842 NA NA NA NA
1442523600.0 124.6 161 NA NA NA NA 204 NA NA NA NA 758 NA NA NA NA 804 NA NA NA NA
1442523600.0 125.0 64 92 190 NA NA 93 143 227 NA NA 6085 668 947 NA NA 6120 684 990 NA NA
1442523600.0 126.0 52 87 188 NA NA 82 143 227 NA NA 1980 621 818 NA NA 2001 637 875 NA NA
1442523600.0 127.0 52 86 187 NA NA 82 143 227 NA NA 2336 600 795 NA NA 2353 614 828 NA NA
1442523600.0 128.0 50 88 186 NA NA 77 143 227 NA NA 1024 646 788 NA NA 1033 669 833 NA NA
1442523600.0 129.0 51 86 185 NA NA 77 143 227 NA NA 1021 614 754 NA NA 1032 637 799 NA NA
1442523600.0 13.0 NA 81 191 0 NA NA 139 227 0 NA NA 466 1649 881 NA NA 495 1690 900 NA
1442523600.0 130.0 52 86 186 NA NA 82 143 227 NA NA 1193 610 773 NA NA 1203 618 805 NA NA
1442523600.0 1301.0 66 125 163 NA NA 97 168 200 NA NA 2760 866 972 NA NA 2879 882 1024 NA NA
1442523600.0 1302.0 70 136 161 NA NA 103 168 205 NA NA 9398 1080 1390 NA NA 10397 1097 1457 NA NA
1442523600.0 1303.0 74 134 170 NA NA 104 168 207 NA NA 15577 967 2355 NA NA 15958 993 2403 NA NA
1442523600.0 1306.0 NA 137 224 0 NA NA 176 265 0 NA NA 911 1234 1678 NA NA 1006 1279 1696 NA
1442523600.0 1307.0 NA 125 135 46 0 NA 173 189 70 0 NA 913 953 142 695 NA 1038 990 152 709
1442523600.0 1308.0 NA 124 134 44 0 NA 173 189 68 0 NA 885 840 127 676 NA 1028 864 140 688
1442523600.0 1309.0 NA 142 231 0 NA NA 183 277 0 NA NA 1141 1793 1795 NA NA 1189 1864 1816 NA
1442523600.0 131.0 55 88 185 NA NA 84 143 223 NA NA 2289 619 811 NA NA 2308 643 878 NA NA
1442523600.0 1310.0 NA 141 227 0 NA NA 184 273 0 NA NA 1107 1706 1821 NA NA 1153 1778 1838 NA
1442523600.0 1311.0 NA 133 214 0 53 NA 176 256 0 76 NA 965 1268 1916 99 NA 993 1312 1929 116
1442523600.0 1312.0 NA 138 232 0 NA NA 182 274 0 NA NA 1110 1614 1760 NA NA 1161 1655 1777 NA
1442523600.0 1313.0 NA 143 237 0 NA NA 186 281 0 NA NA 978 2456 1804 NA NA 1199 2521 1835 NA
1442523600.0 1314.0 NA 137 225 0 NA NA 181 271 0 NA NA 1051 1481 1764 NA NA 1100 1540 1778 NA
1442523600.0 1315.0 NA 136 222 0 NA NA 176 266 0 NA NA 885 1262 1674 NA NA 897 1295 1694 NA
1442523600.0 1316.0 NA 138 222 0 NA NA 180 269 0 NA NA 961 1352 1642 NA NA 983 1404 1661 NA
1442523600.0 1317.0 NA 135 221 0 NA NA 177 266 0 NA NA 986 1295 1660 NA NA 1012 1336 1685 NA
1442523600.0 1318.0 NA 136 225 0 NA NA 176 266 0 NA NA 857 1199 1666 NA NA 882 1235 1733 NA
1442523600.0 1319.0 NA 131 225 0 NA NA 176 266 0 NA NA 949 1215 1663 NA NA 979 1282 1722 NA
1442523600.0 132.0 61 89 188 NA NA 89 143 225 NA NA 4095 657 935 NA NA 4135 691 973 NA NA
1442523600.0 1320.0 NA 133 226 0 NA NA 178 266 0 NA NA 969 1315 1673 NA NA 1003 1374 1719 NA
1442523600.0 1321.0 NA 137 224 0 NA NA 178 269 0 NA NA 955 1361 1652 NA NA 988 1511 1673 NA
1442523600.0 1322.0 NA 138 226 0 NA NA 178 269 0 NA NA 957 1490 1642 NA NA 983 1527 1655 NA
1442523600.0 1323.0 NA 136 222 0 NA NA 176 264 0 NA NA 860 1215 1695 NA NA 885 1250 1734 NA
1442523600.0 1324.0 NA 140 228 0 NA NA 183 274 0 NA NA 1131 1608 1780 NA NA 1214 1663 1789 NA
1442523600.0 1325.0 NA 141 229 0 59 NA 183 276 0 83 NA 1144 1774 1824 187 NA 1247 1824 1841 200
1442523600.0 1326.0 NA 133 229 0 NA NA 182 271 0 NA NA 1012 1455 1707 NA NA 1031 1499 1719 NA
1442523600.0 1327.0 NA 136 226 0 NA NA 180 272 0 NA NA 1011 1471 1770 NA NA 1046 1512 1791 NA
1442523600.0 1328.0 NA 136 229 0 NA NA 180 272 0 NA NA 1044 1545 1725 NA NA 1085 1583 1752 NA
1442523600.0 1329.0 NA 138 225 0 NA NA 180 270 0 NA NA 1017 1455 1709 NA NA 1049 1517 1742 NA
1442523600.0 133.0 66 92 191 NA NA 94 143 229 NA NA 9561 736 1238 NA NA 9613 766 1275 NA NA
1442523600.0 1330.0 NA 139 230 0 NA NA 182 275 0 NA NA 1073 1528 1781 NA NA 1092 1576 1798 NA
1442523600.0 1331.0 NA 135 228 0 NA NA 179 273 0 NA NA 1038 1402 1717 NA NA 1075 1452 1739 NA
1442523600.0 1332.0 NA 138 228 0 NA NA 182 275 0 NA NA 1007 1503 1715 NA NA 1037 1567 1732 NA
1442523600.0 1333.0 NA 135 227 0 NA NA 180 269 0 NA NA 1027 1353 1777 NA NA 1063 1412 1798 NA
1442523600.0 1334.0 NA 137 231 0 NA NA 182 276 0 NA NA 1086 1551 1756 NA NA 1164 1589 1792 NA
1442523600.0 1335.0 NA 136 227 0 NA NA 182 272 0 NA NA 979 1393 1716 NA NA 1010 1430 1738 NA
1442523600.0 1336.0 NA 153 231 0 NA NA 193 277 0 NA NA 1748 2988 1790 NA NA 1782 3036 1810 NA
1442523600.0 1337.0 NA 140 229 0 NA NA 185 275 0 NA NA 1235 1979 1781 NA NA 1272 2034 1800 NA
1442523600.0 1338.0 NA 143 234 0 NA NA 183 276 0 NA NA 1105 1729 1758 NA NA 1134 1780 1781 NA
1442523600.0 1339.0 NA 142 231 0 NA NA 185 278 0 NA NA 1205 2183 1782 NA NA 1241 2229 1798 NA
1442523600.0 134.0 NA 206 41 0 NA NA 249 66 0 NA NA 4481 27 16 NA NA 4593 30 22 NA
1442523600.0 134.701 NA 102 222 0 NA NA 146 270 0 NA NA 1516 8414 1196 NA NA 2498 8533 1237 NA
1442523600.0 134.702 NA 105 215 0 NA NA 145 259 0 NA NA 1876 11651 1118 NA NA 1978 11878 1143 NA
1442523600.0 134.703 NA 106 218 0 NA NA 147 274 0 NA NA 1987 11472 1167 NA NA 2041 11628 1178 NA
1442523600.0 134.704 NA 105 217 0 NA NA 146 262 0 NA NA 1850 10951 1087 NA NA 1868 11158 1093 NA
1442523600.0 134.705 NA 106 217 0 NA NA 147 274 0 NA NA 2016 11834 1149 NA NA 2034 12101 1157 NA
1442523600.0 134.706 NA 106 219 0 NA NA 147 271 0 NA NA 2078 11958 1208 NA NA 2142 12057 1218 NA
1442523600.0 134.801 NA 106 198 0 NA NA 146 244 0 NA NA 1120 7373 1033 NA NA 1143 7545 1048 NA
1442523600.0 134.802 NA 108 193 0 NA NA 146 244 0 NA NA 1476 9012 1047 NA NA 1685 9210 1057 NA
1442523600.0 134.803 NA 107 205 0 NA NA 146 244 0 NA NA 1729 11282 1112 NA NA 1783 11399 1118 NA
1442523600.0 134.804 NA 108 207 0 NA NA 148 248 0 NA NA 1649 12816 1025 NA NA 2502 12942 1054 NA
1442523600.0 134.805 NA 109 205 0 NA NA 150 252 0 NA NA 1681 12628 1076 NA NA 1702 12702 1091 NA
1442523600.0 134.806 NA 108 206 0 NA NA 146 248 0 NA NA 1844 13771 1017 NA NA 1873 13863 1030 NA
1442523600.0 134.807 NA 115 205 0 NA NA 155 252 0 NA NA 1632 11511 1148 NA NA 1695 11601 1158 NA
1442523600.0 134.808 NA 115 204 0 NA NA 155 253 0 NA NA 1747 12864 1098 NA NA 1791 12926 1119 NA
1442523600.0 1340.0 NA 137 223 0 NA NA 179 271 0 NA NA 911 1395 1743 NA NA 938 1441 1763 NA
1442523600.0 1341.0 NA 143 233 0 NA NA 184 280 0 NA NA 1318 2000 1796 NA NA 1361 2050 1821 NA
1442523600.0 1343.0 NA 138 229 0 NA NA 183 272 0 NA NA 1077 1770 1770 NA NA 1119 1812 1787 NA
1442523600.0 1344.0 NA 140 230 0 NA NA 182 275 0 NA NA 1110 1557 1746 NA NA 1132 1604 1766 NA
1442523600.0 1345.0 NA 139 227 0 NA NA 183 274 0 NA NA 1070 1599 1805 NA NA 1094 1760 1841 NA
1442523600.0 1347.0 NA 137 225 0 NA NA 182 270 0 NA NA 1065 1521 1795 NA NA 1100 1624 1842 NA
1442523600.0 1348.0 NA 134 223 0 NA NA 179 271 0 NA NA 999 1375 1762 NA NA 1031 1433 1800 NA
1442523600.0 1349.0 NA 141 227 0 NA NA 181 273 0 NA NA 755 1173 1776 NA NA 819 1236 1825 NA
1442523600.0 135.1 201 0 105 NA NA 246 0 139 NA NA 1670 316 415 NA NA 2825 336 433 NA NA
1442523600.0 135.11 201 0 106 NA NA 252 0 139 NA NA 2041 309 455 NA NA 2197 315 474 NA NA
1442523600.0 135.12 196 0 104 NA NA 244 0 136 NA NA 1426 279 415 NA NA 1488 286 437 NA NA
1442523600.0 135.2 186 0 102 NA NA 228 0 134 NA NA 1031 240 333 NA NA 1067 244 345 NA NA
1442523600.0 135.3 187 0 102 NA NA 228 0 134 NA NA 1034 235 328 NA NA 1086 240 339 NA NA
1442523600.0 135.4 198 0 104 NA NA 245 0 136 NA NA 1344 280 385 NA NA 1530 307 525 NA NA
1442523600.0 135.5 199 0 104 NA NA 244 0 136 NA NA 1354 277 383 NA NA 1450 289 463 NA NA
1442523600.0 135.6 198 0 105 NA NA 246 0 139 NA NA 1514 284 383 NA NA 1701 548 410 NA NA
1442523600.0 135.7 198 0 104 NA NA 245 0 139 NA NA 1244 269 369 NA NA 1394 279 378 NA NA
1442523600.0 135.8 91 NA NA NA NA 129 NA NA NA NA 454 NA NA NA NA 477 NA NA NA NA
1442523600.0 135.9 198 0 104 NA NA 245 0 136 NA NA 1195 282 374 NA NA 1570 288 389 NA NA
1442523600.0 1350.0 NA 140 229 0 NA NA 180 272 0 NA NA 1007 1543 1769 NA NA 1055 1607 1826 NA
1442523600.0 1351.0 NA 136 230 0 NA NA 181 274 0 NA NA 1077 1498 1760 NA NA 1163 1698 1780 NA
1442523600.0 1352.0 NA 137 230 0 NA NA 182 273 0 NA NA 1019 1450 1757 NA NA 1065 1562 1766 NA
1442523600.0 1353.0 NA 139 230 0 NA NA 182 272 0 NA NA 1108 1595 1776 NA NA 1156 1649 1793 NA
1442523600.0 1354.0 NA 139 231 0 NA NA 184 271 0 NA NA 1021 1493 1769 NA NA 1109 1546 1779 NA
1442523600.0 1355.0 NA 140 231 0 NA NA 186 278 0 NA NA 1098 2040 1781 NA NA 1176 2084 1791 NA
1442523600.0 14.0 NA 83 192 0 NA NA 139 227 0 NA NA 3339 3058 1054 NA NA 3368 3108 1076 NA
1442523600.0 140.1 NA 99 216 0 NA NA 152 264 0 NA NA 435 889 1062 NA NA 471 996 1088 NA
1442523600.0 140.2 NA 97 214 0 NA NA 152 264 0 NA NA 395 877 1055 NA NA 422 915 1062 NA
1442523600.0 140.4 NA 102 216 0 NA NA 151 264 0 NA NA 437 892 1039 NA NA 480 1305 1055 NA
1442523600.0 140.51 NA 45 206 0 NA NA 79 245 0 NA NA 5397 2911 1159 NA NA 5818 2984 1392 NA
1442523600.0 140.52 NA 208 198 0 NA NA 252 235 0 NA NA 3097 2530 1193 NA NA 3179 2587 1220 NA
1442523600.0 140.53 NA 240 0 NA NA NA 284 0 NA NA NA 6386 1200 NA NA NA 6448 1240 NA NA
