Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1439931600.0 1.0 61 86 123 NA NA NA 89 141 163 NA NA NA 1993 431 399 NA NA NA 2708 521 691 NA NA NA
1439931600.0 10.0 NA 84 194 0 NA NA NA 139 229 0 NA NA NA 2148 2563 686 NA NA NA 2215 2723 725 NA NA
1439931600.0 1000.0 NA 184 111 0 43 NA NA 234 148 0 65 NA NA 2357 565 530 92 NA NA 4168 739 566 137 NA
1439931600.0 1001.0 NA 181 108 0 0 0 NA 221 133 0 0 0 NA 2205 257 77 80 281 NA 3870 283 132 96 312
1439931600.0 1002.0 NA 196 67 NA NA NA NA 243 91 NA NA NA NA 2385 196 NA NA NA NA 3712 268 NA NA NA
1439931600.0 1003.0 NA 176 0 NA NA NA NA 222 0 NA NA NA NA 3357 543 NA NA NA NA 4845 559 NA NA NA
1439931600.0 101.0 90 NA NA NA NA NA 131 NA NA NA NA NA 1271 NA NA NA NA NA 1397 NA NA NA NA NA
1439931600.0 102.0 90 NA NA NA NA NA 131 NA NA NA NA NA 955 NA NA NA NA NA 1098 NA NA NA NA NA
1439931600.0 103.0 54 89 190 NA NA NA 84 142 228 NA NA NA 899 265 529 NA NA NA 1132 295 563 NA NA NA
1439931600.0 105.0 59 89 30 NA NA NA 89 142 51 NA NA NA 2038 435 4 NA NA NA 2212 448 9 NA NA NA
1439931600.0 107.0 64 91 191 NA NA NA 91 142 228 NA NA NA 4250 433 657 NA NA NA 4846 455 724 NA NA NA
1439931600.0 108.0 65 93 194 NA NA NA 93 142 229 NA NA NA 5845 452 756 NA NA NA 6314 480 815 NA NA NA
1439931600.0 109.0 65 93 194 NA NA NA 93 142 229 NA NA NA 6517 449 777 NA NA NA 6843 491 840 NA NA NA
1439931600.0 11.0 NA 82 198 0 51 NA NA 138 235 0 74 NA NA 1762 1129 786 56 NA NA 1834 1298 806 73 NA
1439931600.0 110.0 51 89 188 NA NA NA 77 142 223 NA NA NA 712 399 551 NA NA NA 755 422 635 NA NA NA
1439931600.0 1102.0 NA 82 195 113 61 NA NA 138 230 149 97 NA NA 2211 3260 1990 216 NA NA 3738 3442 2047 238 NA
1439931600.0 111.0 58 90 191 NA NA NA 90 142 228 NA NA NA 2289 345 619 NA NA NA 2320 380 687 NA NA NA
1439931600.0 112.0 61 91 190 NA NA NA 91 142 228 NA NA NA 3453 443 636 NA NA NA 3505 451 675 NA NA NA
1439931600.0 113.0 62 91 191 NA NA NA 92 142 228 NA NA NA 4067 440 633 NA NA NA 4120 468 704 NA NA NA
1439931600.0 114.0 61 91 191 NA NA NA 91 142 228 NA NA NA 3454 429 642 NA NA NA 3521 455 704 NA NA NA
1439931600.0 115.0 64 91 191 NA NA NA 92 142 228 NA NA NA 4624 435 657 NA NA NA 4668 469 711 NA NA NA
1439931600.0 116.0 64 91 192 NA NA NA 92 142 228 NA NA NA 4447 445 687 NA NA NA 4481 467 732 NA NA NA
1439931600.0 117.0 65 92 192 NA NA NA 92 142 228 NA NA NA 5993 449 740 NA NA NA 6040 487 866 NA NA NA
1439931600.0 118.0 62 91 192 NA NA NA 92 142 228 NA NA NA 4595 437 749 NA NA NA 4626 471 801 NA NA NA
1439931600.0 119.0 61 91 191 NA NA NA 91 142 228 NA NA NA 3726 438 627 NA NA NA 3743 450 669 NA NA NA
1439931600.0 12.0 NA 83 193 0 NA NA NA 138 229 0 NA NA NA 2036 2744 722 NA NA NA 2087 2933 756 NA NA
1439931600.0 120.0 52 86 188 NA NA NA 80 142 228 NA NA NA 655 392 510 NA NA NA 675 418 566 NA NA NA
1439931600.0 121.0 64 91 193 NA NA NA 92 142 229 NA NA NA 5678 445 769 NA NA NA 5701 485 818 NA NA NA
1439931600.0 122.0 59 90 190 NA NA NA 89 142 228 NA NA NA 1569 306 506 NA NA NA 1579 344 602 NA NA NA
1439931600.0 123.1 168 NA NA NA NA NA 205 NA NA NA NA NA 618 NA NA NA NA NA 807 NA NA NA NA NA
1439931600.0 123.2 170 NA NA NA NA NA 207 NA NA NA NA NA 771 NA NA NA NA NA 810 NA NA NA NA NA
1439931600.0 123.3 158 NA NA NA NA NA 201 NA NA NA NA NA 474 NA NA NA NA NA 542 NA NA NA NA NA
1439931600.0 124.1 164 NA NA NA NA NA 201 NA NA NA NA NA 468 NA NA NA NA NA 524 NA NA NA NA NA
1439931600.0 124.2 168 NA NA NA NA NA 206 NA NA NA NA NA 572 NA NA NA NA NA 680 NA NA NA NA NA
1439931600.0 124.4 164 NA NA NA NA NA 201 NA NA NA NA NA 484 NA NA NA NA NA 539 NA NA NA NA NA
1439931600.0 124.5 164 NA NA NA NA NA 202 NA NA NA NA NA 524 NA NA NA NA NA 583 NA NA NA NA NA
1439931600.0 124.6 158 NA NA NA NA NA 201 NA NA NA NA NA 479 NA NA NA NA NA 529 NA NA NA NA NA
1439931600.0 125.0 65 92 192 NA NA NA 92 142 228 NA NA NA 4973 431 658 NA NA NA 4997 458 700 NA NA NA
1439931600.0 126.0 52 86 188 NA NA NA 81 142 228 NA NA NA 1309 391 581 NA NA NA 1328 418 627 NA NA NA
1439931600.0 127.0 52 86 188 NA NA NA 81 142 228 NA NA NA 1635 408 550 NA NA NA 1652 423 594 NA NA NA
1439931600.0 128.0 50 87 188 NA NA NA 76 142 228 NA NA NA 611 403 555 NA NA NA 619 432 607 NA NA NA
1439931600.0 129.0 50 86 187 NA NA NA 76 142 228 NA NA NA 619 393 544 NA NA NA 636 420 623 NA NA NA
1439931600.0 13.0 NA 81 192 0 NA NA NA 138 228 0 NA NA NA 294 1137 604 NA NA NA 322 1216 653 NA NA
1439931600.0 130.0 52 86 188 NA NA NA 81 142 228 NA NA NA 743 401 548 NA NA NA 763 420 609 NA NA NA
1439931600.0 1301.0 66 125 151 NA NA NA 96 175 194 NA NA NA 1513 584 599 NA NA NA 1595 664 673 NA NA NA
1439931600.0 1302.0 72 136 156 NA NA NA 102 175 199 NA NA NA 6785 643 838 NA NA NA 7114 891 1001 NA NA NA
1439931600.0 1303.0 74 137 158 NA NA NA 103 175 202 NA NA NA 10758 726 1421 NA NA NA 11368 783 1513 NA NA NA
1439931600.0 1306.0 NA 132 216 0 NA NA NA 184 263 0 NA NA NA 601 794 1083 NA NA NA 626 994 1262 NA NA
1439931600.0 1307.0 NA 127 134 46 0 NA NA 182 187 69 0 NA NA 555 555 44 456 NA NA 595 823 190 495 NA
1439931600.0 1308.0 NA 126 133 44 0 NA NA 182 187 67 0 NA NA 529 494 41 455 NA NA 1069 522 52 476 NA
1439931600.0 1309.0 NA 143 228 0 NA NA NA 184 273 0 NA NA NA 709 1122 1193 NA NA NA 802 1237 1417 NA NA
1439931600.0 131.0 54 88 190 NA NA NA 83 142 228 NA NA NA 1517 418 567 NA NA NA 1542 440 610 NA NA NA
1439931600.0 1310.0 NA 142 224 0 NA NA NA 185 269 0 NA NA NA 730 1045 1157 NA NA NA 892 1159 1264 NA NA
1439931600.0 1311.0 NA 133 213 0 52 NA NA 184 256 0 75 NA NA 587 801 1312 49 NA NA 661 895 1397 66 NA
1439931600.0 1312.0 NA 141 224 0 NA NA NA 184 271 0 NA NA NA 724 1038 1244 NA NA NA 791 1345 1296 NA NA
1439931600.0 1313.0 NA 144 234 0 NA NA NA 187 278 0 NA NA NA 614 1535 1212 NA NA NA 661 1645 1569 NA NA
1439931600.0 1314.0 NA 136 222 0 NA NA NA 184 267 0 NA NA NA 673 960 1194 NA NA NA 722 1024 1455 NA NA
1439931600.0 1315.0 NA 131 217 0 NA NA NA 184 263 0 NA NA NA 584 788 1111 NA NA NA 645 859 1181 NA NA
1439931600.0 1316.0 NA 133 219 0 NA NA NA 184 266 0 NA NA NA 642 883 1126 NA NA NA 723 1030 1457 NA NA
1439931600.0 1317.0 NA 132 218 0 NA NA NA 184 263 0 NA NA NA 620 835 1154 NA NA NA 764 940 1187 NA NA
1439931600.0 1318.0 NA 130 219 0 NA NA NA 184 263 0 NA NA NA 615 787 1116 NA NA NA 692 933 1429 NA NA
1439931600.0 1319.0 NA 138 218 0 NA NA NA 184 263 0 NA NA NA 583 799 1137 NA NA NA 678 879 1396 NA NA
1439931600.0 132.0 59 89 191 NA NA NA 88 142 228 NA NA NA 2960 422 630 NA NA NA 2978 441 705 NA NA NA
1439931600.0 1320.0 NA 141 221 0 NA NA NA 184 263 0 NA NA NA 576 801 1153 NA NA NA 972 1116 1258 NA NA
1439931600.0 1321.0 NA 140 218 0 NA NA NA 184 263 0 NA NA NA 625 835 1113 NA NA NA 666 1040 1217 NA NA
1439931600.0 1322.0 NA 133 219 0 NA NA NA 184 266 0 NA NA NA 636 935 1100 NA NA NA 729 1192 1117 NA NA
1439931600.0 1323.0 NA 131 216 0 NA NA NA 184 263 0 NA NA NA 585 717 1135 NA NA NA 648 950 1171 NA NA
