Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1439542800.0 1.0 60 86 122 NA NA NA 89 141 164 NA NA NA 1869 417 363 NA NA NA 3222 589 482 NA NA NA
1439542800.0 10.0 NA 84 192 0 NA NA NA 139 229 0 NA NA NA 2235 2418 629 NA NA NA 2258 2451 633 NA NA
1439542800.0 1000.0 NA 192 111 0 43 NA NA 233 148 0 65 NA NA 2373 552 513 85 NA NA 2557 566 521 88 NA
1439542800.0 1001.0 NA 182 109 0 0 0 NA 218 133 0 0 0 NA 2193 176 67 69 162 NA 2305 182 72 72 166
1439542800.0 1002.0 NA 199 67 NA NA NA NA 243 91 NA NA NA NA 2295 185 NA NA NA NA 2328 187 NA NA NA
1439542800.0 1003.0 NA 178 0 NA NA NA NA 219 0 NA NA NA NA 3270 527 NA NA NA NA 3303 534 NA NA NA
1439542800.0 101.0 90 NA NA NA NA NA 131 NA NA NA NA NA 1285 NA NA NA NA NA 1308 NA NA NA NA NA
1439542800.0 102.0 89 NA NA NA NA NA 131 NA NA NA NA NA 992 NA NA NA NA NA 1007 NA NA NA NA NA
1439542800.0 103.0 53 88 188 NA NA NA 83 142 224 NA NA NA 915 286 485 NA NA NA 927 296 507 NA NA NA
1439542800.0 105.0 59 88 30 NA NA NA 89 142 51 NA NA NA 1891 422 3 NA NA NA 1913 428 6 NA NA NA
1439542800.0 107.0 62 89 188 NA NA NA 91 142 227 NA NA NA 3520 450 605 NA NA NA 3552 459 627 NA NA NA
1439542800.0 108.0 64 92 193 NA NA NA 93 142 228 NA NA NA 4888 442 727 NA NA NA 4904 467 794 NA NA NA
1439542800.0 109.0 64 93 192 NA NA NA 93 142 228 NA NA NA 5528 437 726 NA NA NA 5556 468 744 NA NA NA
1439542800.0 11.0 NA 82 198 0 51 NA NA 138 234 0 74 NA NA 1814 1082 693 38 NA NA 1844 1107 702 41 NA
1439542800.0 110.0 51 87 186 NA NA NA 76 142 227 NA NA NA 747 425 524 NA NA NA 751 434 548 NA NA NA
1439542800.0 1102.0 NA 84 195 114 65 NA NA 138 229 148 97 NA NA 2368 3221 1914 172 NA NA 2433 3246 1939 175 NA
1439542800.0 111.0 58 89 191 NA NA NA 90 142 227 NA NA NA 2091 363 563 NA NA NA 2107 371 586 NA NA NA
1439542800.0 112.0 62 89 189 NA NA NA 91 142 227 NA NA NA 3141 459 607 NA NA NA 3154 466 630 NA NA NA
1439542800.0 113.0 61 88 191 NA NA NA 91 142 227 NA NA NA 3244 451 582 NA NA NA 3256 462 602 NA NA NA
1439542800.0 114.0 61 88 190 NA NA NA 91 142 227 NA NA NA 3143 444 600 NA NA NA 3163 452 621 NA NA NA
1439542800.0 115.0 62 89 191 NA NA NA 92 142 227 NA NA NA 4221 451 633 NA NA NA 4287 458 655 NA NA NA
1439542800.0 116.0 63 91 190 NA NA NA 92 142 226 NA NA NA 3844 429 666 NA NA NA 3866 437 689 NA NA NA
1439542800.0 117.0 63 91 191 NA NA NA 92 142 227 NA NA NA 5337 444 704 NA NA NA 5360 453 725 NA NA NA
1439542800.0 118.0 62 89 190 NA NA NA 92 142 227 NA NA NA 4113 470 738 NA NA NA 4126 484 765 NA NA NA
1439542800.0 119.0 61 91 189 NA NA NA 91 142 226 NA NA NA 3401 423 603 NA NA NA 3418 434 621 NA NA NA
1439542800.0 12.0 NA 83 192 0 NA NA NA 138 228 0 NA NA NA 2054 2630 662 NA NA NA 2074 2661 667 NA NA
1439542800.0 120.0 52 86 186 NA NA NA 80 142 227 NA NA NA 661 381 490 NA NA NA 668 392 509 NA NA NA
1439542800.0 121.0 63 91 192 NA NA NA 92 142 228 NA NA NA 5221 470 737 NA NA NA 5247 483 758 NA NA NA
1439542800.0 122.0 58 89 187 NA NA NA 89 142 227 NA NA NA 1289 292 490 NA NA NA 1297 303 510 NA NA NA
1439542800.0 123.1 166 NA NA NA NA NA 204 NA NA NA NA NA 622 NA NA NA NA NA 645 NA NA NA NA NA
1439542800.0 123.2 168 NA NA NA NA NA 206 NA NA NA NA NA 763 NA NA NA NA NA 787 NA NA NA NA NA
1439542800.0 123.3 155 NA NA NA NA NA 200 NA NA NA NA NA 493 NA NA NA NA NA 515 NA NA NA NA NA
1439542800.0 124.1 162 NA NA NA NA NA 200 NA NA NA NA NA 498 NA NA NA NA NA 519 NA NA NA NA NA
1439542800.0 124.2 167 NA NA NA NA NA 205 NA NA NA NA NA 594 NA NA NA NA NA 617 NA NA NA NA NA
1439542800.0 124.4 161 NA NA NA NA NA 200 NA NA NA NA NA 506 NA NA NA NA NA 527 NA NA NA NA NA
1439542800.0 124.5 164 NA NA NA NA NA 201 NA NA NA NA NA 516 NA NA NA NA NA 536 NA NA NA NA NA
1439542800.0 124.6 157 NA NA NA NA NA 200 NA NA NA NA NA 487 NA NA NA NA NA 506 NA NA NA NA NA
1439542800.0 125.0 64 92 189 NA NA NA 92 142 226 NA NA NA 4053 436 640 NA NA NA 4072 441 659 NA NA NA
1439542800.0 126.0 52 85 185 NA NA NA 81 142 227 NA NA NA 1212 406 533 NA NA NA 1222 415 554 NA NA NA
1439542800.0 127.0 52 86 187 NA NA NA 81 142 227 NA NA NA 1488 398 544 NA NA NA 1505 404 564 NA NA NA
1439542800.0 128.0 50 87 184 NA NA NA 75 142 227 NA NA NA 631 408 498 NA NA NA 636 418 519 NA NA NA
1439542800.0 129.0 50 85 184 NA NA NA 76 142 227 NA NA NA 653 408 495 NA NA NA 660 418 520 NA NA NA
1439542800.0 13.0 NA 81 192 0 NA NA NA 138 227 0 NA NA NA 304 1058 574 NA NA NA 320 1084 582 NA NA
1439542800.0 130.0 52 85 187 NA NA NA 81 142 227 NA NA NA 770 397 527 NA NA NA 776 407 544 NA NA NA
1439542800.0 1301.0 65 124 148 NA NA NA 96 175 193 NA NA NA 1535 543 547 NA NA NA 1576 550 570 NA NA NA
1439542800.0 1302.0 71 132 155 NA NA NA 102 175 200 NA NA NA 5947 633 739 NA NA NA 6007 645 785 NA NA NA
1439542800.0 1303.0 72 130 156 NA NA NA 103 175 201 NA NA NA 9577 599 1335 NA NA NA 9647 609 1358 NA NA NA
1439542800.0 1306.0 NA 127 213 0 NA NA NA 182 260 0 NA NA NA 528 711 1016 NA NA NA 541 737 1023 NA NA
1439542800.0 1308.0 NA 122 133 44 0 NA NA 181 187 66 0 NA NA 539 512 31 415 NA NA 548 521 34 419 NA
