Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1442048400.0 1.0 61 88 123 NA NA NA NA 90 142 164 NA NA NA NA 2350 423 397 NA NA NA NA 3054 452 571 NA NA NA NA
1442048400.0 10.0 NA 84 193 0 NA NA NA NA 140 227 0 NA NA NA NA 2166 2557 693 NA NA NA NA 2378 2664 728 NA NA NA
1442048400.0 1000.0 NA 182 111 0 43 NA NA NA 232 149 0 66 NA NA NA 2386 557 534 96 NA NA NA 5056 724 631 135 NA NA
1442048400.0 1001.0 NA 180 116 0 0 0 0 NA 219 140 0 0 0 0 NA 2221 324 79 79 202 55 NA 4574 391 105 95 208 74
1442048400.0 1002.0 NA 198 68 NA NA NA NA NA 246 92 NA NA NA NA NA 2497 200 NA NA NA NA NA 3799 240 NA NA NA NA
1442048400.0 1003.0 NA 174 0 NA NA NA NA NA 217 0 NA NA NA NA NA 3339 549 NA NA NA NA NA 5697 667 NA NA NA NA
1442048400.0 101.0 90 NA NA NA NA NA NA 131 NA NA NA NA NA NA 1275 NA NA NA NA NA NA 1371 NA NA NA NA NA NA
1442048400.0 102.0 91 NA NA NA NA NA NA 131 NA NA NA NA NA NA 958 NA NA NA NA NA NA 1020 NA NA NA NA NA NA
1442048400.0 103.0 55 90 188 NA NA NA NA 84 142 226 NA NA NA NA 940 280 500 NA NA NA NA 1490 322 554 NA NA NA NA
1442048400.0 105.0 62 90 31 NA NA NA NA 90 143 52 NA NA NA NA 2044 419 4 NA NA NA NA 3203 437 17 NA NA NA NA
1442048400.0 106.0 46 0 0 NA NA NA NA 71 0 0 NA NA NA NA 463 102 217 NA NA NA NA 481 116 395 NA NA NA NA
1442048400.0 107.0 64 92 189 NA NA NA NA 92 143 226 NA NA NA NA 3865 429 629 NA NA NA NA 3975 449 669 NA NA NA NA
1442048400.0 108.0 66 93 192 NA NA NA NA 94 143 227 NA NA NA NA 5489 439 757 NA NA NA NA 5599 456 812 NA NA NA NA
1442048400.0 109.0 65 93 192 NA NA NA NA 94 143 227 NA NA NA NA 6298 453 767 NA NA NA NA 6393 486 843 NA NA NA NA
1442048400.0 11.0 NA 83 198 0 52 NA NA NA 139 236 0 74 NA NA NA 1731 1150 773 49 NA NA NA 1929 1231 786 63 NA NA
1442048400.0 110.0 52 89 187 NA NA NA NA 77 142 225 NA NA NA NA 733 391 547 NA NA NA NA 771 403 572 NA NA NA NA
1442048400.0 1102.0 NA 82 193 115 61 NA NA NA 139 228 149 99 NA NA NA 2233 3197 1975 200 NA NA NA 5261 3300 2028 229 NA NA
1442048400.0 111.0 59 91 189 NA NA NA NA 91 143 226 NA NA NA NA 2582 342 589 NA NA NA NA 2619 366 629 NA NA NA NA
1442048400.0 112.0 62 91 189 NA NA NA NA 92 143 226 NA NA NA NA 3424 427 601 NA NA NA NA 3485 439 646 NA NA NA NA
1442048400.0 113.0 62 92 189 NA NA NA NA 93 143 226 NA NA NA NA 3588 441 632 NA NA NA NA 3643 454 676 NA NA NA NA
1442048400.0 114.0 61 92 189 NA NA NA NA 92 143 226 NA NA NA NA 3457 431 634 NA NA NA NA 3494 450 701 NA NA NA NA
1442048400.0 115.0 64 92 189 NA NA NA NA 93 143 226 NA NA NA NA 5122 437 654 NA NA NA NA 5183 458 719 NA NA NA NA
1442048400.0 116.0 64 92 190 NA NA NA NA 93 143 226 NA NA NA NA 4253 445 701 NA NA NA NA 4275 452 732 NA NA NA NA
1442048400.0 117.0 65 92 191 NA NA NA NA 93 143 226 NA NA NA NA 6352 440 734 NA NA NA NA 6403 466 794 NA NA NA NA
1442048400.0 118.0 63 92 191 NA NA NA NA 93 143 226 NA NA NA NA 5180 438 757 NA NA NA NA 5212 458 809 NA NA NA NA
1442048400.0 119.0 62 92 189 NA NA NA NA 92 143 226 NA NA NA NA 3768 420 628 NA NA NA NA 3810 435 672 NA NA NA NA
1442048400.0 12.0 NA 84 193 0 NA NA NA NA 139 227 0 NA NA NA NA 2013 2691 735 NA NA NA NA 2156 2846 905 NA NA NA
1442048400.0 120.0 52 87 185 NA NA NA NA 81 142 225 NA NA NA NA 644 387 517 NA NA NA NA 649 422 581 NA NA NA NA
1442048400.0 121.0 64 93 192 NA NA NA NA 93 143 227 NA NA NA NA 6029 447 782 NA NA NA NA 6062 467 893 NA NA NA NA
1442048400.0 122.0 59 91 188 NA NA NA NA 89 143 226 NA NA NA NA 1324 306 507 NA NA NA NA 1332 315 555 NA NA NA NA
1442048400.0 123.1 171 NA NA NA NA NA NA 208 NA NA NA NA NA NA 621 NA NA NA NA NA NA 782 NA NA NA NA NA NA
1442048400.0 123.2 172 NA NA NA NA NA NA 209 NA NA NA NA NA NA 776 NA NA NA NA NA NA 834 NA NA NA NA NA NA
