Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1441702800.0 1.0 60 84 123 NA NA NA NA 90 142 164 NA NA NA NA 3612 691 721 NA NA NA NA 4122 880 1044 NA NA NA NA
1441702800.0 10.0 NA 84 191 0 NA NA NA NA 140 227 0 NA NA NA NA 3748 3800 957 NA NA NA NA 3776 3859 968 NA NA NA
1441702800.0 1000.0 NA 191 111 0 42 NA NA NA 232 149 0 66 NA NA NA 3606 985 771 204 NA NA NA 4194 1038 779 229 NA NA
1441702800.0 1001.0 NA 181 115 0 0 0 0 NA 219 141 0 0 0 0 NA 3321 452 97 99 301 104 NA 3947 485 110 104 307 126
1441702800.0 1002.0 NA 201 67 NA NA NA NA NA 243 92 NA NA NA NA NA 3707 308 NA NA NA NA NA 3952 337 NA NA NA NA
1441702800.0 1003.0 NA 175 0 NA NA NA NA NA 218 0 NA NA NA NA NA 5184 724 NA NA NA NA NA 5279 742 NA NA NA NA
1441702800.0 101.0 90 NA NA NA NA NA NA 132 NA NA NA NA NA NA 1955 NA NA NA NA NA NA 2023 NA NA NA NA NA NA
1441702800.0 102.0 90 NA NA NA NA NA NA 132 NA NA NA NA NA NA 1529 NA NA NA NA NA NA 1585 NA NA NA NA NA NA
1441702800.0 103.0 54 89 188 NA NA NA NA 84 143 226 NA NA NA NA 1373 404 738 NA NA NA NA 1506 440 813 NA NA NA NA
1441702800.0 105.0 59 87 30 NA NA NA NA 90 143 52 NA NA NA NA 2963 619 5 NA NA NA NA 3124 641 9 NA NA NA NA
1441702800.0 106.0 45 0 0 NA NA NA NA 71 0 0 NA NA NA NA 679 186 327 NA NA NA NA 691 206 355 NA NA NA NA
1441702800.0 107.0 62 90 189 NA NA NA NA 91 143 226 NA NA NA NA 5260 660 936 NA NA NA NA 5365 676 980 NA NA NA NA
1441702800.0 108.0 65 92 191 NA NA NA NA 94 143 227 NA NA NA NA 7537 697 1085 NA NA NA NA 7664 714 1195 NA NA NA NA
1441702800.0 109.0 65 93 192 NA NA NA NA 94 143 227 NA NA NA NA 9033 750 1171 NA NA NA NA 9154 776 1224 NA NA NA NA
1441702800.0 11.0 NA 82 196 0 51 NA NA NA 139 236 0 75 NA NA NA 3060 1714 1045 58 NA NA NA 3093 1774 1064 79 NA NA
1441702800.0 110.0 51 89 186 NA NA NA NA 78 143 226 NA NA NA NA 1143 620 825 NA NA NA NA 1159 642 857 NA NA NA NA
1441702800.0 1102.0 NA 84 194 114 61 NA NA NA 139 228 149 99 NA NA NA 3812 4778 3122 270 NA NA NA 4070 4828 3148 287 NA NA
1441702800.0 111.0 60 90 188 NA NA NA NA 91 143 226 NA NA NA NA 3262 531 853 NA NA NA NA 3299 565 904 NA NA NA NA
1441702800.0 112.0 62 91 188 NA NA NA NA 92 143 226 NA NA NA NA 5764 667 951 NA NA NA NA 5845 693 1029 NA NA NA NA
1441702800.0 113.0 62 91 188 NA NA NA NA 92 143 226 NA NA NA NA 5466 660 954 NA NA NA NA 5519 683 1018 NA NA NA NA
1441702800.0 114.0 61 91 188 NA NA NA NA 92 143 226 NA NA NA NA 4835 675 984 NA NA NA NA 4867 711 1039 NA NA NA NA
1441702800.0 115.0 64 91 189 NA NA NA NA 93 143 226 NA NA NA NA 6658 690 964 NA NA NA NA 6788 712 1009 NA NA NA NA
1441702800.0 116.0 63 92 189 NA NA NA NA 93 143 226 NA NA NA NA 6209 664 1001 NA NA NA NA 6322 676 1062 NA NA NA NA
1441702800.0 117.0 65 92 190 NA NA NA NA 94 143 226 NA NA NA NA 8404 715 1115 NA NA NA NA 8518 738 1174 NA NA NA NA
