Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1788123600.0 141.044406 NA 214 188 0 NA NA 307 754 0 NA NA 298 662 65 NA NA 175 304 87 NA 
1788123600.0 141.044407 NA 213 202 0 NA NA 294 768 0 NA NA 297 734 79 NA NA 173 321 100 NA 
1788123600.0 141.044408 NA 213 149 NA NA NA 303 701 NA NA NA 285 100 NA NA NA 170 119 NA NA 
1788123600.0 141.044412 NA 212 170 0 NA NA 301 723 0 NA NA 277 214 72 NA NA 167 202 92 NA 
1788123600.0 141.044413 NA 213 171 0 NA NA 301 722 0 NA NA 293 254 77 NA NA 169 206 98 NA 
1788123600.0 141.044414 NA 213 119 NA NA NA 303 621 NA NA NA 298 77 NA NA NA 181 96 NA NA 
1788123600.0 141.044422 NA 212 170 0 NA NA 300 692 0 NA NA 302 247 69 NA NA 177 196 91 NA 
1788123600.0 141.044423 NA 213 168 0 NA NA 307 693 0 NA NA 295 245 82 NA NA 173 199 106 NA 
1788123600.0 141.044424 NA 212 117 NA NA NA 301 624 NA NA NA 293 76 NA NA NA 173 98 NA NA 
1788123600.0 141.044483 NA 256 0 NA NA NA 843 0 NA NA NA 579 107 NA NA NA 315 134 NA NA 
1788123600.0 160.03502 124 236 115 494 193 182 337 156 1103 268 870 133 88 569 175 642 146 119 574 194 
1788123600.0 163.03 125 399 181 287 225 167 1041 270 887 305 881 308 126 272 187 590 300 149 323 195 
1788123600.0 17034.402 NA 709 269 0 NA NA 1409 840 0 NA NA 1811 288 112 NA NA 933 240 134 NA 
1788123600.0 17034.403 NA 678 282 0 NA NA 1368 843 0 NA NA 1887 316 124 NA NA 1004 257 145 NA 
1788123600.0 17034.406 NA 663 294 0 NA NA 1392 884 0 NA NA 2085 403 130 NA NA 1035 269 155 NA 
1788123600.0 17034.412 NA 661 503 0 NA NA 1389 1116 0 NA NA 2157 656 72 NA NA 1084 742 94 NA 
1788123600.0 17034.422 NA 687 492 0 NA NA 1448 1107 0 NA NA 2163 588 71 NA NA 1172 661 88 NA 
1788123600.0 17034.423 NA 703 501 0 NA NA 1388 1113 0 NA NA 2119 595 69 NA NA 970 559 90 NA 
1788123600.0 18434.402 NA 671 295 0 NA NA 1391 907 0 NA NA 651 320 104 NA NA 502 310 127 NA 
1788123600.0 18434.403 NA 672 261 0 NA NA 1362 923 0 NA NA 645 334 117 NA NA 490 341 138 NA 
1788123600.0 18434.404 NA 648 170 NA NA NA 1344 710 NA NA NA 659 149 NA NA NA 489 167 NA NA 
1788123600.0 18434.406 NA 675 266 0 NA NA 1357 922 0 NA NA 659 339 113 NA NA 463 336 134 NA 
1788123600.0 18434.407 NA 670 264 0 NA NA 1360 922 0 NA NA 662 349 115 NA NA 501 343 133 NA 
1788123600.0 18434.408 NA 644 168 NA NA NA 1333 712 NA NA NA 648 142 NA NA NA 464 161 NA NA 
1788123600.0 18434.412 NA 671 275 0 NA NA 1348 890 0 NA NA 656 310 72 NA NA 484 310 100 NA 
