Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1781816400.0 141.044406 NA 211 189 0 NA NA 295 754 0 NA NA 278 567 62 NA NA 163 280 80 NA 
1781816400.0 141.044407 NA 212 199 0 NA NA 309 769 0 NA NA 305 703 80 NA NA 173 324 100 NA 
1781816400.0 141.044408 NA 212 149 NA NA NA 300 701 NA NA NA 291 100 NA NA NA 172 116 NA NA 
1781816400.0 141.044412 NA 212 171 0 NA NA 299 723 0 NA NA 301 219 73 NA NA 176 194 91 NA 
1781816400.0 141.044413 NA 213 170 0 NA NA 302 722 0 NA NA 291 260 79 NA NA 171 211 99 NA 
1781816400.0 141.044414 NA 213 118 NA NA NA 303 624 NA NA NA 295 76 NA NA NA 170 99 NA NA 
1781816400.0 141.044422 NA 212 170 0 NA NA 298 693 0 NA NA 298 235 69 NA NA 174 180 90 NA 
1781816400.0 141.044423 NA 213 170 0 NA NA 298 689 0 NA NA 299 237 73 NA NA 179 186 95 NA 
1781816400.0 141.044424 NA 212 117 NA NA NA 291 621 NA NA NA 304 77 NA NA NA 225 95 NA NA 
1781816400.0 141.044483 NA 258 0 NA NA NA 840 0 NA NA NA 584 101 NA NA NA 308 128 NA NA 
1781816400.0 160.03502 126 235 117 494 189 178 330 157 1079 260 875 127 83 600 189 666 121 110 620 194 
1781816400.0 17034.402 NA 704 269 0 NA NA 1403 820 0 NA NA 2221 301 115 NA NA 1148 238 142 NA 
1781816400.0 17034.403 NA 691 271 0 NA NA 1398 821 0 NA NA 2178 321 130 NA NA 1143 254 148 NA 
1781816400.0 17034.406 NA 695 297 0 NA NA 1396 863 0 NA NA 2060 415 127 NA NA 1022 279 147 NA 
1781816400.0 17034.412 NA 718 501 0 NA NA 1436 1118 0 NA NA 2069 659 74 NA NA 1039 793 94 NA 
1781816400.0 17034.422 NA 757 480 0 NA NA 1445 1097 0 NA NA 2148 615 64 NA NA 1120 663 82 NA 
1781816400.0 17034.423 NA 680 462 0 NA NA 1389 1096 0 NA NA 2108 581 72 NA NA 1020 758 94 NA 
1781816400.0 18434.402 NA 669 295 0 NA NA 1327 906 0 NA NA 641 320 102 NA NA 432 306 119 NA 
1781816400.0 18434.403 NA 670 307 0 NA NA 1326 917 0 NA NA 657 352 119 NA NA 450 333 136 NA 
