Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786352400.0 141.044406 NA 214 190 0 NA NA 307 753 0 NA NA 297 654 65 NA NA 175 308 84 NA 
1786352400.0 141.044407 NA 212 202 0 NA NA 296 762 0 NA NA 280 710 78 NA NA 187 314 98 NA 
1786352400.0 141.044408 NA 212 149 NA NA NA 300 702 NA NA NA 307 97 NA NA NA 180 113 NA NA 
1786352400.0 141.044412 NA 214 170 0 NA NA 303 723 0 NA NA 280 218 71 NA NA 166 215 94 NA 
1786352400.0 141.044413 NA 213 172 0 NA NA 299 724 0 NA NA 304 258 79 NA NA 173 215 102 NA 
1786352400.0 141.044414 NA 213 117 NA NA NA 300 624 NA NA NA 293 79 NA NA NA 176 98 NA NA 
1786352400.0 141.044422 NA 214 168 0 NA NA 303 691 0 NA NA 277 242 69 NA NA 167 192 92 NA 
1786352400.0 141.044423 NA 213 168 0 NA NA 296 693 0 NA NA 299 242 80 NA NA 176 192 103 NA 
1786352400.0 141.044424 NA 213 113 NA NA NA 307 616 NA NA NA 305 78 NA NA NA 180 97 NA NA 
1786352400.0 141.044483 NA 259 0 NA NA NA 849 0 NA NA NA 586 105 NA NA NA 321 128 NA NA 
1786352400.0 160.03502 124 235 114 493 192 181 327 152 1114 264 867 132 85 582 187 593 135 125 604 200 
1786352400.0 163.03 125 401 180 289 228 169 1018 274 894 303 878 300 126 271 188 702 291 151 344 187 
1786352400.0 17034.402 NA 691 273 0 NA NA 1392 832 0 NA NA 2179 309 117 NA NA 1092 249 142 NA 
1786352400.0 17034.403 NA 676 270 0 NA NA 1381 843 0 NA NA 1976 312 127 NA NA 1045 259 148 NA 
1786352400.0 17034.406 NA 679 301 0 NA NA 1397 886 0 NA NA 2126 410 129 NA NA 1075 272 150 NA 
1786352400.0 17034.412 NA 657 476 0 NA NA 1415 1100 0 NA NA 2066 633 75 NA NA 1003 817 92 NA 
1786352400.0 17034.422 NA 721 473 0 NA NA 1433 1082 0 NA NA 1950 571 68 NA NA 1003 815 88 NA 
1786352400.0 17034.423 NA 720 485 0 NA NA 1449 1114 0 NA NA 2171 592 71 NA NA 1110 558 95 NA 
1786352400.0 18434.402 NA 673 297 0 NA NA 1366 912 0 NA NA 651 322 105 NA NA 468 324 124 NA 
1786352400.0 18434.403 NA 673 308 0 NA NA 1352 925 0 NA NA 657 345 116 NA NA 472 330 139 NA 
1786352400.0 18434.404 NA 652 168 NA NA NA 1327 707 NA NA NA 650 142 NA NA NA 475 166 NA NA 
1786352400.0 18434.406 NA 673 297 0 NA NA 1359 912 0 NA NA 654 326 113 NA NA 471 311 132 NA 
1786352400.0 18434.407 NA 677 306 0 NA NA 1352 915 0 NA NA 658 332 115 NA NA 506 317 134 NA 
1786352400.0 18434.408 NA 648 169 NA NA NA 1312 710 NA NA NA 659 145 NA NA NA 498 174 NA NA 
1786352400.0 18434.412 NA 669 274 0 NA NA 1355 896 0 NA NA 658 312 76 NA NA 542 311 94 NA 
1786352400.0 18434.413 NA 678 273 0 NA NA 1360 879 0 NA NA 652 308 75 NA NA 518 310 94 NA 
1786352400.0 18434.422 NA 670 264 0 NA NA 1358 849 0 NA NA 659 306 68 NA NA 489 300 87 NA 
1786352400.0 18434.423 NA 675 265 0 NA NA 1351 856 0 NA NA 655 308 69 NA NA 558 302 90 NA 
1786352400.0 18434.424 NA 652 170 NA NA NA 1312 685 NA NA NA 652 176 NA NA NA 472 182 NA NA 
1786352400.0 18450.402 NA 673 293 0 NA NA 1361 907 0 NA NA 634 321 102 NA NA 509 324 122 NA 
1786352400.0 18450.403 NA 669 303 0 NA NA 1368 918 0 NA NA 648 320 110 NA NA 541 311 132 NA 
1786352400.0 18450.404 NA 654 168 NA NA NA 1343 713 NA NA NA 644 134 NA NA NA 483 165 NA NA 
1786352400.0 18450.406 NA 669 295 0 NA NA 1347 905 0 NA NA 639 314 106 NA NA 528 311 128 NA 
1786352400.0 18450.407 NA 670 300 0 NA NA 1339 915 0 NA NA 650 314 109 NA NA 494 318 128 NA 
1786352400.0 18450.408 NA 649 169 NA NA NA 1332 716 NA NA NA 637 135 NA NA NA 465 154 NA NA 
1786352400.0 18461.402 NA 634 275 0 NA NA 1306 876 0 NA NA 610 300 86 NA NA 505 317 108 NA 
1786352400.0 18634.402 NA 958 341 0 NA NA 1754 969 0 NA NA 2305 434 115 NA NA 1168 368 135 NA 
1786352400.0 18634.403 NA 989 364 0 NA NA 1826 1001 0 NA NA 2475 445 128 NA NA 1236 364 149 NA 
1786352400.0 18634.404 NA 988 171 NA NA NA 1877 717 NA NA NA 2549 141 NA NA NA 1357 164 NA NA 
1786352400.0 18634.406 NA 957 377 0 NA NA 1888 1019 0 NA NA 2449 497 130 NA NA 1259 388 152 NA 
1786352400.0 18634.407 NA 945 375 0 NA NA 1802 1016 0 NA NA 2455 495 130 NA NA 1208 384 151 NA 
1786352400.0 18634.408 NA 986 169 NA NA NA 1856 715 NA NA NA 2561 145 NA NA NA 1391 169 NA NA 
1786352400.0 18634.412 NA 966 581 0 NA NA 1857 1202 0 NA NA 2436 749 74 NA NA 1250 615 93 NA 
1786352400.0 18634.413 NA 1022 587 0 NA NA 1943 1229 0 NA NA 2475 770 73 NA NA 1317 719 90 NA 
1786352400.0 18634.422 NA 1009 539 0 NA NA 1872 1225 0 NA NA 2410 710 67 NA NA 1268 759 85 NA 
1786352400.0 18634.423 NA 981 557 0 NA NA 1807 1237 0 NA NA 2671 739 70 NA NA 1376 807 87 NA 
1786352400.0 18634.424 NA 993 175 NA NA NA 1923 695 NA NA NA 2458 176 NA NA NA 1336 191 NA NA 
1786352400.0 18650.402 NA 961 339 0 NA NA 1918 970 0 NA NA 2404 414 114 NA NA 1216 361 132 NA 
1786352400.0 18650.403 NA 1019 357 0 NA NA 1906 977 0 NA NA 2628 422 131 NA NA 1327 360 156 NA 
