Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766876400.0 141.044406 NA 213 187 0 NA 297 766 0 NA 270 674 62 NA 219 314 78 
1766876400.0 141.044407 NA 212 198 0 NA 292 791 0 NA 275 602 97 NA 164 307 119 
1766876400.0 141.044408 NA 212 149 NA NA 300 717 NA NA 290 116 NA NA 167 131 NA 
1766876400.0 141.044412 NA 213 170 0 NA 292 735 0 NA 270 217 66 NA 158 195 82 
1766876400.0 141.044413 NA 210 171 0 NA 292 738 0 NA 290 267 97 NA 167 203 115 
1766876400.0 141.044414 NA 211 114 NA NA 290 636 NA NA 283 92 NA NA 158 110 NA 
1766876400.0 141.044422 NA 212 168 0 NA 304 714 0 NA 282 240 64 NA 164 190 81 
1766876400.0 141.044423 NA 212 168 0 NA 294 714 0 NA 277 252 92 NA 161 200 111 
1766876400.0 141.044424 NA 213 113 NA NA 290 633 NA NA 275 92 NA NA 158 112 NA 
1766876400.0 141.044483 NA 257 0 NA NA 866 0 NA NA 612 120 NA NA 318 143 NA 
1766876400.0 160.03502 124 234 115 488 169 331 158 1124 834 146 84 554 708 136 110 547 
1766876400.0 17034.402 NA 855 319 0 NA 1661 919 0 NA 2412 403 107 NA 1137 336 122 
1766876400.0 17034.403 NA 873 331 0 NA 1675 946 0 NA 2453 385 140 NA 1151 324 160 
1766876400.0 17034.406 NA 838 327 0 NA 1653 940 0 NA 2342 450 119 NA 1141 339 150 
1766876400.0 17034.412 NA 879 497 0 NA 1697 1129 0 NA 2364 713 65 NA 1147 561 81 
1766876400.0 17034.422 NA 861 492 0 NA 1641 1119 0 NA 2257 631 63 NA 1098 554 77 
1766876400.0 17034.423 NA 876 521 0 NA 1693 1166 0 NA 2435 643 60 NA 1177 564 76 
1766876400.0 18434.402 NA 518 257 0 NA 1184 819 0 NA 619 280 101 NA 421 282 119 
1766876400.0 18434.403 NA 551 269 0 NA 1185 858 0 NA 603 295 131 NA 398 290 157 
1766876400.0 18434.404 NA 533 173 NA NA 1165 731 NA NA 589 158 NA NA 412 176 NA 
1766876400.0 18434.406 NA 551 256 0 NA 1193 835 0 NA 609 287 106 NA 425 289 122 
1766876400.0 18434.407 NA 553 240 0 NA 1204 844 0 NA 606 300 107 NA 403 282 123 
1766876400.0 18434.408 NA 532 171 NA NA 1165 732 NA NA 607 158 NA NA 411 180 NA 
1766876400.0 18434.412 NA 545 230 0 NA 1203 806 0 NA 614 272 66 NA 411 270 82 
1766876400.0 18434.413 NA 553 233 0 NA 1212 812 0 NA 592 262 68 NA 399 277 84 
1766876400.0 18434.422 NA 553 218 0 NA 1189 755 0 NA 600 265 63 NA 394 257 78 
1766876400.0 18434.423 NA 552 215 0 NA 1188 765 0 NA 617 263 62 NA 412 260 79 
1766876400.0 18434.424 NA 528 174 NA NA 1153 708 NA NA 589 176 NA NA 402 186 NA 
1766876400.0 18450.402 NA 536 256 0 NA 1209 838 0 NA 581 265 97 NA 392 279 113 
1766876400.0 18450.403 NA 542 262 0 NA 1188 844 0 NA 600 272 108 NA 407 283 133 
1766876400.0 18450.404 NA 527 172 NA NA 1158 731 NA NA 588 140 NA NA 413 182 NA 
1766876400.0 18450.406 NA 550 256 0 NA 1195 827 0 NA 573 277 101 NA 394 273 117 
1766876400.0 18450.407 NA 550 262 0 NA 1176 840 0 NA 582 289 101 NA 403 281 118 
1766876400.0 18450.408 NA 531 174 NA NA 1151 729 NA NA 570 152 NA NA 389 170 NA 
1766876400.0 18461.402 NA 518 235 0 NA 1118 786 0 NA 560 243 77 NA 400 254 92 
1766876400.0 18634.402 NA 740 284 0 NA 1432 885 0 NA 1574 357 103 NA 863 305 122 
1766876400.0 18634.403 NA 735 288 0 NA 1418 876 0 NA 1505 350 140 NA 869 299 160 
1766876400.0 18634.404 NA 734 173 NA NA 1417 732 NA NA 1585 156 NA NA 850 176 NA 
1766876400.0 18634.406 NA 726 270 0 NA 1438 886 0 NA 1601 373 116 NA 847 307 131 
1766876400.0 18634.407 NA 741 277 0 NA 1469 888 0 NA 1627 381 121 NA 888 318 138 
1766876400.0 18634.408 NA 724 172 NA NA 1411 736 NA NA 1542 137 NA NA 830 175 NA 
1766876400.0 18634.412 NA 725 388 0 NA 1461 1004 0 NA 1633 502 66 NA 890 489 82 
1766876400.0 18634.413 NA 758 387 0 NA 1456 1014 0 NA 1536 532 69 NA 846 494 84 
1766876400.0 18634.422 NA 707 382 0 NA 1458 967 0 NA 1522 486 60 NA 830 523 76 
1766876400.0 18634.423 NA 748 384 0 NA 1475 984 0 NA 1594 475 60 NA 873 481 76 
1766876400.0 18634.424 NA 733 177 NA NA 1435 716 NA NA 1616 182 NA NA 858 198 NA 
1766876400.0 18650.402 NA 683 284 0 NA 1436 873 0 NA 1468 310 107 NA 858 286 122 
1766876400.0 18650.403 NA 724 289 0 NA 1457 858 0 NA 1539 331 135 NA 837 284 168 
1766876400.0 18650.404 NA 694 173 NA NA 1429 740 NA NA 1530 127 NA NA 861 164 NA 
1766876400.0 18650.406 NA 706 290 0 NA 1427 884 0 NA 1491 351 113 NA 837 302 144 
1766876400.0 18650.407 NA 717 294 0 NA 1433 885 0 NA 1464 328 119 NA 815 285 156 
1766876400.0 18650.408 NA 704 175 NA NA 1389 736 NA NA 1586 132 NA NA 884 169 NA 
1766876400.0 18661.402 NA 727 277 0 NA 1430 884 0 NA 1525 313 103 NA 833 287 120 
1766876400.0 34434.402 NA 717 427 0 NA 4421 1122 0 NA 952 502 98 NA 559 413 113 
1766876400.0 34434.4021 NA 727 445 0 NA 4457 1213 0 NA 928 510 93 NA 543 436 110 
1766876400.0 34434.403 NA 711 414 0 NA 4421 1173 0 NA 946 527 125 NA 550 432 143 
1766876400.0 34434.404 NA 698 229 NA NA 4411 909 NA NA 970 260 NA NA 560 291 NA 
1766876400.0 34434.406 NA 699 463 0 NA 4390 1177 0 NA 960 502 101 NA 566 423 118 
1766876400.0 34434.612 NA 310 247 0 NA 414 831 0 NA 441 422 116 NA 216 280 132 
1766876400.0 34434.704 NA 694 406 0 NA 1378 1252 0 NA 924 539 113 NA 533 439 130 
1766876400.0 34434.751 NA 715 0 NA NA 4437 0 NA NA 1091 86 NA NA 591 105 NA 
1766876400.0 34461.402 NA 656 363 0 NA 4316 968 0 NA 796 458 73 NA 491 402 89 
1766876400.0 34461.751 NA 648 0 NA NA 1309 0 NA NA 912 76 NA NA 527 93 NA 
