Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1767002400.0 141.044406 NA 213 193 0 NA 300 781 0 NA 279 522 61 NA 177 274 77 
1767002400.0 141.044407 NA 211 203 0 NA 294 788 0 NA 274 602 93 NA 168 306 113 
1767002400.0 141.044408 NA 212 152 NA NA 295 716 NA NA 272 111 NA NA 162 128 NA 
1767002400.0 141.044412 NA 215 168 0 NA 301 734 0 NA 283 225 66 NA 155 208 81 
1767002400.0 141.044413 NA 213 168 0 NA 303 733 0 NA 289 264 95 NA 166 204 115 
1767002400.0 141.044414 NA 212 114 NA NA 298 633 NA NA 272 93 NA NA 161 111 NA 
1767002400.0 141.044422 NA 212 168 0 NA 303 706 0 NA 271 237 63 NA 164 186 81 
1767002400.0 141.044423 NA 212 171 0 NA 294 707 0 NA 282 255 77 NA 163 212 96 
1767002400.0 141.044424 NA 212 113 NA NA 301 635 NA NA 283 82 NA NA 164 103 NA 
1767002400.0 141.044483 NA 258 0 NA NA 855 0 NA NA 607 120 NA NA 314 145 NA 
1767002400.0 160.03502 126 235 113 475 177 320 156 1102 834 148 83 565 604 148 147 592 
1767002400.0 17034.402 NA 921 301 0 NA 1677 904 0 NA 2478 393 109 NA 1187 324 125 
1767002400.0 17034.403 NA 856 304 0 NA 1648 919 0 NA 2391 399 140 NA 1165 319 159 
1767002400.0 17034.406 NA 877 341 0 NA 1709 924 0 NA 2209 484 121 NA 1082 351 137 
1767002400.0 17034.412 NA 867 527 0 NA 1710 1168 0 NA 2448 691 67 NA 1160 591 84 
1767002400.0 17034.422 NA 882 512 0 NA 1666 1149 0 NA 2453 644 61 NA 1169 569 76 
1767002400.0 17034.423 NA 899 520 0 NA 1640 1132 0 NA 2309 635 61 NA 1117 591 77 
1767002400.0 18434.402 NA 557 258 0 NA 1194 833 0 NA 602 289 98 NA 406 286 113 
1767002400.0 18434.403 NA 545 264 0 NA 1197 847 0 NA 624 307 129 NA 406 298 157 
1767002400.0 18434.404 NA 527 173 NA NA 1174 733 NA NA 595 159 NA NA 388 177 NA 
1767002400.0 18434.406 NA 550 256 0 NA 1201 830 0 NA 596 293 106 NA 401 287 121 
1767002400.0 18434.407 NA 553 267 0 NA 1189 845 0 NA 617 301 106 NA 410 294 121 
1767002400.0 18434.408 NA 531 172 NA NA 1167 742 NA NA 602 158 NA NA 403 181 NA 
1767002400.0 18434.412 NA 546 233 0 NA 1192 807 0 NA 594 275 68 NA 407 282 86 
1767002400.0 18434.413 NA 551 234 0 NA 1214 807 0 NA 599 278 69 NA 402 274 84 
1767002400.0 18434.422 NA 548 220 0 NA 1196 765 0 NA 596 270 63 NA 405 267 78 
1767002400.0 18434.423 NA 543 223 0 NA 1155 774 0 NA 589 267 64 NA 397 260 80 
1767002400.0 18434.424 NA 509 176 NA NA 1164 713 NA NA 614 194 NA NA 417 204 NA 
