Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766613600.0 141.044406 NA 213 190 0 NA 300 776 0 NA 275 635 61 NA 161 308 76 
1766613600.0 141.044407 NA 212 199 0 NA 300 788 0 NA 289 702 72 NA 163 315 108 
1766613600.0 141.044408 NA 213 150 NA NA 300 715 NA NA 278 112 NA NA 160 127 NA 
1766613600.0 141.044412 NA 213 168 0 NA 304 735 0 NA 273 220 65 NA 159 201 82 
1766613600.0 141.044413 NA 211 173 0 NA 299 740 0 NA 287 260 94 NA 172 207 113 
1766613600.0 141.044414 NA 211 118 NA NA 302 640 NA NA 273 90 NA NA 160 109 NA 
1766613600.0 141.044422 NA 213 169 0 NA 301 710 0 NA 277 238 62 NA 161 189 79 
1766613600.0 141.044423 NA 213 172 0 NA 296 715 0 NA 275 251 74 NA 173 205 92 
1766613600.0 141.044424 NA 214 117 NA NA 295 643 NA NA 278 94 NA NA 169 114 NA 
1766613600.0 141.044483 NA 258 0 NA NA 864 0 NA NA 608 106 NA NA 330 147 NA 
1766613600.0 160.03502 124 232 115 486 166 329 156 1099 836 152 81 586 853 168 104 580 
1766613600.0 17034.402 NA 838 305 0 NA 1705 951 0 NA 2549 428 109 NA 1171 352 124 
1766613600.0 17034.403 NA 862 314 0 NA 1626 903 0 NA 2319 389 128 NA 1152 317 146 
1766613600.0 17034.406 NA 852 345 0 NA 1687 931 0 NA 2601 512 119 NA 1258 349 134 
1766613600.0 17034.412 NA 848 511 0 NA 1669 1178 0 NA 2559 709 66 NA 1201 599 81 
1766613600.0 17034.422 NA 892 499 0 NA 1711 1132 0 NA 2374 638 61 NA 1103 556 75 
1766613600.0 17034.423 NA 875 496 0 NA 1662 1131 0 NA 2387 653 63 NA 1153 607 78 
1766613600.0 18434.402 NA 525 257 0 NA 1206 828 0 NA 604 286 100 NA 402 270 116 
1766613600.0 18434.403 NA 559 268 0 NA 1184 850 0 NA 587 306 123 NA 410 282 141 
1766613600.0 18434.404 NA 522 171 NA NA 1167 726 NA NA 594 149 NA NA 393 166 NA 
1766613600.0 18434.406 NA 541 256 0 NA 1202 828 0 NA 629 285 104 NA 422 270 123 
1766613600.0 18434.407 NA 555 265 0 NA 1177 858 0 NA 588 300 106 NA 395 289 121 
1766613600.0 18434.408 NA 529 171 NA NA 1152 733 NA NA 603 145 NA NA 392 168 NA 
1766613600.0 18434.412 NA 542 233 0 NA 1206 804 0 NA 580 264 67 NA 395 264 83 
1766613600.0 18434.413 NA 548 232 0 NA 1187 807 0 NA 620 275 66 NA 410 276 82 
1766613600.0 18434.422 NA 553 222 0 NA 1188 759 0 NA 625 264 60 NA 421 254 75 
1766613600.0 18434.423 NA 542 224 0 NA 1199 778 0 NA 638 261 61 NA 434 255 75 
1766613600.0 18434.424 NA 534 174 NA NA 1148 707 NA NA 613 184 NA NA 418 186 NA 
1766613600.0 18450.402 NA 548 256 0 NA 1200 826 0 NA 611 281 95 NA 422 278 110 
1766613600.0 18450.403 NA 561 266 0 NA 1207 848 0 NA 587 283 125 NA 392 273 145 
1766613600.0 18450.404 NA 535 172 NA NA 1176 734 NA NA 591 152 NA NA 389 175 NA 
1766613600.0 18450.406 NA 521 257 0 NA 1185 830 0 NA 588 281 96 NA 398 279 112 
1766613600.0 18450.407 NA 555 264 0 NA 1195 841 0 NA 572 282 99 NA 390 278 115 
1766613600.0 18450.408 NA 515 173 NA NA 1164 730 NA NA 598 139 NA NA 451 165 NA 
1766613600.0 18461.402 NA 517 235 0 NA 1145 789 0 NA 547 251 79 NA 399 253 94 
1766613600.0 18634.402 NA 730 280 0 NA 1421 859 0 NA 1536 348 104 NA 843 296 119 
1766613600.0 18634.403 NA 734 292 0 NA 1449 888 0 NA 1592 349 130 NA 836 294 148 
1766613600.0 18634.404 NA 724 174 NA NA 1414 734 NA NA 1532 156 NA NA 834 177 NA 
1766613600.0 18634.406 NA 718 293 0 NA 1436 866 0 NA 1597 376 115 NA 870 313 130 
1766613600.0 18634.407 NA 733 291 0 NA 1434 884 0 NA 1587 380 116 NA 844 311 132 
1766613600.0 18634.408 NA 702 171 NA NA 1420 733 NA NA 1615 145 NA NA 881 160 NA 
1766613600.0 18634.412 NA 710 385 0 NA 1437 1002 0 NA 1513 529 66 NA 869 507 81 
1766613600.0 18634.413 NA 684 395 0 NA 1443 978 0 NA 1500 514 68 NA 831 475 85 
1766613600.0 18634.422 NA 726 375 0 NA 1424 980 0 NA 1619 470 59 NA 853 448 73 
1766613600.0 18634.423 NA 688 377 0 NA 1436 979 0 NA 1579 477 61 NA 872 485 77 
1766613600.0 18634.424 NA 699 176 NA NA 1408 712 NA NA 1634 191 NA NA 846 194 NA 
1766613600.0 18650.402 NA 713 280 0 NA 1437 860 0 NA 1494 337 104 NA 842 299 119 
1766613600.0 18650.403 NA 721 294 0 NA 1439 895 0 NA 1428 329 135 NA 825 288 154 
1766613600.0 18650.404 NA 714 173 NA NA 1414 734 NA NA 1515 140 NA NA 868 158 NA 
1766613600.0 18650.406 NA 727 288 0 NA 1455 861 0 NA 1514 314 113 NA 848 294 137 
1766613600.0 18650.407 NA 732 295 0 NA 1440 882 0 NA 1484 374 115 NA 859 308 130 
1766613600.0 18650.408 NA 708 173 NA NA 1429 734 NA NA 1575 145 NA NA 837 160 NA 
1766613600.0 18661.402 NA 715 279 0 NA 1422 878 0 NA 1428 312 103 NA 806 280 119 
1766613600.0 34434.402 NA 710 431 0 NA 4393 1131 0 NA 973 493 96 NA 562 425 113 
1766613600.0 34434.4021 NA 727 398 0 NA 4505 1217 0 NA 939 516 95 NA 544 416 110 
1766613600.0 34434.403 NA 717 444 0 NA 4419 1188 0 NA 941 514 125 NA 547 439 143 
1766613600.0 34434.404 NA 702 228 NA NA 4417 904 NA NA 950 250 NA NA 554 292 NA 
1766613600.0 34434.406 NA 715 448 0 NA 4422 1155 0 NA 929 498 98 NA 529 410 116 
1766613600.0 34434.612 NA 313 248 0 NA 420 829 0 NA 439 429 115 NA 223 272 132 
1766613600.0 34434.704 NA 687 411 0 NA 1384 1245 0 NA 965 543 114 NA 552 443 132 
1766613600.0 34434.751 NA 731 0 NA NA 4421 0 NA NA 1070 87 NA NA 580 103 NA 
1766613600.0 34461.402 NA 644 339 0 NA 4322 971 0 NA 806 470 72 NA 487 411 88 
1766613600.0 34461.751 NA 652 0 NA NA 1334 0 NA NA 913 77 NA NA 544 94 NA 
1766613600.0 34634.402 NA 1621 862 0 NA 5753 1740 0 NA 6396 1712 117 NA 2537 811 135 
1766613600.0 34634.4021 NA 1624 908 0 NA 5598 1844 0 NA 6098 1616 117 NA 2396 771 132 
1766613600.0 34634.403 NA 1691 892 0 NA 5798 1906 0 NA 6540 1820 148 NA 2543 822 167 
