Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766570400.0 141.044406 NA 214 192 0 NA 299 775 0 NA 279 576 60 NA 159 282 76 
1766570400.0 141.044407 NA 213 203 0 NA 294 783 0 NA 283 704 91 NA 167 317 113 
1766570400.0 141.044408 NA 213 147 NA NA 303 717 NA NA 279 114 NA NA 165 131 NA 
1766570400.0 141.044412 NA 212 169 0 NA 295 737 0 NA 275 216 65 NA 164 190 80 
1766570400.0 141.044413 NA 211 173 0 NA 299 738 0 NA 272 265 86 NA 162 202 114 
1766570400.0 141.044414 NA 212 118 NA NA 297 638 NA NA 288 93 NA NA 165 111 NA 
1766570400.0 141.044422 NA 212 169 0 NA 300 714 0 NA 296 253 62 NA 164 200 80 
1766570400.0 141.044423 NA 213 169 0 NA 303 708 0 NA 269 255 92 NA 157 199 112 
1766570400.0 141.044424 NA 213 117 NA NA 301 643 NA NA 281 78 NA NA 158 99 NA 
1766570400.0 141.044483 NA 258 0 NA NA 862 0 NA NA 592 118 NA NA 321 143 NA 
1766570400.0 160.03502 123 235 113 488 167 328 155 1105 836 146 82 565 660 148 125 555 
1766570400.0 17034.402 NA 903 324 0 NA 1694 914 0 NA 2375 392 109 NA 1162 319 124 
1766570400.0 17034.403 NA 834 314 0 NA 1752 909 0 NA 2476 414 143 NA 1162 337 162 
1766570400.0 17034.406 NA 814 336 0 NA 1625 941 0 NA 2288 447 118 NA 1068 331 135 
1766570400.0 17034.412 NA 867 517 0 NA 1646 1145 0 NA 2352 668 65 NA 1186 576 81 
1766570400.0 17034.422 NA 854 509 0 NA 1640 1168 0 NA 2533 643 61 NA 1147 535 75 
1766570400.0 17034.423 NA 825 519 0 NA 1658 1147 0 NA 2417 652 63 NA 1164 554 77 
1766570400.0 18434.402 NA 549 257 0 NA 1193 828 0 NA 591 277 98 NA 405 281 113 
1766570400.0 18434.403 NA 547 266 0 NA 1185 844 0 NA 614 293 115 NA 421 292 140 
1766570400.0 18434.404 NA 531 173 NA NA 1154 741 NA NA 604 146 NA NA 396 172 NA 
1766570400.0 18434.406 NA 549 261 0 NA 1208 833 0 NA 581 298 101 NA 388 281 117 
1766570400.0 18434.407 NA 552 264 0 NA 1180 850 0 NA 591 291 107 NA 402 288 126 
1766570400.0 18434.408 NA 530 175 NA NA 1164 741 NA NA 588 154 NA NA 389 181 NA 
1766570400.0 18434.412 NA 556 234 0 NA 1182 809 0 NA 597 265 67 NA 404 271 82 
1766570400.0 18434.413 NA 551 232 0 NA 1199 803 0 NA 606 262 68 NA 402 269 83 
1766570400.0 18434.422 NA 552 219 0 NA 1182 764 0 NA 606 255 59 NA 408 247 76 
1766570400.0 18434.423 NA 549 223 0 NA 1180 766 0 NA 586 261 62 NA 397 252 77 
1766570400.0 18434.424 NA 531 174 NA NA 1174 710 NA NA 616 191 NA NA 419 201 NA 
1766570400.0 18450.402 NA 552 257 0 NA 1190 824 0 NA 576 266 95 NA 397 277 113 
1766570400.0 18450.403 NA 547 266 0 NA 1172 844 0 NA 591 279 122 NA 395 277 141 
1766570400.0 18450.404 NA 533 172 NA NA 1187 732 NA NA 581 132 NA NA 384 164 NA 
1766570400.0 18450.406 NA 551 254 0 NA 1197 834 0 NA 583 283 98 NA 398 273 114 
1766570400.0 18450.407 NA 547 268 0 NA 1179 853 0 NA 578 278 101 NA 395 282 116 
1766570400.0 18450.408 NA 535 171 NA NA 1199 734 NA NA 577 151 NA NA 389 169 NA 
1766570400.0 18461.402 NA 521 234 0 NA 1155 789 0 NA 546 261 79 NA 388 260 94 
1766570400.0 18634.402 NA 737 283 0 NA 1447 868 0 NA 1509 348 105 NA 829 297 122 
1766570400.0 18634.403 NA 760 290 0 NA 1448 873 0 NA 1673 354 140 NA 903 301 158 
1766570400.0 18634.404 NA 731 175 NA NA 1446 732 NA NA 1604 142 NA NA 855 169 NA 
1766570400.0 18634.406 NA 723 290 0 NA 1437 889 0 NA 1521 354 115 NA 850 313 132 
1766570400.0 18634.407 NA 737 293 0 NA 1458 890 0 NA 1650 377 121 NA 871 304 137 
1766570400.0 18634.408 NA 716 173 NA NA 1430 735 NA NA 1526 158 NA NA 832 178 NA 
1766570400.0 18634.412 NA 734 390 0 NA 1448 1016 0 NA 1559 512 64 NA 856 503 80 
