Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787518800.0 141.044406 NA 212 191 0 NA NA 301 756 0 NA NA 289 611 70 NA NA 171 291 90 NA 
1787518800.0 141.044407 NA 212 205 0 NA NA 297 770 0 NA NA 303 623 82 NA NA 187 295 103 NA 
1787518800.0 141.044408 NA 212 149 NA NA NA 301 696 NA NA NA 300 100 NA NA NA 180 117 NA NA 
1787518800.0 141.044412 NA 214 170 0 NA NA 303 718 0 NA NA 276 217 74 NA NA 168 196 93 NA 
1787518800.0 141.044413 NA 215 171 0 NA NA 301 721 0 NA NA 304 256 89 NA NA 179 203 119 NA 
1787518800.0 141.044414 NA 213 118 NA NA NA 298 624 NA NA NA 297 79 NA NA NA 175 99 NA NA 
1787518800.0 141.044422 NA 212 168 0 NA NA 298 697 0 NA NA 297 244 69 NA NA 179 207 91 NA 
1787518800.0 141.044423 NA 213 168 0 NA NA 304 697 0 NA NA 295 241 80 NA NA 176 186 102 NA 
1787518800.0 141.044424 NA 213 116 NA NA NA 298 623 NA NA NA 295 78 NA NA NA 172 98 NA NA 
1787518800.0 141.044483 NA 257 0 NA NA NA 847 0 NA NA NA 574 105 NA NA NA 313 129 NA NA 
1787518800.0 160.03502 124 235 113 495 190 167 338 154 1099 263 933 132 87 580 184 683 139 113 659 200 
1787518800.0 163.03 127 400 180 288 225 169 1030 271 897 307 867 297 125 284 201 585 277 143 498 201 
1787518800.0 17034.402 NA 686 274 0 NA NA 1370 839 0 NA NA 2075 295 120 NA NA 999 236 140 NA 
1787518800.0 17034.403 NA 710 284 0 NA NA 1414 873 0 NA NA 2124 328 129 NA NA 1095 255 151 NA 
1787518800.0 17034.406 NA 695 304 0 NA NA 1378 870 0 NA NA 2109 387 128 NA NA 1086 262 149 NA 
1787518800.0 17034.412 NA 700 424 0 NA NA 1449 1108 0 NA NA 1939 634 73 NA NA 1004 882 92 NA 
1787518800.0 17034.422 NA 674 406 0 NA NA 1370 1096 0 NA NA 2016 572 68 NA NA 1015 879 86 NA 
1787518800.0 17034.423 NA 708 428 0 NA NA 1422 1077 0 NA NA 2014 561 69 NA NA 986 776 90 NA 
1787518800.0 18434.402 NA 669 297 0 NA NA 1355 918 0 NA NA 665 340 104 NA NA 466 334 123 NA 
1787518800.0 18434.403 NA 673 306 0 NA NA 1345 925 0 NA NA 648 322 119 NA NA 455 317 137 NA 
1787518800.0 18434.404 NA 650 170 NA NA NA 1335 711 NA NA NA 637 143 NA NA NA 495 166 NA NA 
1787518800.0 18434.406 NA 672 296 0 NA NA 1354 916 0 NA NA 652 350 118 NA NA 452 336 136 NA 
1787518800.0 18434.407 NA 673 306 0 NA NA 1360 926 0 NA NA 657 324 113 NA NA 473 309 131 NA 
1787518800.0 18434.408 NA 647 138 NA NA NA 1315 715 NA NA NA 642 149 NA NA NA 461 176 NA NA 
1787518800.0 18434.412 NA 674 272 0 NA NA 1369 892 0 NA NA 655 297 75 NA NA 480 298 93 NA 
1787518800.0 18434.413 NA 673 271 0 NA NA 1381 888 0 NA NA 660 322 75 NA NA 465 318 96 NA 
1787518800.0 18434.422 NA 672 267 0 NA NA 1344 862 0 NA NA 655 314 67 NA NA 459 300 85 NA 
1787518800.0 18434.423 NA 667 269 0 NA NA 1360 856 0 NA NA 671 305 69 NA NA 468 292 87 NA 
1787518800.0 18434.424 NA 652 173 NA NA NA 1331 690 NA NA NA 662 173 NA NA NA 474 181 NA NA 
1787518800.0 18450.402 NA 669 295 0 NA NA 1354 906 0 NA NA 641 320 100 NA NA 452 320 120 NA 
1787518800.0 18450.403 NA 671 304 0 NA NA 1365 921 0 NA NA 644 308 118 NA NA 458 304 139 NA 
