Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766786400.0 141.044406 NA 211 189 0 NA 296 774 0 NA 275 560 61 NA 165 292 76 
1766786400.0 141.044407 NA 211 202 0 NA 302 785 0 NA 285 634 92 NA 165 296 114 
1766786400.0 141.044408 NA 212 152 NA NA 297 716 NA NA 272 117 NA NA 160 131 NA 
1766786400.0 141.044412 NA 212 168 0 NA 289 733 0 NA 278 215 64 NA 163 192 80 
1766786400.0 141.044413 NA 211 171 0 NA 302 738 0 NA 291 260 92 NA 164 205 112 
1766786400.0 141.044414 NA 211 117 NA NA 293 640 NA NA 290 80 NA NA 163 96 NA 
1766786400.0 141.044422 NA 213 169 0 NA 298 712 0 NA 280 249 62 NA 164 198 78 
1766786400.0 141.044423 NA 213 169 0 NA 301 701 0 NA 274 254 94 NA 172 207 113 
1766786400.0 141.044424 NA 213 117 NA NA 298 640 NA NA 274 89 NA NA 160 107 NA 
1766786400.0 141.044483 NA 258 0 NA NA 858 0 NA NA 561 120 NA NA 311 140 NA 
1766786400.0 160.03502 125 235 114 484 179 331 152 1114 844 149 84 566 614 148 116 558 
1766786400.0 17034.402 NA 866 304 0 NA 1665 886 0 NA 2305 413 108 NA 1112 338 124 
1766786400.0 17034.403 NA 869 330 0 NA 1674 930 0 NA 2351 398 141 NA 1093 322 159 
1766786400.0 17034.406 NA 877 341 0 NA 1665 963 0 NA 2292 473 121 NA 1096 345 137 
1766786400.0 17034.412 NA 883 533 0 NA 1686 1157 0 NA 2439 701 66 NA 1166 604 82 
1766786400.0 17034.422 NA 857 526 0 NA 1676 1148 0 NA 2568 663 61 NA 1153 594 74 
1766786400.0 17034.423 NA 880 498 0 NA 1679 1149 0 NA 2393 660 63 NA 1162 599 78 
1766786400.0 18434.402 NA 559 258 0 NA 1217 822 0 NA 614 306 98 NA 416 292 116 
1766786400.0 18434.403 NA 560 267 0 NA 1195 849 0 NA 615 298 129 NA 424 281 148 
1766786400.0 18434.404 NA 531 173 NA NA 1169 731 NA NA 610 147 NA NA 397 169 NA 
1766786400.0 18434.406 NA 556 256 0 NA 1196 821 0 NA 584 295 105 NA 415 276 124 
1766786400.0 18434.407 NA 555 265 0 NA 1200 850 0 NA 595 305 106 NA 405 290 126 
1766786400.0 18434.408 NA 531 172 NA NA 1163 735 NA NA 590 149 NA NA 390 170 NA 
