Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1767218400.0 141.044406 NA 212 190 0 NA 294 776 0 NA 285 561 62 NA 162 286 76 
1767218400.0 141.044407 NA 213 202 0 NA 304 786 0 NA 293 693 76 NA 164 308 96 
1767218400.0 141.044408 NA 213 147 NA NA 298 715 NA NA 287 113 NA NA 166 129 NA 
1767218400.0 141.044412 NA 213 169 0 NA 304 737 0 NA 285 214 66 NA 164 188 81 
1767218400.0 141.044413 NA 213 172 0 NA 300 740 0 NA 267 266 96 NA 155 204 116 
1767218400.0 141.044414 NA 212 116 NA NA 296 640 NA NA 277 92 NA NA 166 109 NA 
1767218400.0 141.044422 NA 213 168 0 NA 294 702 0 NA 275 252 62 NA 157 200 80 
1767218400.0 141.044423 NA 214 169 0 NA 299 708 0 NA 296 256 90 NA 166 204 112 
1767218400.0 141.044424 NA 212 117 NA NA 299 637 NA NA 277 86 NA NA 164 105 NA 
1767218400.0 141.044483 NA 258 0 NA NA 866 0 NA NA 573 117 NA NA 311 141 NA 
1767218400.0 160.03502 124 236 112 475 167 324 151 1120 852 151 81 584 617 155 111 623 
1767218400.0 17034.402 NA 861 304 0 NA 1631 886 0 NA 2274 397 107 NA 1123 335 123 
1767218400.0 17034.403 NA 904 326 0 NA 1686 940 0 NA 2313 403 117 NA 1127 328 155 
1767218400.0 17034.406 NA 909 356 0 NA 1641 998 0 NA 2507 503 119 NA 1184 344 135 
1767218400.0 17034.412 NA 841 516 0 NA 1660 1177 0 NA 2323 727 65 NA 1106 620 82 
1767218400.0 17034.422 NA 875 512 0 NA 1735 1150 0 NA 2323 654 61 NA 1123 710 77 
1767218400.0 17034.423 NA 832 495 0 NA 1644 1150 0 NA 2429 654 61 NA 1150 747 75 
1767218400.0 18434.402 NA 550 257 0 NA 1183 842 0 NA 619 294 96 NA 417 284 112 
1767218400.0 18434.403 NA 550 267 0 NA 1184 858 0 NA 603 295 128 NA 400 282 149 
1767218400.0 18434.404 NA 532 174 NA NA 1171 730 NA NA 599 144 NA NA 393 164 NA 
1767218400.0 18434.406 NA 553 254 0 NA 1203 821 0 NA 613 300 106 NA 413 286 122 
1767218400.0 18434.407 NA 550 267 0 NA 1189 844 0 NA 609 309 106 NA 412 289 123 
1767218400.0 18434.408 NA 529 173 NA NA 1149 737 NA NA 604 145 NA NA 397 172 NA 
1767218400.0 18434.412 NA 548 228 0 NA 1194 799 0 NA 596 261 66 NA 401 260 80 
1767218400.0 18434.413 NA 552 229 0 NA 1189 801 0 NA 594 283 68 NA 403 283 85 
1767218400.0 18434.422 NA 552 219 0 NA 1195 771 0 NA 605 259 60 NA 410 251 76 
1767218400.0 18434.423 NA 553 219 0 NA 1196 768 0 NA 609 265 61 NA 408 255 75 
1767218400.0 18434.424 NA 530 174 NA NA 1151 710 NA NA 614 183 NA NA 415 185 NA 
1767218400.0 18450.402 NA 550 255 0 NA 1215 819 0 NA 572 280 92 NA 389 275 109 
1767218400.0 18450.403 NA 547 253 0 NA 1195 840 0 NA 602 283 123 NA 417 271 143 
1767218400.0 18450.404 NA 533 173 NA NA 1183 728 NA NA 588 151 NA NA 388 175 NA 
1767218400.0 18450.406 NA 550 256 0 NA 1183 832 0 NA 594 283 96 NA 414 279 112 
1767218400.0 18450.407 NA 549 269 0 NA 1180 849 0 NA 584 279 98 NA 392 268 114 
1767218400.0 18450.408 NA 521 173 NA NA 1154 734 NA NA 573 134 NA NA 396 156 NA 
1767218400.0 18461.402 NA 516 234 0 NA 1140 789 0 NA 552 250 76 NA 405 253 95 
1767218400.0 18634.402 NA 723 279 0 NA 1464 864 0 NA 1552 358 105 NA 883 310 120 
1767218400.0 18634.403 NA 744 302 0 NA 1452 894 0 NA 1508 351 137 NA 876 299 156 
1767218400.0 18634.404 NA 729 173 NA NA 1411 741 NA NA 1621 151 NA NA 852 168 NA 
1767218400.0 18634.406 NA 726 290 0 NA 1404 882 0 NA 1474 361 115 NA 830 304 130 
1767218400.0 18634.407 NA 715 301 0 NA 1429 895 0 NA 1495 361 116 NA 819 298 131 
1767218400.0 18634.408 NA 723 172 NA NA 1396 730 NA NA 1505 156 NA NA 820 174 NA 
1767218400.0 18634.412 NA 725 404 0 NA 1461 993 0 NA 1541 518 65 NA 855 455 81 
1767218400.0 18634.413 NA 734 395 0 NA 1456 1006 0 NA 1599 518 65 NA 860 462 81 
1767218400.0 18634.422 NA 717 376 0 NA 1436 959 0 NA 1587 480 61 NA 875 474 75 
1767218400.0 18634.423 NA 731 383 0 NA 1449 967 0 NA 1626 485 60 NA 856 452 76 
1767218400.0 18634.424 NA 726 176 NA NA 1431 712 NA NA 1633 192 NA NA 845 197 NA 
1767218400.0 18650.402 NA 697 273 0 NA 1453 839 0 NA 1554 328 103 NA 839 286 118 
1767218400.0 18650.403 NA 725 294 0 NA 1434 899 0 NA 1516 348 136 NA 845 304 156 
1767218400.0 18650.404 NA 703 173 NA NA 1402 735 NA NA 1551 134 NA NA 848 157 NA 
1767218400.0 18650.406 NA 722 279 0 NA 1433 865 0 NA 1469 335 111 NA 813 290 127 
1767218400.0 18650.407 NA 706 300 0 NA 1416 878 0 NA 1497 348 116 NA 848 300 132 
1767218400.0 18650.408 NA 712 172 NA NA 1433 730 NA NA 1458 152 NA NA 818 172 NA 
1767218400.0 18661.402 NA 719 272 0 NA 1392 862 0 NA 1474 315 101 NA 818 284 115 
1767218400.0 34434.402 NA 718 431 0 NA 4431 1105 0 NA 927 492 93 NA 541 438 108 
1767218400.0 34434.4021 NA 701 448 0 NA 4504 1236 0 NA 984 499 94 NA 566 422 110 
1767218400.0 34434.403 NA 714 448 0 NA 4407 1203 0 NA 950 527 123 NA 551 442 142 
1767218400.0 34434.404 NA 697 228 NA NA 4412 901 NA NA 956 262 NA NA 563 294 NA 
1767218400.0 34434.406 NA 714 435 0 NA 4440 1143 0 NA 943 510 98 NA 535 426 115 
1767218400.0 34434.612 NA 311 246 0 NA 403 833 0 NA 447 441 115 NA 219 286 130 
